 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.94984444e-02  8.36064341e-01  8.85562785e-01 
 1.00000000e+00 -4.96447276e-02  8.34704578e-01  8.84349306e-01 
 2.00000000e+00 -4.98047443e-02  8.33265211e-01  8.83069955e-01 
 3.00000000e+00 -4.99581921e-02  8.31864278e-01  8.81822470e-01 
 4.00000000e+00 -5.01117624e-02  8.30462590e-01  8.80574352e-01 
 5.00000000e+00 -5.02654704e-02  8.29060107e-01  8.79325577e-01 
 6.00000000e+00 -5.04193229e-02  8.27656799e-01  8.78076122e-01 
 7.00000000e+00 -5.05733196e-02  8.26252668e-01  8.76825988e-01 
 8.00000000e+00 -5.07274602e-02  8.24847715e-01  8.75575175e-01 
 9.00000000e+00 -5.08817441e-02  8.23441940e-01  8.74323684e-01 
 1.00000000e+01 -5.10361712e-02  8.22035346e-01  8.73071517e-01 
 1.10000000e+01 -5.11907410e-02  8.20627932e-01  8.71818673e-01 
 1.20000000e+01 -5.13454531e-02  8.19219701e-01  8.70565154e-01 
 1.30000000e+01 -5.15003072e-02  8.17810653e-01  8.69310960e-01 
 1.40000000e+01 -5.16553028e-02  8.16400789e-01  8.68056092e-01 
 1.50000000e+01 -5.18104396e-02  8.14990111e-01  8.66800550e-01 
 1.60000000e+01 -5.19657172e-02  8.13578619e-01  8.65544336e-01 
 1.70000000e+01 -5.21211352e-02  8.12166315e-01  8.64287451e-01 
 1.80000000e+01 -5.22766932e-02  8.10753201e-01  8.63029894e-01 
 1.90000000e+01 -5.24323909e-02  8.09339276e-01  8.61771667e-01 
 2.00000000e+01 -5.25882277e-02  8.07924543e-01  8.60512771e-01 
 2.10000000e+01 -5.27442033e-02  8.06509002e-01  8.59253206e-01 
 2.20000000e+01 -5.29003174e-02  8.05092655e-01  8.57992973e-01 
 2.30000000e+01 -5.30565694e-02  8.03675504e-01  8.56732073e-01 
 2.40000000e+01 -5.32129590e-02  8.02257548e-01  8.55470507e-01 
 2.50000000e+01 -5.33694858e-02  8.00838790e-01  8.54208276e-01 
 2.60000000e+01 -5.35261494e-02  7.99419231e-01  8.52945380e-01 
 2.70000000e+01 -5.36829493e-02  7.97998872e-01  8.51681821e-01 
 2.80000000e+01 -5.38398852e-02  7.96577714e-01  8.50417599e-01 
 2.90000000e+01 -5.39969566e-02  7.95155759e-01  8.49152715e-01 
 3.00000000e+01 -5.41541631e-02  7.93733008e-01  8.47887171e-01 
 3.10000000e+01 -5.43115042e-02  7.92309461e-01  8.46620966e-01 
 3.20000000e+01 -5.44689796e-02  7.90885122e-01  8.45354101e-01 
 3.30000000e+01 -5.46265889e-02  7.89459990e-01  8.44086579e-01 
 3.40000000e+01 -5.47843316e-02  7.88034067e-01  8.42818399e-01 
 3.50000000e+01 -5.49422072e-02  7.86607355e-01  8.41549562e-01 
 3.60000000e+01 -5.51002155e-02  7.85179855e-01  8.40280070e-01 
 3.70000000e+01 -5.52583558e-02  7.83751567e-01  8.39009923e-01 
 3.80000000e+01 -5.54166279e-02  7.82322495e-01  8.37739122e-01 
 3.90000000e+01 -5.55750312e-02  7.80892638e-01  8.36467669e-01 
 4.00000000e+01 -5.57335654e-02  7.79461998e-01  8.35195563e-01 
 4.10000000e+01 -5.58922300e-02  7.78030577e-01  8.33922807e-01 
 4.20000000e+01 -5.60510246e-02  7.76598376e-01  8.32649400e-01 
 4.30000000e+01 -5.62099488e-02  7.75165396e-01  8.31375345e-01 
 4.40000000e+01 -5.63690021e-02  7.73731639e-01  8.30100641e-01 
 4.50000000e+01 -5.65281840e-02  7.72297106e-01  8.28825290e-01 
 4.60000000e+01 -5.66874943e-02  7.70861798e-01  8.27549293e-01 
 4.70000000e+01 -5.68469323e-02  7.69425718e-01  8.26272650e-01 
 4.80000000e+01 -5.70064977e-02  7.67988866e-01  8.24995364e-01 
 4.90000000e+01 -5.71661901e-02  7.66551244e-01  8.23717434e-01 
 5.00000000e+01 -5.73260091e-02  7.65112852e-01  8.22438861e-01 
 5.10000000e+01 -5.74859541e-02  7.63673694e-01  8.21159648e-01 
 5.20000000e+01 -5.76460247e-02  7.62233769e-01  8.19879794e-01 
 5.30000000e+01 -5.78062206e-02  7.60793080e-01  8.18599301e-01 
 5.40000000e+01 -5.79665412e-02  7.59351628e-01  8.17318169e-01 
 5.50000000e+01 -5.81269863e-02  7.57909414e-01  8.16036401e-01 
 5.60000000e+01 -5.82875552e-02  7.56466440e-01  8.14753996e-01 
 5.70000000e+01 -5.84482476e-02  7.55022708e-01  8.13470955e-01 
 5.80000000e+01 -5.86090630e-02  7.53578218e-01  8.12187281e-01 
 5.90000000e+01 -5.87700011e-02  7.52132972e-01  8.10902973e-01 
 6.00000000e+01 -5.89310613e-02  7.50686972e-01  8.09618033e-01 
 6.10000000e+01 -5.90922433e-02  7.49240218e-01  8.08332462e-01 
 6.20000000e+01 -5.92535465e-02  7.47792714e-01  8.07046260e-01 
 6.30000000e+01 -5.94149707e-02  7.46344459e-01  8.05759430e-01 
 6.40000000e+01 -5.95765153e-02  7.44895456e-01  8.04471972e-01 
 6.50000000e+01 -5.97381799e-02  7.43445706e-01  8.03183886e-01 
 6.60000000e+01 -5.98999641e-02  7.41995210e-01  8.01895175e-01 
 6.70000000e+01 -6.00618674e-02  7.40543971e-01  8.00605838e-01 
 6.80000000e+01 -6.02238895e-02  7.39091988e-01  7.99315878e-01 
 6.90000000e+01 -6.03860298e-02  7.37639265e-01  7.98025295e-01 
 7.00000000e+01 -6.05482880e-02  7.36185802e-01  7.96734090e-01 
 7.10000000e+01 -6.07106637e-02  7.34731601e-01  7.95442265e-01 
 7.20000000e+01 -6.08731563e-02  7.33276663e-01  7.94149819e-01 
 7.30000000e+01 -6.10357655e-02  7.31820990e-01  7.92856756e-01 
 7.40000000e+01 -6.11984909e-02  7.30364584e-01  7.91563075e-01 
 7.50000000e+01 -6.13613320e-02  7.28907445e-01  7.90268777e-01 
 7.60000000e+01 -6.15242884e-02  7.27449576e-01  7.88973864e-01 
 7.70000000e+01 -6.16873597e-02  7.25990977e-01  7.87678337e-01 
 7.80000000e+01 -6.18505454e-02  7.24531651e-01  7.86382196e-01 
 7.90000000e+01 -6.20138452e-02  7.23071599e-01  7.85085444e-01 
 8.00000000e+01 -6.21772586e-02  7.21610822e-01  7.83788080e-01 
 8.10000000e+01 -6.23407852e-02  7.20149321e-01  7.82490107e-01 
 8.20000000e+01 -6.25044246e-02  7.18687100e-01  7.81191524e-01 
 8.30000000e+01 -6.26681763e-02  7.17224158e-01  7.79892334e-01 
 8.40000000e+01 -6.28320400e-02  7.15760497e-01  7.78592537e-01 
 8.50000000e+01 -6.29960152e-02  7.14296120e-01  7.77292135e-01 
 8.60000000e+01 -6.31601016e-02  7.12831026e-01  7.75991128e-01 
 8.70000000e+01 -6.33242986e-02  7.11365219e-01  7.74689518e-01 
 8.80000000e+01 -6.34886060e-02  7.09898699e-01  7.73387305e-01 
 8.90000000e+01 -6.36530232e-02  7.08431468e-01  7.72084491e-01 
 9.00000000e+01 -6.38175500e-02  7.06963527e-01  7.70781077e-01 
 9.10000000e+01 -6.39821858e-02  7.05494878e-01  7.69477064e-01 
 9.20000000e+01 -6.41469303e-02  7.04025523e-01  7.68172453e-01 
 9.30000000e+01 -6.43117831e-02  7.02555463e-01  7.66867246e-01 
 9.40000000e+01 -6.44767437e-02  7.01084699e-01  7.65561442e-01 
 9.50000000e+01 -6.46418118e-02  6.99613233e-01  7.64255044e-01 
 9.60000000e+01 -6.48069870e-02  6.98141066e-01  7.62948053e-01 
 9.70000000e+01 -6.49722689e-02  6.96668200e-01  7.61640469e-01 
 9.80000000e+01 -6.51376571e-02  6.95194637e-01  7.60332294e-01 
 9.90000000e+01 -6.53031512e-02  6.93720378e-01  7.59023529e-01 
 1.00000000e+02 -6.54687508e-02  6.92245424e-01  7.57714175e-01 
