 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.38832130e-02  8.37956020e-01  8.81839233e-01 
 1.00000000e+00 -4.40239419e-02  8.36594391e-01  8.80618333e-01 
 2.00000000e+00 -4.41778951e-02  8.35152955e-01  8.79330850e-01 
 3.00000000e+00 -4.43255945e-02  8.33749959e-01  8.78075554e-01 
 4.00000000e+00 -4.44734416e-02  8.32346173e-01  8.76819614e-01 
 5.00000000e+00 -4.46214510e-02  8.30941556e-01  8.75563007e-01 
 6.00000000e+00 -4.47696290e-02  8.29536080e-01  8.74305709e-01 
 7.00000000e+00 -4.49179747e-02  8.28129746e-01  8.73047721e-01 
 8.00000000e+00 -4.50664874e-02  8.26722556e-01  8.71789044e-01 
 9.00000000e+00 -4.52151666e-02  8.25314512e-01  8.70529679e-01 
 1.00000000e+01 -4.53640113e-02  8.23905614e-01  8.69269626e-01 
 1.10000000e+01 -4.55130211e-02  8.22495865e-01  8.68008886e-01 
 1.20000000e+01 -4.56621950e-02  8.21085266e-01  8.66747461e-01 
 1.30000000e+01 -4.58115325e-02  8.19673818e-01  8.65485351e-01 
 1.40000000e+01 -4.59610328e-02  8.18261523e-01  8.64222556e-01 
 1.50000000e+01 -4.61106952e-02  8.16848383e-01  8.62959078e-01 
 1.60000000e+01 -4.62605191e-02  8.15434398e-01  8.61694917e-01 
 1.70000000e+01 -4.64105036e-02  8.14019572e-01  8.60430075e-01 
 1.80000000e+01 -4.65606481e-02  8.12603904e-01  8.59164552e-01 
 1.90000000e+01 -4.67109518e-02  8.11187398e-01  8.57898350e-01 
 2.00000000e+01 -4.68614142e-02  8.09770054e-01  8.56631468e-01 
 2.10000000e+01 -4.70120344e-02  8.08351873e-01  8.55363908e-01 
 2.20000000e+01 -4.71628118e-02  8.06932859e-01  8.54095671e-01 
 2.30000000e+01 -4.73137456e-02  8.05513011e-01  8.52826757e-01 
 2.40000000e+01 -4.74648351e-02  8.04092333e-01  8.51557168e-01 
 2.50000000e+01 -4.76160797e-02  8.02670825e-01  8.50286905e-01 
 2.60000000e+01 -4.77674787e-02  8.01248489e-01  8.49015968e-01 
 2.70000000e+01 -4.79190312e-02  7.99825327e-01  8.47744358e-01 
 2.80000000e+01 -4.80707367e-02  7.98401341e-01  8.46472077e-01 
 2.90000000e+01 -4.82225945e-02  7.96976531e-01  8.45199125e-01 
 3.00000000e+01 -4.83746038e-02  7.95550900e-01  8.43925504e-01 
 3.10000000e+01 -4.85267639e-02  7.94124450e-01  8.42651214e-01 
 3.20000000e+01 -4.86790742e-02  7.92697181e-01  8.41376255e-01 
 3.30000000e+01 -4.88315339e-02  7.91269096e-01  8.40100630e-01 
 3.40000000e+01 -4.89841424e-02  7.89840197e-01  8.38824340e-01 
 3.50000000e+01 -4.91368990e-02  7.88410485e-01  8.37547384e-01 
 3.60000000e+01 -4.92898029e-02  7.86979961e-01  8.36269764e-01 
 3.70000000e+01 -4.94428536e-02  7.85548628e-01  8.34991482e-01 
 3.80000000e+01 -4.95960502e-02  7.84116488e-01  8.33712538e-01 
 3.90000000e+01 -4.97493921e-02  7.82683541e-01  8.32432933e-01 
