 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.13669135e-02  8.37168968e-01  8.88535882e-01 
 1.00000000e+00 -5.15035983e-02  8.35811848e-01  8.87315446e-01 
 2.00000000e+00 -5.16542519e-02  8.34375365e-01  8.86029617e-01 
 3.00000000e+00 -5.17982085e-02  8.32977147e-01  8.84775356e-01 
 4.00000000e+00 -5.19422728e-02  8.31578167e-01  8.83520440e-01 
 5.00000000e+00 -5.20864599e-02  8.30178386e-01  8.82264846e-01 
 6.00000000e+00 -5.22307771e-02  8.28777775e-01  8.81008552e-01 
 7.00000000e+00 -5.23752244e-02  8.27376335e-01  8.79751559e-01 
 8.00000000e+00 -5.25198019e-02  8.25974066e-01  8.78493868e-01 
 9.00000000e+00 -5.26645094e-02  8.24570971e-01  8.77235480e-01 
 1.00000000e+01 -5.28093469e-02  8.23167050e-01  8.75976397e-01 
 1.10000000e+01 -5.29543144e-02  8.21762305e-01  8.74716619e-01 
 1.20000000e+01 -5.30994118e-02  8.20356736e-01  8.73456148e-01 
 1.30000000e+01 -5.32446391e-02  8.18950345e-01  8.72194984e-01 
 1.40000000e+01 -5.33899960e-02  8.17543133e-01  8.70933129e-01 
 1.50000000e+01 -5.35354827e-02  8.16135102e-01  8.69670584e-01 
 1.60000000e+01 -5.36810988e-02  8.14726252e-01  8.68407350e-01 
 1.70000000e+01 -5.38268445e-02  8.13316584e-01  8.67143429e-01 
 1.80000000e+01 -5.39727195e-02  8.11906101e-01  8.65878820e-01 
 1.90000000e+01 -5.41187237e-02  8.10494802e-01  8.64613526e-01 
 2.00000000e+01 -5.42648570e-02  8.09082690e-01  8.63347547e-01 
 2.10000000e+01 -5.44111193e-02  8.07669766e-01  8.62080885e-01 
 2.20000000e+01 -5.45575105e-02  8.06256031e-01  8.60813541e-01 
 2.30000000e+01 -5.47040303e-02  8.04841486e-01  8.59545516e-01 
 2.40000000e+01 -5.48506787e-02  8.03426132e-01  8.58276811e-01 
 2.50000000e+01 -5.49974555e-02  8.02009971e-01  8.57007427e-01 
 2.60000000e+01 -5.51443605e-02  8.00593005e-01  8.55737366e-01 
 2.70000000e+01 -5.52913936e-02  7.99175234e-01  8.54466628e-01 
 2.80000000e+01 -5.54385547e-02  7.97756660e-01  8.53195215e-01 
 2.90000000e+01 -5.55858434e-02  7.96337284e-01  8.51923127e-01 
 3.00000000e+01 -5.57332596e-02  7.94917108e-01  8.50650367e-01 
 3.10000000e+01 -5.58808032e-02  7.93496132e-01  8.49376935e-01 
 3.20000000e+01 -5.60284740e-02  7.92074359e-01  8.48102833e-01 
 3.30000000e+01 -5.61762717e-02  7.90651789e-01  8.46828061e-01 
 3.40000000e+01 -5.63241962e-02  7.89228424e-01  8.45552621e-01 
 3.50000000e+01 -5.64722472e-02  7.87804266e-01  8.44276513e-01 
 3.60000000e+01 -5.66204246e-02  7.86379315e-01  8.42999740e-01 
 3.70000000e+01 -5.67687281e-02  7.84953574e-01  8.41722302e-01 
 3.80000000e+01 -5.69171574e-02  7.83527043e-01  8.40444201e-01 
 3.90000000e+01 -5.70657125e-02  7.82099724e-01  8.39165437e-01 
 4.00000000e+01 -5.72143930e-02  7.80671619e-01  8.37886012e-01 
 4.10000000e+01 -5.73631987e-02  7.79242728e-01  8.36605927e-01 
 4.20000000e+01 -5.75121293e-02  7.77813054e-01  8.35325183e-01 
 4.30000000e+01 -5.76611847e-02  7.76382597e-01  8.34043782e-01 
 4.40000000e+01 -5.78103645e-02  7.74951359e-01  8.32761724e-01 
 4.50000000e+01 -5.79596686e-02  7.73519342e-01  8.31479011e-01 
 4.60000000e+01 -5.81090966e-02  7.72086547e-01  8.30195644e-01 
 4.70000000e+01 -5.82586484e-02  7.70652976e-01  8.28911624e-01 
 4.80000000e+01 -5.84083236e-02  7.69218629e-01  8.27626953e-01 
 4.90000000e+01 -5.85581220e-02  7.67783509e-01  8.26341631e-01 
 5.00000000e+01 -5.87080434e-02  7.66347617e-01  8.25055660e-01 
 5.10000000e+01 -5.88580873e-02  7.64910954e-01  8.23769041e-01 
 5.20000000e+01 -5.90082537e-02  7.63473522e-01  8.22481775e-01 
 5.30000000e+01 -5.91585421e-02  7.62035322e-01  8.21193864e-01 
 5.40000000e+01 -5.93089524e-02  7.60596356e-01  8.19905308e-01 
 5.50000000e+01 -5.94594842e-02  7.59156625e-01  8.18616109e-01 
 5.60000000e+01 -5.96101372e-02  7.57716131e-01  8.17326268e-01 
 5.70000000e+01 -5.97609113e-02  7.56274875e-01  8.16035786e-01 
 5.80000000e+01 -5.99118059e-02  7.54832859e-01  8.14744665e-01 
 5.90000000e+01 -6.00628210e-02  7.53390084e-01  8.13452905e-01 
 6.00000000e+01 -6.02139561e-02  7.51946552e-01  8.12160508e-01 
 6.10000000e+01 -6.03652110e-02  7.50502265e-01  8.10867476e-01 
 6.20000000e+01 -6.05165854e-02  7.49057223e-01  8.09573808e-01 
 6.30000000e+01 -6.06680790e-02  7.47611428e-01  8.08279507e-01 
 6.40000000e+01 -6.08196914e-02  7.46164882e-01  8.06984574e-01 
 6.50000000e+01 -6.09714224e-02  7.44717587e-01  8.05689009e-01 
 6.60000000e+01 -6.11232716e-02  7.43269543e-01  8.04392815e-01 
 6.70000000e+01 -6.12752388e-02  7.41820753e-01  8.03095992e-01 
 6.80000000e+01 -6.14273236e-02  7.40371218e-01  8.01798541e-01 
 6.90000000e+01 -6.15795257e-02  7.38920939e-01  8.00500465e-01 
 7.00000000e+01 -6.17318448e-02  7.37469918e-01  7.99201763e-01 
 7.10000000e+01 -6.18842805e-02  7.36018157e-01  7.97902437e-01 
 7.20000000e+01 -6.20368326e-02  7.34565656e-01  7.96602489e-01 
 7.30000000e+01 -6.21895008e-02  7.33112419e-01  7.95301919e-01 
 7.40000000e+01 -6.23422846e-02  7.31658445e-01  7.94000729e-01 
 7.50000000e+01 -6.24951838e-02  7.30203737e-01  7.92698921e-01 
 7.60000000e+01 -6.26481981e-02  7.28748296e-01  7.91396494e-01 
 7.70000000e+01 -6.28013270e-02  7.27292124e-01  7.90093451e-01 
