 temp-sweep      vout            vh              vl             
 0.00000000e+00 -7.01769415e-02  8.36892311e-01  9.07069252e-01 
 1.00000000e+00 -7.02920933e-02  8.35529379e-01  9.05821473e-01 
 2.00000000e+00 -7.04234275e-02  8.34086455e-01  9.04509882e-01 
 3.00000000e+00 -7.05470389e-02  8.32682076e-01  9.03229115e-01 
 4.00000000e+00 -7.06708281e-02  8.31276917e-01  9.01947745e-01 
 5.00000000e+00 -7.07948106e-02  8.29870936e-01  9.00665746e-01 
 6.00000000e+00 -7.09189955e-02  8.28464104e-01  8.99383100e-01 
 7.00000000e+00 -7.10433831e-02  8.27056424e-01  8.98099807e-01 
 8.00000000e+00 -7.11679737e-02  8.25647896e-01  8.96815870e-01 
 9.00000000e+00 -7.12927675e-02  8.24238522e-01  8.95531290e-01 
 1.00000000e+01 -7.14177648e-02  8.22828303e-01  8.94246068e-01 
 1.10000000e+01 -7.15429657e-02  8.21417241e-01  8.92960207e-01 
 1.20000000e+01 -7.16683705e-02  8.20005337e-01  8.91673707e-01 
 1.30000000e+01 -7.17939793e-02  8.18592592e-01  8.90386571e-01 
 1.40000000e+01 -7.19197922e-02  8.17179008e-01  8.89098800e-01 
 1.50000000e+01 -7.20458094e-02  8.15764586e-01  8.87810396e-01 
 1.60000000e+01 -7.21720311e-02  8.14349329e-01  8.86521360e-01 
 1.70000000e+01 -7.22984572e-02  8.12933236e-01  8.85231693e-01 
 1.80000000e+01 -7.24250878e-02  8.11516310e-01  8.83941398e-01 
 1.90000000e+01 -7.25519231e-02  8.10098552e-01  8.82650475e-01 
 2.00000000e+01 -7.26789630e-02  8.08679964e-01  8.81358927e-01 
 2.10000000e+01 -7.28062076e-02  8.07260547e-01  8.80066754e-01 
 2.20000000e+01 -7.29336569e-02  8.05840302e-01  8.78773959e-01 
 2.30000000e+01 -7.30613109e-02  8.04419232e-01  8.77480543e-01 
 2.40000000e+01 -7.31891694e-02  8.02997338e-01  8.76186507e-01 
 2.50000000e+01 -7.33172326e-02  8.01574620e-01  8.74891853e-01 
 2.60000000e+01 -7.34455003e-02  8.00151082e-01  8.73596582e-01 
 2.70000000e+01 -7.35739725e-02  7.98726723e-01  8.72300696e-01 
 2.80000000e+01 -7.37026490e-02  7.97301547e-01  8.71004196e-01 
 2.90000000e+01 -7.38315298e-02  7.95875553e-01  8.69707083e-01 
 3.00000000e+01 -7.39606148e-02  7.94448745e-01  8.68409360e-01 
 3.10000000e+01 -7.40899037e-02  7.93021123e-01  8.67111027e-01 
 3.20000000e+01 -7.42193965e-02  7.91592690e-01  8.65812086e-01 
 3.30000000e+01 -7.43490930e-02  7.90163445e-01  8.64512538e-01 
 3.40000000e+01 -7.44789931e-02  7.88733393e-01  8.63212386e-01 
 3.50000000e+01 -7.46090964e-02  7.87302532e-01  8.61911629e-01 
 3.60000000e+01 -7.47394029e-02  7.85870867e-01  8.60610270e-01 
 3.70000000e+01 -7.48699124e-02  7.84438397e-01  8.59308309e-01 
 3.80000000e+01 -7.50006245e-02  7.83005125e-01  8.58005749e-01 
 3.90000000e+01 -7.51315391e-02  7.81571052e-01  8.56702591e-01 
 4.00000000e+01 -7.52626559e-02  7.80136180e-01  8.55398836e-01 
 4.10000000e+01 -7.53939747e-02  7.78700510e-01  8.54094485e-01 
 4.20000000e+01 -7.55254952e-02  7.77264044e-01  8.52789540e-01 
 4.30000000e+01 -7.56572170e-02  7.75826784e-01  8.51484001e-01 
 4.40000000e+01 -7.57891400e-02  7.74388732e-01  8.50177872e-01 
 4.50000000e+01 -7.59212638e-02  7.72949888e-01  8.48871152e-01 
 4.60000000e+01 -7.60535880e-02  7.71510255e-01  8.47563843e-01 
 4.70000000e+01 -7.61861124e-02  7.70069834e-01  8.46255946e-01 
 4.80000000e+01 -7.63188367e-02  7.68628626e-01  8.44947463e-01 
 4.90000000e+01 -7.64517604e-02  7.67186635e-01  8.43638395e-01 
 5.00000000e+01 -7.65848833e-02  7.65743860e-01  8.42328743e-01 
 5.10000000e+01 -7.67182049e-02  7.64300304e-01  8.41018509e-01 
 5.20000000e+01 -7.68517250e-02  7.62855969e-01  8.39707694e-01 
 5.30000000e+01 -7.69854430e-02  7.61410855e-01  8.38396298e-01 
 5.40000000e+01 -7.71193587e-02  7.59964966e-01  8.37084324e-01 
 5.50000000e+01 -7.72534716e-02  7.58518301e-01  8.35771773e-01 
 5.60000000e+01 -7.73877813e-02  7.57070864e-01  8.34458646e-01 
 5.70000000e+01 -7.75222875e-02  7.55622656e-01  8.33144943e-01 
 5.80000000e+01 -7.76569896e-02  7.54173678e-01  8.31830667e-01 
 5.90000000e+01 -7.77918873e-02  7.52723932e-01  8.30515819e-01 
 6.00000000e+01 -7.79269802e-02  7.51273419e-01  8.29200399e-01 
 6.10000000e+01 -7.80622677e-02  7.49822142e-01  8.27884410e-01 
 6.20000000e+01 -7.81977494e-02  7.48370102e-01  8.26567852e-01 
 6.30000000e+01 -7.83334250e-02  7.46917301e-01  8.25250726e-01 
 6.40000000e+01 -7.84692938e-02  7.45463740e-01  8.23933034e-01 
 6.50000000e+01 -7.86053555e-02  7.44009421e-01  8.22614777e-01 
 6.60000000e+01 -7.87416095e-02  7.42554346e-01  8.21295956e-01 
 6.70000000e+01 -7.88780554e-02  7.41098517e-01  8.19976572e-01 
 6.80000000e+01 -7.90146927e-02  7.39641934e-01  8.18656627e-01 
 6.90000000e+01 -7.91515209e-02  7.38184600e-01  8.17336121e-01 
 7.00000000e+01 -7.92885395e-02  7.36726517e-01  8.16015056e-01 
 7.10000000e+01 -7.94257480e-02  7.35267685e-01  8.14693433e-01 
 7.20000000e+01 -7.95631459e-02  7.33808107e-01  8.13371253e-01 
 7.30000000e+01 -7.97007326e-02  7.32347785e-01  8.12048518e-01 
 7.40000000e+01 -7.98385077e-02  7.30886720e-01  8.10725228e-01 
 7.50000000e+01 -7.99764705e-02  7.29424914e-01  8.09401384e-01 
 7.60000000e+01 -8.01146207e-02  7.27962368e-01  8.08076989e-01 
 7.70000000e+01 -8.02529576e-02  7.26499084e-01  8.06752042e-01 
 7.80000000e+01 -8.03914808e-02  7.25035064e-01  8.05426545e-01 
 7.90000000e+01 -8.05301896e-02  7.23570310e-01  8.04100499e-01 
 8.00000000e+01 -8.06690835e-02  7.22104823e-01  8.02773906e-01 
 8.10000000e+01 -8.08081620e-02  7.20638604e-01  8.01446766e-01 
 8.20000000e+01 -8.09474245e-02  7.19171656e-01  8.00119080e-01 
 8.30000000e+01 -8.10868704e-02  7.17703980e-01  7.98790850e-01 
 8.40000000e+01 -8.12264992e-02  7.16235578e-01  7.97462077e-01 
 8.50000000e+01 -8.13663104e-02  7.14766451e-01  7.96132762e-01 
 8.60000000e+01 -8.15063033e-02  7.13296602e-01  7.94802905e-01 
 8.70000000e+01 -8.16464774e-02  7.11826031e-01  7.93472508e-01 
 8.80000000e+01 -8.17868321e-02  7.10354741e-01  7.92141573e-01 
 8.90000000e+01 -8.19273668e-02  7.08882733e-01  7.90810100e-01 
 9.00000000e+01 -8.20680810e-02  7.07410008e-01  7.89478089e-01 
 9.10000000e+01 -8.22089740e-02  7.05936569e-01  7.88145543e-01 
 9.20000000e+01 -8.23500453e-02  7.04462418e-01  7.86812463e-01 
 9.30000000e+01 -8.24912943e-02  7.02987554e-01  7.85478849e-01 
 9.40000000e+01 -8.26327204e-02  7.01511982e-01  7.84144702e-01 
 9.50000000e+01 -8.27743229e-02  7.00035701e-01  7.82810024e-01 
 9.60000000e+01 -8.29161014e-02  6.98558714e-01  7.81474815e-01 
 9.70000000e+01 -8.30580552e-02  6.97081022e-01  7.80139077e-01 
 9.80000000e+01 -8.32001836e-02  6.95602628e-01  7.78802811e-01 
 9.90000000e+01 -8.33424862e-02  6.94123531e-01  7.77466018e-01 
 1.00000000e+02 -8.34849623e-02  6.92643736e-01  7.76128698e-01 
