 temp-sweep      vout            vh              vl             
 3.60000000e+01 -3.38600238e-02  7.86240700e-01  8.20100724e-01 
 3.70000000e+01 -3.40301395e-02  7.84805029e-01  8.18835168e-01 
 3.80000000e+01 -3.42004017e-02  7.83368546e-01  8.17568948e-01 
 3.90000000e+01 -3.43708093e-02  7.81931253e-01  8.16302063e-01 
 4.00000000e+01 -3.45413609e-02  7.80493153e-01  8.15034514e-01 
 4.10000000e+01 -3.47120553e-02  7.79054246e-01  8.13766302e-01 
 4.20000000e+01 -3.48828913e-02  7.77614535e-01  8.12497427e-01 
 4.30000000e+01 -3.50538677e-02  7.76174021e-01  8.11227889e-01 
 4.40000000e+01 -3.52249833e-02  7.74732707e-01  8.09957690e-01 
 4.50000000e+01 -3.53962368e-02  7.73290593e-01  8.08686830e-01 
 4.60000000e+01 -3.55676270e-02  7.71847682e-01  8.07415309e-01 
 4.70000000e+01 -3.57391529e-02  7.70403976e-01  8.06143129e-01 
 4.80000000e+01 -3.59108133e-02  7.68959476e-01  8.04870289e-01 
 4.90000000e+01 -3.60826069e-02  7.67514184e-01  8.03596791e-01 
 5.00000000e+01 -3.62545327e-02  7.66068101e-01  8.02322634e-01 
 5.10000000e+01 -3.64265895e-02  7.64621231e-01  8.01047820e-01 
 5.20000000e+01 -3.65987762e-02  7.63173574e-01  7.99772350e-01 
 5.30000000e+01 -3.67710918e-02  7.61725132e-01  7.98496224e-01 
 5.40000000e+01 -3.69435351e-02  7.60275907e-01  7.97219442e-01 
 5.50000000e+01 -3.71161050e-02  7.58825901e-01  7.95942006e-01 
 5.60000000e+01 -3.72888006e-02  7.57375115e-01  7.94663916e-01 
 5.70000000e+01 -3.74616206e-02  7.55923552e-01  7.93385173e-01 
 5.80000000e+01 -3.76345641e-02  7.54471213e-01  7.92105777e-01 
 5.90000000e+01 -3.78076301e-02  7.53018100e-01  7.90825730e-01 
 6.00000000e+01 -3.79808175e-02  7.51564215e-01  7.89545033e-01 
 6.10000000e+01 -3.81541253e-02  7.50109560e-01  7.88263685e-01 
 6.20000000e+01 -3.83275525e-02  7.48654135e-01  7.86981688e-01 
 6.30000000e+01 -3.85010981e-02  7.47197944e-01  7.85699043e-01 
 6.40000000e+01 -3.86747612e-02  7.45740988e-01  7.84415749e-01 
 6.50000000e+01 -3.88485407e-02  7.44283269e-01  7.83131810e-01 
 6.60000000e+01 -3.90224357e-02  7.42824788e-01  7.81847224e-01 
 6.70000000e+01 -3.91964453e-02  7.41365548e-01  7.80561993e-01 
 6.80000000e+01 -3.93705685e-02  7.39905549e-01  7.79276118e-01 
 6.90000000e+01 -3.95448045e-02  7.38444795e-01  7.77989599e-01 
 7.00000000e+01 -3.97191522e-02  7.36983286e-01  7.76702438e-01 
 7.10000000e+01 -3.98936108e-02  7.35521025e-01  7.75414635e-01 
 7.20000000e+01 -4.00681793e-02  7.34058013e-01  7.74126192e-01 
 7.30000000e+01 -4.02428570e-02  7.32594252e-01  7.72837109e-01 
 7.40000000e+01 -4.04176430e-02  7.31129744e-01  7.71547386e-01 
 7.50000000e+01 -4.05925363e-02  7.29664490e-01  7.70257026e-01 
 7.60000000e+01 -4.07675361e-02  7.28198493e-01  7.68966029e-01 
 7.70000000e+01 -4.09426416e-02  7.26731754e-01  7.67674395e-01 
 7.80000000e+01 -4.11178519e-02  7.25264275e-01  7.66382127e-01 
 7.90000000e+01 -4.12931663e-02  7.23796057e-01  7.65089224e-01 
 8.00000000e+01 -4.14685840e-02  7.22327103e-01  7.63795687e-01 
 8.10000000e+01 -4.16441040e-02  7.20857415e-01  7.62501519e-01 
 8.20000000e+01 -4.18197257e-02  7.19386993e-01  7.61206719e-01 
 8.30000000e+01 -4.19954483e-02  7.17915840e-01  7.59911289e-01 
 8.40000000e+01 -4.21712709e-02  7.16443958e-01  7.58615229e-01 
 8.50000000e+01 -4.23471929e-02  7.14971348e-01  7.57318541e-01 
 8.60000000e+01 -4.25232135e-02  7.13498012e-01  7.56021226e-01 
 8.70000000e+01 -4.26993320e-02  7.12023952e-01  7.54723284e-01 
 8.80000000e+01 -4.28755476e-02  7.10549170e-01  7.53424717e-01 
 8.90000000e+01 -4.30518597e-02  7.09073666e-01  7.52125526e-01 
 9.00000000e+01 -4.32282674e-02  7.07597444e-01  7.50825712e-01 
 9.10000000e+01 -4.34047703e-02  7.06120505e-01  7.49525275e-01 
 9.20000000e+01 -4.35813674e-02  7.04642850e-01  7.48224218e-01 
 9.30000000e+01 -4.37580583e-02  7.03164482e-01  7.46922540e-01 
 9.40000000e+01 -4.39348422e-02  7.01685401e-01  7.45620243e-01 
 9.50000000e+01 -4.41117185e-02  7.00205611e-01  7.44317329e-01 
 9.60000000e+01 -4.42886865e-02  6.98725111e-01  7.43013798e-01 
 9.70000000e+01 -4.44657457e-02  6.97243905e-01  7.41709651e-01 
 9.80000000e+01 -4.46428954e-02  6.95761994e-01  7.40404890e-01 
 9.90000000e+01 -4.48201350e-02  6.94279380e-01  7.39099515e-01 
 1.00000000e+02 -4.49974639e-02  6.92796064e-01  7.37793528e-01 
