 temp-sweep      vout            vh              vl             
 0.00000000e+00 -6.10489832e-02  8.39795424e-01  9.00844407e-01 
 1.00000000e+00 -6.11721293e-02  8.38437701e-01  8.99609830e-01 
 2.00000000e+00 -6.13105250e-02  8.37000661e-01  8.98311186e-01 
 3.00000000e+00 -6.14416499e-02  8.35601804e-01  8.97043454e-01 
 4.00000000e+00 -6.15729376e-02  8.34202146e-01  8.95775083e-01 
 5.00000000e+00 -6.17044031e-02  8.32801648e-01  8.94506051e-01 
 6.00000000e+00 -6.18360548e-02  8.31400282e-01  8.93236337e-01 
 7.00000000e+00 -6.19678924e-02  8.29998050e-01  8.91965942e-01 
 8.00000000e+00 -6.20999159e-02  8.28594953e-01  8.90694869e-01 
 9.00000000e+00 -6.22321254e-02  8.27190993e-01  8.89423118e-01 
 1.00000000e+01 -6.23645207e-02  8.25786171e-01  8.88150692e-01 
 1.10000000e+01 -6.24971018e-02  8.24380489e-01  8.86877591e-01 
 1.20000000e+01 -6.26298684e-02  8.22973949e-01  8.85603817e-01 
 1.30000000e+01 -6.27628206e-02  8.21566552e-01  8.84329373e-01 
 1.40000000e+01 -6.28959582e-02  8.20158300e-01  8.83054258e-01 
 1.50000000e+01 -6.30292810e-02  8.18749195e-01  8.81778476e-01 
 1.60000000e+01 -6.31627888e-02  8.17339238e-01  8.80502027e-01 
 1.70000000e+01 -6.32964816e-02  8.15928432e-01  8.79224913e-01 
 1.80000000e+01 -6.34303591e-02  8.14516777e-01  8.77947136e-01 
 1.90000000e+01 -6.35644212e-02  8.13104275e-01  8.76668696e-01 
 2.00000000e+01 -6.36986675e-02  8.11690929e-01  8.75389596e-01 
 2.10000000e+01 -6.38330980e-02  8.10276739e-01  8.74109837e-01 
 2.20000000e+01 -6.39677123e-02  8.08861708e-01  8.72829421e-01 
 2.30000000e+01 -6.41025103e-02  8.07445838e-01  8.71548348e-01 
 2.40000000e+01 -6.42374916e-02  8.06029129e-01  8.70266621e-01 
 2.50000000e+01 -6.43726561e-02  8.04611584e-01  8.68984240e-01 
 2.60000000e+01 -6.45080034e-02  8.03193205e-01  8.67701208e-01 
 2.70000000e+01 -6.46435332e-02  8.01773993e-01  8.66417526e-01 
 2.80000000e+01 -6.47792454e-02  8.00353950e-01  8.65133195e-01 
 2.90000000e+01 -6.49151395e-02  7.98933078e-01  8.63848217e-01 
 3.00000000e+01 -6.50512152e-02  7.97511378e-01  8.62562593e-01 
 3.10000000e+01 -6.51874723e-02  7.96088853e-01  8.61276325e-01 
 3.20000000e+01 -6.53239104e-02  7.94665503e-01  8.59989414e-01 
 3.30000000e+01 -6.54605291e-02  7.93241332e-01  8.58701861e-01 
 3.40000000e+01 -6.55973282e-02  7.91816340e-01  8.57413668e-01 
 3.50000000e+01 -6.57343072e-02  7.90390529e-01  8.56124837e-01 
 3.60000000e+01 -6.58714658e-02  7.88963902e-01  8.54835368e-01 
 3.70000000e+01 -6.60088036e-02  7.87536460e-01  8.53545263e-01 
 3.80000000e+01 -6.61463203e-02  7.86108204e-01  8.52254524e-01 
 3.90000000e+01 -6.62840154e-02  7.84679137e-01  8.50963152e-01 
 4.00000000e+01 -6.64218886e-02  7.83249260e-01  8.49671149e-01 
 4.10000000e+01 -6.65599394e-02  7.81818576e-01  8.48378515e-01 
 4.20000000e+01 -6.66981674e-02  7.80387085e-01  8.47085253e-01 
 4.30000000e+01 -6.68365723e-02  7.78954790e-01  8.45791363e-01 
 4.40000000e+01 -6.69751535e-02  7.77521693e-01  8.44496847e-01 
 4.50000000e+01 -6.71139107e-02  7.76087795e-01  8.43201706e-01 
 4.60000000e+01 -6.72528435e-02  7.74653098e-01  8.41905942e-01 
 4.70000000e+01 -6.73919513e-02  7.73217604e-01  8.40609556e-01 
 4.80000000e+01 -6.75312338e-02  7.71781315e-01  8.39312549e-01 
 4.90000000e+01 -6.76706905e-02  7.70344233e-01  8.38014923e-01 
 5.00000000e+01 -6.78103209e-02  7.68906359e-01  8.36716680e-01 
 5.10000000e+01 -6.79501245e-02  7.67467695e-01  8.35417819e-01 
 5.20000000e+01 -6.80901009e-02  7.66028243e-01  8.34118344e-01 
 5.30000000e+01 -6.82302497e-02  7.64588005e-01  8.32818255e-01 
 5.40000000e+01 -6.83705702e-02  7.63146983e-01  8.31517553e-01 
 5.50000000e+01 -6.85110621e-02  7.61705178e-01  8.30216240e-01 
 5.60000000e+01 -6.86517249e-02  7.60262592e-01  8.28914317e-01 
 5.70000000e+01 -6.87925580e-02  7.58819228e-01  8.27611786e-01 
 5.80000000e+01 -6.89335610e-02  7.57375086e-01  8.26308647e-01 
 5.90000000e+01 -6.90747333e-02  7.55930169e-01  8.25004903e-01 
 6.00000000e+01 -6.92160744e-02  7.54484479e-01  8.23700554e-01 
 6.10000000e+01 -6.93575839e-02  7.53038017e-01  8.22395601e-01 
 6.20000000e+01 -6.94992612e-02  7.51590786e-01  8.21090047e-01 
 6.30000000e+01 -6.96411057e-02  7.50142786e-01  8.19783892e-01 
 6.40000000e+01 -6.97831171e-02  7.48694020e-01  8.18477137e-01 
 6.50000000e+01 -6.99252946e-02  7.47244490e-01  8.17169784e-01 
 6.60000000e+01 -7.00676379e-02  7.45794197e-01  8.15861835e-01 
 6.70000000e+01 -7.02101464e-02  7.44343143e-01  8.14553289e-01 
 6.80000000e+01 -7.03528194e-02  7.42891330e-01  8.13244150e-01 
 6.90000000e+01 -7.04956566e-02  7.41438761e-01  8.11934417e-01 
 7.00000000e+01 -7.06386574e-02  7.39985436e-01  8.10624093e-01 
 7.10000000e+01 -7.07818211e-02  7.38531357e-01  8.09313178e-01 
 7.20000000e+01 -7.09251473e-02  7.37076527e-01  8.08001674e-01 
 7.30000000e+01 -7.10686354e-02  7.35620947e-01  8.06689582e-01 
 7.40000000e+01 -7.12122848e-02  7.34164618e-01  8.05376903e-01 
 7.50000000e+01 -7.13560951e-02  7.32707544e-01  8.04063639e-01 
 7.60000000e+01 -7.15000655e-02  7.31249724e-01  8.02749790e-01 
 7.70000000e+01 -7.16441957e-02  7.29791162e-01  8.01435358e-01 
 7.80000000e+01 -7.17884850e-02  7.28331859e-01  8.00120344e-01 
 7.90000000e+01 -7.19329328e-02  7.26871817e-01  7.98804750e-01 
 8.00000000e+01 -7.20775386e-02  7.25411038e-01  7.97488577e-01 
 8.10000000e+01 -7.22223018e-02  7.23949523e-01  7.96171825e-01 
 8.20000000e+01 -7.23672219e-02  7.22487274e-01  7.94854496e-01 
 8.30000000e+01 -7.25122982e-02  7.21024294e-01  7.93536592e-01 
 8.40000000e+01 -7.26575303e-02  7.19560583e-01  7.92218113e-01 
 8.50000000e+01 -7.28029174e-02  7.18096143e-01  7.90899061e-01 
 8.60000000e+01 -7.29484592e-02  7.16630977e-01  7.89579436e-01 
 8.70000000e+01 -7.30941549e-02  7.15165086e-01  7.88259241e-01 
 8.80000000e+01 -7.32400040e-02  7.13698472e-01  7.86938476e-01 
 8.90000000e+01 -7.33860059e-02  7.12231136e-01  7.85617142e-01 
 9.00000000e+01 -7.35321601e-02  7.10763081e-01  7.84295241e-01 
 9.10000000e+01 -7.36784659e-02  7.09294308e-01  7.82972774e-01 
 9.20000000e+01 -7.38249228e-02  7.07824819e-01  7.81649742e-01 
 9.30000000e+01 -7.39715303e-02  7.06354615e-01  7.80326146e-01 
 9.40000000e+01 -7.41182876e-02  7.04883699e-01  7.79001987e-01 
 9.50000000e+01 -7.42651943e-02  7.03412072e-01  7.77677267e-01 
 9.60000000e+01 -7.44122497e-02  7.01939736e-01  7.76351986e-01 
 9.70000000e+01 -7.45594533e-02  7.00466693e-01  7.75026146e-01 
 9.80000000e+01 -7.47068045e-02  6.98992944e-01  7.73699748e-01 
 9.90000000e+01 -7.48543027e-02  6.97518491e-01  7.72372794e-01 
 1.00000000e+02 -7.50019474e-02  6.96043336e-01  7.71045283e-01 
