 temp-sweep      vout            vh              vl             
 0.00000000e+00 -6.59129393e-02  8.36404136e-01  9.02317075e-01 
 1.00000000e+00 -6.60427160e-02  8.35040282e-01  9.01082998e-01 
 2.00000000e+00 -6.61883809e-02  8.33596423e-01  8.99784804e-01 
 3.00000000e+00 -6.63264300e-02  8.32191174e-01  8.98517604e-01 
 4.00000000e+00 -6.64646394e-02  8.30785147e-01  8.97249786e-01 
 5.00000000e+00 -6.66030252e-02  8.29378303e-01  8.95981328e-01 
 6.00000000e+00 -6.67415959e-02  8.27970613e-01  8.94712209e-01 
 7.00000000e+00 -6.68803518e-02  8.26562078e-01  8.93442430e-01 
 8.00000000e+00 -6.70192926e-02  8.25152700e-01  8.92171993e-01 
 9.00000000e+00 -6.71584186e-02  8.23742480e-01  8.90900899e-01 
 1.00000000e+01 -6.72977296e-02  8.22331419e-01  8.89629148e-01 
 1.10000000e+01 -6.74372256e-02  8.20919518e-01  8.88356744e-01 
 1.20000000e+01 -6.75769066e-02  8.19506780e-01  8.87083686e-01 
 1.30000000e+01 -6.77167725e-02  8.18093204e-01  8.85809977e-01 
 1.40000000e+01 -6.78568232e-02  8.16678794e-01  8.84535617e-01 
 1.50000000e+01 -6.79970587e-02  8.15263549e-01  8.83260608e-01 
 1.60000000e+01 -6.81374787e-02  8.13847472e-01  8.81984951e-01 
 1.70000000e+01 -6.82780833e-02  8.12430564e-01  8.80708647e-01 
 1.80000000e+01 -6.84188723e-02  8.11012826e-01  8.79431698e-01 
 1.90000000e+01 -6.85598456e-02  8.09594259e-01  8.78154105e-01 
 2.00000000e+01 -6.87010029e-02  8.08174866e-01  8.76875869e-01 
 2.10000000e+01 -6.88423442e-02  8.06754648e-01  8.75596992e-01 
 2.20000000e+01 -6.89838692e-02  8.05333605e-01  8.74317475e-01 
 2.30000000e+01 -6.91255779e-02  8.03911741e-01  8.73037318e-01 
 2.40000000e+01 -6.92674698e-02  8.02489055e-01  8.71756525e-01 
 2.50000000e+01 -6.94095450e-02  8.01065549e-01  8.70475094e-01 
 2.60000000e+01 -6.95518031e-02  7.99641226e-01  8.69193029e-01 
 2.70000000e+01 -6.96942439e-02  7.98216086e-01  8.67910330e-01 
 2.80000000e+01 -6.98368672e-02  7.96790131e-01  8.66626999e-01 
