 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.76746091e-02  8.37246947e-01  8.94921556e-01 
 1.00000000e+00 -5.78048767e-02  8.35889651e-01  8.93694528e-01 
 2.00000000e+00 -5.79497064e-02  8.34452979e-01  8.92402685e-01 
 3.00000000e+00 -5.80875688e-02  8.33054575e-01  8.91142144e-01 
 4.00000000e+00 -5.82255606e-02  8.31655408e-01  8.89880969e-01 
 5.00000000e+00 -5.83636969e-02  8.30255438e-01  8.88619135e-01 
 6.00000000e+00 -5.85019857e-02  8.28854635e-01  8.87356621e-01 
 7.00000000e+00 -5.86404268e-02  8.27453002e-01  8.86093428e-01 
 8.00000000e+00 -5.87790205e-02  8.26050538e-01  8.84829559e-01 
 9.00000000e+00 -5.89177665e-02  8.24647246e-01  8.83565013e-01 
 1.00000000e+01 -5.90566649e-02  8.23243127e-01  8.82299792e-01 
 1.10000000e+01 -5.91957157e-02  8.21838181e-01  8.81033897e-01 
 1.20000000e+01 -5.93349188e-02  8.20432410e-01  8.79767329e-01 
 1.30000000e+01 -5.94742742e-02  8.19025815e-01  8.78500089e-01 
 1.40000000e+01 -5.96137817e-02  8.17618397e-01  8.77232179e-01 
 1.50000000e+01 -5.97534413e-02  8.16210158e-01  8.75963600e-01 
 1.60000000e+01 -5.98932530e-02  8.14801099e-01  8.74694352e-01 
 1.70000000e+01 -6.00332166e-02  8.13391221e-01  8.73424438e-01 
 1.80000000e+01 -6.01733320e-02  8.11980525e-01  8.72153857e-01 
 1.90000000e+01 -6.03135991e-02  8.10569013e-01  8.70882612e-01 
 2.00000000e+01 -6.04540178e-02  8.09156685e-01  8.69610703e-01 
 2.10000000e+01 -6.05945879e-02  8.07743544e-01  8.68338131e-01 
 2.20000000e+01 -6.07353094e-02  8.06329589e-01  8.67064899e-01 
 2.30000000e+01 -6.08761820e-02  8.04914824e-01  8.65791006e-01 
 2.40000000e+01 -6.10172056e-02  8.03499249e-01  8.64516454e-01 
 2.50000000e+01 -6.11583800e-02  8.02082865e-01  8.63241245e-01 
 2.60000000e+01 -6.12997052e-02  8.00665674e-01  8.61965379e-01 
 2.70000000e+01 -6.14411807e-02  7.99247677e-01  8.60688857e-01 
 2.80000000e+01 -6.15828066e-02  7.97828875e-01  8.59411681e-01 
 2.90000000e+01 -6.17245826e-02  7.96409270e-01  8.58133852e-01 
 3.00000000e+01 -6.18665085e-02  7.94988863e-01  8.56855371e-01 
 3.10000000e+01 -6.20085840e-02  7.93567655e-01  8.55576239e-01 
 3.20000000e+01 -6.21508090e-02  7.92145649e-01  8.54296458e-01 
 3.30000000e+01 -6.22931833e-02  7.90722845e-01  8.53016028e-01 
 3.40000000e+01 -6.24357065e-02  7.89299244e-01  8.51734951e-01 
 3.50000000e+01 -6.25783786e-02  7.87874848e-01  8.50453227e-01 
 3.60000000e+01 -6.27211991e-02  7.86449659e-01  8.49170859e-01 
 3.70000000e+01 -6.28641679e-02  7.85023678e-01  8.47887846e-01 
 3.80000000e+01 -6.30072848e-02  7.83596906e-01  8.46604191e-01 
 3.90000000e+01 -6.31505494e-02  7.82169345e-01  8.45319895e-01 
 4.00000000e+01 -6.32939615e-02  7.80740996e-01  8.44034958e-01 
 4.10000000e+01 -6.34375208e-02  7.79311861e-01  8.42749382e-01 
 4.20000000e+01 -6.35812270e-02  7.77881941e-01  8.41463168e-01 
 4.30000000e+01 -6.37250799e-02  7.76451237e-01  8.40176317e-01 
 4.40000000e+01 -6.38690791e-02  7.75019752e-01  8.38888831e-01 
 4.50000000e+01 -6.40132245e-02  7.73587485e-01  8.37600710e-01 
 4.60000000e+01 -6.41575155e-02  7.72154440e-01  8.36311955e-01 
 4.70000000e+01 -6.43019520e-02  7.70720617e-01  8.35022569e-01 
 4.80000000e+01 -6.44465337e-02  7.69286018e-01  8.33732552e-01 
 4.90000000e+01 -6.45912602e-02  7.67850644e-01  8.32441904e-01 
 5.00000000e+01 -6.47361312e-02  7.66414497e-01  8.31150628e-01 
