 temp-sweep      vout            vh              vl             
 0.00000000e+00 -2.45485622e-02  8.39359621e-01  8.63908183e-01 
 1.00000000e+00 -2.46977813e-02  8.38006168e-01  8.62703949e-01 
 2.00000000e+00 -2.48586576e-02  8.36573916e-01  8.61432573e-01 
 3.00000000e+00 -2.50140854e-02  8.35179666e-01  8.60193751e-01 
 4.00000000e+00 -2.51696701e-02  8.33784637e-01  8.58954307e-01 
 5.00000000e+00 -2.53254253e-02  8.32388790e-01  8.57714215e-01 
 6.00000000e+00 -2.54813551e-02  8.30992097e-01  8.56473452e-01 
 7.00000000e+00 -2.56374580e-02  8.29594560e-01  8.55232018e-01 
 8.00000000e+00 -2.57937323e-02  8.28196180e-01  8.53989912e-01 
 9.00000000e+00 -2.59501767e-02  8.26796957e-01  8.52747134e-01 
 1.00000000e+01 -2.61067897e-02  8.25396894e-01  8.51503684e-01 
 1.10000000e+01 -2.62635696e-02  8.23995992e-01  8.50259562e-01 
 1.20000000e+01 -2.64205152e-02  8.22594252e-01  8.49014767e-01 
 1.30000000e+01 -2.65776248e-02  8.21191675e-01  8.47769300e-01 
 1.40000000e+01 -2.67348972e-02  8.19788264e-01  8.46523161e-01 
 1.50000000e+01 -2.68923308e-02  8.18384018e-01  8.45276349e-01 
 1.60000000e+01 -2.70499242e-02  8.16978940e-01  8.44028864e-01 
 1.70000000e+01 -2.72076761e-02  8.15573031e-01  8.42780707e-01 
 1.80000000e+01 -2.73655850e-02  8.14166293e-01  8.41531878e-01 
 1.90000000e+01 -2.75236496e-02  8.12758726e-01  8.40282376e-01 
 2.00000000e+01 -2.76818685e-02  8.11350333e-01  8.39032201e-01 
 2.10000000e+01 -2.78402404e-02  8.09941114e-01  8.37781355e-01 
 2.20000000e+01 -2.79987639e-02  8.08531072e-01  8.36529836e-01 
 2.30000000e+01 -2.81574378e-02  8.07120207e-01  8.35277645e-01 
 2.40000000e+01 -2.83162606e-02  8.05708522e-01  8.34024783e-01 
 2.50000000e+01 -2.84752312e-02  8.04296017e-01  8.32771248e-01 
 2.60000000e+01 -2.86343481e-02  8.02882694e-01  8.31517043e-01 
 2.70000000e+01 -2.87936103e-02  8.01468555e-01  8.30262166e-01 
 2.80000000e+01 -2.89530163e-02  8.00053601e-01  8.29006618e-01 
 2.90000000e+01 -2.91125649e-02  7.98637834e-01  8.27750399e-01 
 3.00000000e+01 -2.92722550e-02  7.97221255e-01  8.26493510e-01 
 3.10000000e+01 -2.94320852e-02  7.95803865e-01  8.25235950e-01 
 3.20000000e+01 -2.95920544e-02  7.94385666e-01  8.23977721e-01 
 3.30000000e+01 -2.97521614e-02  7.92966661e-01  8.22718822e-01 
 3.40000000e+01 -2.99124050e-02  7.91546849e-01  8.21459254e-01 
 3.50000000e+01 -3.00727840e-02  7.90126233e-01  8.20199017e-01 
 3.60000000e+01 -3.02332972e-02  7.88704815e-01  8.18938112e-01 
 3.70000000e+01 -3.03939435e-02  7.87282595e-01  8.17676538e-01 
 3.80000000e+01 -3.05547218e-02  7.85859576e-01  8.16414297e-01 
 3.90000000e+01 -3.07156309e-02  7.84435758e-01  8.15151389e-01 
 4.00000000e+01 -3.08766697e-02  7.83011145e-01  8.13887814e-01 
 4.10000000e+01 -3.10378371e-02  7.81585736e-01  8.12623573e-01 
 4.20000000e+01 -3.11991320e-02  7.80159534e-01  8.11358666e-01 
 4.30000000e+01 -3.13605533e-02  7.78732541e-01  8.10093094e-01 
 4.40000000e+01 -3.15220999e-02  7.77304757e-01  8.08826857e-01 
 4.50000000e+01 -3.16837709e-02  7.75876185e-01  8.07559956e-01 
 4.60000000e+01 -3.18455650e-02  7.74446826e-01  8.06292391e-01 
 4.70000000e+01 -3.20074814e-02  7.73016681e-01  8.05024163e-01 
 4.80000000e+01 -3.21695189e-02  7.71585753e-01  8.03755272e-01 
 4.90000000e+01 -3.23316765e-02  7.70154043e-01  8.02485719e-01 
 5.00000000e+01 -3.24939532e-02  7.68721552e-01  8.01215505e-01 
 5.10000000e+01 -3.26563481e-02  7.67288282e-01  7.99944630e-01 
 5.20000000e+01 -3.28188601e-02  7.65854235e-01  7.98673095e-01 
 5.30000000e+01 -3.29814882e-02  7.64419412e-01  7.97400901e-01 
 5.40000000e+01 -3.31442315e-02  7.62983816e-01  7.96128047e-01 
 5.50000000e+01 -3.33070890e-02  7.61547446e-01  7.94854535e-01 
 5.60000000e+01 -3.34700598e-02  7.60110306e-01  7.93580366e-01 
 5.70000000e+01 -3.36331429e-02  7.58672397e-01  7.92305540e-01 
 5.80000000e+01 -3.37963375e-02  7.57233720e-01  7.91030057e-01 
