 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.28007535e-02  8.37364733e-01  8.80165486e-01 
 1.00000000e+00 -4.29484866e-02  8.36002188e-01  8.78950675e-01 
 2.00000000e+00 -4.31094830e-02  8.34559714e-01  8.77669197e-01 
 3.00000000e+00 -4.32642231e-02  8.33155747e-01  8.76419970e-01 
 4.00000000e+00 -4.34191175e-02  8.31750994e-01  8.75170112e-01 
 5.00000000e+00 -4.35741811e-02  8.30345415e-01  8.73919596e-01 
 6.00000000e+00 -4.37294198e-02  8.28938981e-01  8.72668401e-01 
 7.00000000e+00 -4.38848327e-02  8.27531694e-01  8.71416526e-01 
 8.00000000e+00 -4.40404189e-02  8.26123554e-01  8.70163973e-01 
 9.00000000e+00 -4.41961776e-02  8.24714564e-01  8.68910742e-01 
 1.00000000e+01 -4.43521079e-02  8.23304725e-01  8.67656833e-01 
 1.10000000e+01 -4.45082091e-02  8.21894037e-01  8.66402247e-01 
 1.20000000e+01 -4.46644801e-02  8.20482504e-01  8.65146984e-01 
 1.30000000e+01 -4.48209203e-02  8.19070126e-01  8.63891046e-01 
 1.40000000e+01 -4.49775286e-02  8.17656904e-01  8.62634433e-01 
 1.50000000e+01 -4.51343044e-02  8.16242841e-01  8.61377145e-01 
 1.60000000e+01 -4.52912466e-02  8.14827938e-01  8.60119184e-01 
 1.70000000e+01 -4.54483546e-02  8.13412195e-01  8.58860550e-01 
 1.80000000e+01 -4.56056273e-02  8.11995616e-01  8.57601243e-01 
 1.90000000e+01 -4.57630641e-02  8.10578200e-01  8.56341264e-01 
 2.00000000e+01 -4.59206640e-02  8.09159951e-01  8.55080615e-01 
 2.10000000e+01 -4.60784262e-02  8.07740869e-01  8.53819295e-01 
 2.20000000e+01 -4.62363499e-02  8.06320956e-01  8.52557305e-01 
 2.30000000e+01 -4.63944343e-02  8.04900213e-01  8.51294647e-01 
 2.40000000e+01 -4.65526785e-02  8.03478642e-01  8.50031321e-01 
 2.50000000e+01 -4.67110817e-02  8.02056245e-01  8.48767327e-01 
 2.60000000e+01 -4.68696430e-02  8.00633024e-01  8.47502667e-01 
 2.70000000e+01 -4.70283617e-02  7.99208979e-01  8.46237341e-01 
 2.80000000e+01 -4.71872369e-02  7.97784112e-01  8.44971349e-01 
 2.90000000e+01 -4.73462678e-02  7.96358426e-01  8.43704694e-01 
 3.00000000e+01 -4.75054536e-02  7.94931921e-01  8.42437375e-01 
 3.10000000e+01 -4.76647934e-02  7.93504600e-01  8.41169393e-01 
 3.20000000e+01 -4.78242866e-02  7.92076463e-01  8.39900750e-01 
 3.30000000e+01 -4.79839322e-02  7.90647513e-01  8.38631445e-01 
 3.40000000e+01 -4.81437295e-02  7.89217751e-01  8.37361481e-01 
 3.50000000e+01 -4.83036776e-02  7.87787179e-01  8.36090857e-01 
 3.60000000e+01 -4.84637758e-02  7.86355798e-01  8.34819574e-01 
 3.70000000e+01 -4.86240232e-02  7.84923611e-01  8.33547634e-01 
 3.80000000e+01 -4.87844192e-02  7.83490618e-01  8.32275037e-01 
 3.90000000e+01 -4.89449628e-02  7.82056821e-01  8.31001784e-01 
 4.00000000e+01 -4.91056533e-02  7.80622222e-01  8.29727876e-01 
 4.10000000e+01 -4.92664900e-02  7.79186823e-01  8.28453313e-01 
 4.20000000e+01 -4.94274720e-02  7.77750626e-01  8.27178098e-01 
 4.30000000e+01 -4.95885986e-02  7.76313631e-01  8.25902230e-01 
 4.40000000e+01 -4.97498689e-02  7.74875841e-01  8.24625710e-01 
 4.50000000e+01 -4.99112823e-02  7.73437258e-01  8.23348540e-01 
 4.60000000e+01 -5.00728380e-02  7.71997883e-01  8.22070721e-01 
 4.70000000e+01 -5.02345351e-02  7.70557717e-01  8.20792252e-01 
 4.80000000e+01 -5.03963730e-02  7.69116763e-01  8.19513136e-01 
 4.90000000e+01 -5.05583509e-02  7.67675021e-01  8.18233372e-01 
 5.00000000e+01 -5.07204680e-02  7.66232495e-01  8.16952963e-01 
 5.10000000e+01 -5.08827236e-02  7.64789185e-01  8.15671909e-01 
 5.20000000e+01 -5.10451169e-02  7.63345093e-01  8.14390210e-01 
 5.30000000e+01 -5.12076473e-02  7.61900221e-01  8.13107869e-01 
 5.40000000e+01 -5.13703138e-02  7.60454571e-01  8.11824885e-01 
 5.50000000e+01 -5.15331159e-02  7.59008144e-01  8.10541260e-01 
 5.60000000e+01 -5.16960528e-02  7.57560942e-01  8.09256995e-01 
