 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.96493941e-02  8.37115989e-01  8.76765384e-01 
 1.00000000e+00 -3.97962633e-02  8.35755927e-01  8.75552190e-01 
 2.00000000e+00 -3.99559189e-02  8.34316185e-01  8.74272104e-01 
 3.00000000e+00 -4.01095386e-02  8.32914846e-01  8.73024385e-01 
 4.00000000e+00 -4.02633009e-02  8.31512734e-01  8.71776035e-01 
 5.00000000e+00 -4.04172200e-02  8.30109809e-01  8.70527029e-01 
 6.00000000e+00 -4.05713016e-02  8.28706041e-01  8.69277343e-01 
 7.00000000e+00 -4.07255448e-02  8.27301433e-01  8.68026978e-01 
 8.00000000e+00 -4.08799489e-02  8.25895986e-01  8.66775934e-01 
 9.00000000e+00 -4.10345128e-02  8.24489700e-01  8.65524212e-01 
 1.00000000e+01 -4.11892358e-02  8.23082577e-01  8.64271812e-01 
 1.10000000e+01 -4.13441170e-02  8.21674618e-01  8.63018735e-01 
 1.20000000e+01 -4.14991555e-02  8.20265825e-01  8.61764980e-01 
 1.30000000e+01 -4.16543504e-02  8.18856198e-01  8.60510549e-01 
 1.40000000e+01 -4.18097010e-02  8.17445741e-01  8.59255441e-01 
 1.50000000e+01 -4.19652063e-02  8.16034452e-01  8.57999658e-01 
 1.60000000e+01 -4.21208656e-02  8.14622335e-01  8.56743200e-01 
 1.70000000e+01 -4.22766779e-02  8.13209390e-01  8.55486067e-01 
 1.80000000e+01 -4.24326425e-02  8.11795618e-01  8.54228261e-01 
 1.90000000e+01 -4.25887584e-02  8.10381022e-01  8.52969780e-01 
 2.00000000e+01 -4.27450250e-02  8.08965602e-01  8.51710627e-01 
 2.10000000e+01 -4.29014412e-02  8.07549360e-01  8.50450801e-01 
 2.20000000e+01 -4.30580064e-02  8.06132297e-01  8.49190303e-01 
 2.30000000e+01 -4.32147196e-02  8.04714414e-01  8.47929134e-01 
 2.40000000e+01 -4.33715801e-02  8.03295714e-01  8.46667294e-01 
 2.50000000e+01 -4.35285871e-02  8.01876198e-01  8.45404785e-01 
 2.60000000e+01 -4.36857396e-02  8.00455866e-01  8.44141606e-01 
 2.70000000e+01 -4.38430370e-02  7.99034721e-01  8.42877758e-01 
 2.80000000e+01 -4.40004785e-02  7.97612763e-01  8.41613242e-01 
 2.90000000e+01 -4.41580631e-02  7.96189995e-01  8.40348058e-01 
 3.00000000e+01 -4.43157901e-02  7.94766418e-01  8.39082208e-01 
 3.10000000e+01 -4.44736588e-02  7.93342033e-01  8.37815692e-01 
 3.20000000e+01 -4.46316683e-02  7.91916842e-01  8.36548510e-01 
 3.30000000e+01 -4.47898179e-02  7.90490846e-01  8.35280664e-01 
 3.40000000e+01 -4.49481067e-02  7.89064047e-01  8.34012153e-01 
 3.50000000e+01 -4.51065340e-02  7.87636446e-01  8.32742980e-01 
 3.60000000e+01 -4.52650990e-02  7.86208044e-01  8.31473143e-01 
 3.70000000e+01 -4.54238010e-02  7.84778844e-01  8.30202645e-01 
 3.80000000e+01 -4.55826391e-02  7.83348847e-01  8.28931486e-01 
 3.90000000e+01 -4.57416126e-02  7.81918054e-01  8.27659667e-01 
 4.00000000e+01 -4.59007208e-02  7.80486467e-01  8.26387188e-01 
 4.10000000e+01 -4.60599629e-02  7.79054087e-01  8.25114050e-01 
 4.20000000e+01 -4.62193381e-02  7.77620917e-01  8.23840255e-01 
 4.30000000e+01 -4.63788457e-02  7.76186956e-01  8.22565802e-01 
 4.40000000e+01 -4.65384849e-02  7.74752208e-01  8.21290693e-01 
 4.50000000e+01 -4.66982551e-02  7.73316673e-01  8.20014928e-01 
 4.60000000e+01 -4.68581554e-02  7.71880354e-01  8.18738509e-01 
 4.70000000e+01 -4.70181852e-02  7.70443251e-01  8.17461436e-01 
 4.80000000e+01 -4.71783436e-02  7.69005366e-01  8.16183710e-01 
 4.90000000e+01 -4.73386301e-02  7.67566701e-01  8.14905331e-01 
 5.00000000e+01 -4.74990438e-02  7.66127257e-01  8.13626301e-01 
 5.10000000e+01 -4.76595841e-02  7.64687037e-01  8.12346621e-01 
 5.20000000e+01 -4.78202502e-02  7.63246041e-01  8.11066291e-01 
 5.30000000e+01 -4.79810415e-02  7.61804271e-01  8.09785312e-01 
 5.40000000e+01 -4.81419572e-02  7.60361728e-01  8.08503686e-01 
 5.50000000e+01 -4.83029966e-02  7.58918415e-01  8.07221412e-01 
 5.60000000e+01 -4.84641590e-02  7.57474333e-01  8.05938492e-01 
 5.70000000e+01 -4.86254438e-02  7.56029484e-01  8.04654927e-01 
