 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.77137594e-02  8.37945723e-01  8.85659482e-01 
 1.00000000e+00 -4.78480144e-02  8.36587486e-01  8.84435500e-01 
 2.00000000e+00 -4.79957017e-02  8.35149808e-01  8.83145510e-01 
 3.00000000e+00 -4.81369935e-02  8.33750412e-01  8.81887406e-01 
 4.00000000e+00 -4.82784169e-02  8.32350239e-01  8.80628656e-01 
 5.00000000e+00 -4.84199862e-02  8.30949248e-01  8.79369234e-01 
 6.00000000e+00 -4.85617082e-02  8.29547412e-01  8.78109120e-01 
 7.00000000e+00 -4.87035825e-02  8.28144731e-01  8.76848313e-01 
 8.00000000e+00 -4.88456088e-02  8.26741207e-01  8.75586815e-01 
 9.00000000e+00 -4.89877866e-02  8.25336841e-01  8.74324627e-01 
 1.00000000e+01 -4.91301156e-02  8.23931634e-01  8.73061750e-01 
 1.10000000e+01 -4.92725954e-02  8.22525589e-01  8.71798184e-01 
 1.20000000e+01 -4.94152255e-02  8.21118705e-01  8.70533931e-01 
 1.30000000e+01 -4.95580056e-02  8.19710985e-01  8.69268991e-01 
 1.40000000e+01 -4.97009353e-02  8.18302430e-01  8.68003365e-01 
 1.50000000e+01 -4.98440142e-02  8.16893041e-01  8.66737056e-01 
 1.60000000e+01 -4.99872418e-02  8.15482820e-01  8.65470062e-01 
 1.70000000e+01 -5.01306178e-02  8.14071769e-01  8.64202386e-01 
 1.80000000e+01 -5.02741417e-02  8.12659887e-01  8.62934029e-01 
 1.90000000e+01 -5.04178132e-02  8.11247178e-01  8.61664991e-01 
 2.00000000e+01 -5.05616317e-02  8.09833642e-01  8.60395274e-01 
 2.10000000e+01 -5.07055969e-02  8.08419281e-01  8.59124878e-01 
 2.20000000e+01 -5.08497083e-02  8.07004096e-01  8.57853804e-01 
 2.30000000e+01 -5.09939656e-02  8.05588089e-01  8.56582054e-01 
 2.40000000e+01 -5.11383682e-02  8.04171261e-01  8.55309629e-01 
 2.50000000e+01 -5.12829157e-02  8.02753614e-01  8.54036529e-01 
 2.60000000e+01 -5.14276078e-02  8.01335148e-01  8.52762756e-01 
 2.70000000e+01 -5.15724439e-02  7.99915867e-01  8.51488311e-01 
 2.80000000e+01 -5.17174236e-02  7.98495771e-01  8.50213194e-01 
 2.90000000e+01 -5.18625465e-02  7.97074861e-01  8.48937408e-01 
 3.00000000e+01 -5.20078121e-02  7.95653140e-01  8.47660952e-01 
 3.10000000e+01 -5.21532200e-02  7.94230608e-01  8.46383828e-01 
 3.20000000e+01 -5.22987697e-02  7.92807268e-01  8.45106037e-01 
