 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.32527109e-02  8.37068877e-01  8.80321588e-01 
 1.00000000e+00 -4.33876009e-02  8.35709745e-01  8.79097346e-01 
 2.00000000e+00 -4.35354960e-02  8.34271034e-01  8.77806530e-01 
 3.00000000e+00 -4.36772000e-02  8.32870685e-01  8.76547885e-01 
 4.00000000e+00 -4.38190263e-02  8.31469567e-01  8.75288593e-01 
 5.00000000e+00 -4.39609892e-02  8.30067641e-01  8.74028630e-01 
 6.00000000e+00 -4.41030949e-02  8.28664878e-01  8.72767973e-01 
 7.00000000e+00 -4.42453432e-02  8.27261278e-01  8.71506621e-01 
 8.00000000e+00 -4.43877335e-02  8.25856844e-01  8.70244578e-01 
 9.00000000e+00 -4.45302654e-02  8.24451577e-01  8.68981842e-01 
 1.00000000e+01 -4.46729384e-02  8.23045477e-01  8.67718415e-01 
 1.10000000e+01 -4.48157522e-02  8.21638545e-01  8.66454298e-01 
 1.20000000e+01 -4.49587062e-02  8.20230785e-01  8.65189491e-01 
 1.30000000e+01 -4.51018000e-02  8.18822195e-01  8.63923995e-01 
 1.40000000e+01 -4.52450331e-02  8.17412778e-01  8.62657812e-01 
 1.50000000e+01 -4.53884052e-02  8.16002536e-01  8.61390941e-01 
 1.60000000e+01 -4.55319157e-02  8.14591468e-01  8.60123384e-01 
 1.70000000e+01 -4.56755641e-02  8.13179577e-01  8.58855142e-01 
 1.80000000e+01 -4.58193501e-02  8.11766864e-01  8.57586215e-01 
 1.90000000e+01 -4.59632732e-02  8.10353331e-01  8.56316604e-01 
 2.00000000e+01 -4.61073329e-02  8.08938978e-01  8.55046310e-01 
 2.10000000e+01 -4.62515287e-02  8.07523806e-01  8.53775335e-01 
 2.20000000e+01 -4.63958601e-02  8.06107819e-01  8.52503679e-01 
 2.30000000e+01 -4.65403268e-02  8.04691015e-01  8.51231342e-01 
 2.40000000e+01 -4.66849283e-02  8.03273398e-01  8.49958326e-01 
 2.50000000e+01 -4.68296640e-02  8.01854968e-01  8.48684632e-01 
 2.60000000e+01 -4.69745335e-02  8.00435727e-01  8.47410260e-01 
 2.70000000e+01 -4.71195364e-02  7.99015676e-01  8.46135212e-01 
 2.80000000e+01 -4.72646722e-02  7.97594817e-01  8.44859489e-01 
 2.90000000e+01 -4.74099404e-02  7.96173150e-01  8.43583091e-01 
 3.00000000e+01 -4.75553406e-02  7.94750678e-01  8.42306019e-01 
 3.10000000e+01 -4.77008722e-02  7.93327402e-01  8.41028274e-01 
 3.20000000e+01 -4.78465348e-02  7.91903323e-01  8.39749858e-01 
 3.30000000e+01 -4.79923279e-02  7.90478443e-01  8.38470771e-01 
 3.40000000e+01 -4.81382512e-02  7.89052763e-01  8.37191014e-01 
 3.50000000e+01 -4.82843040e-02  7.87626285e-01  8.35910589e-01 
 3.60000000e+01 -4.84304859e-02  7.86199009e-01  8.34629495e-01 
 3.70000000e+01 -4.85767965e-02  7.84770939e-01  8.33347735e-01 
 3.80000000e+01 -4.87232353e-02  7.83342074e-01  8.32065309e-01 
 3.90000000e+01 -4.88698018e-02  7.81912417e-01  8.30782219e-01 
 4.00000000e+01 -4.90164956e-02  7.80481968e-01  8.29498464e-01 
 4.10000000e+01 -4.91633161e-02  7.79050731e-01  8.28214047e-01 
 4.20000000e+01 -4.93102630e-02  7.77618705e-01  8.26928968e-01 
 4.30000000e+01 -4.94573356e-02  7.76185892e-01  8.25643228e-01 
 4.40000000e+01 -4.96045337e-02  7.74752295e-01  8.24356828e-01 
 4.50000000e+01 -4.97518566e-02  7.73317914e-01  8.23069770e-01 
 4.60000000e+01 -4.98993039e-02  7.71882751e-01  8.21782055e-01 
 4.70000000e+01 -5.00468752e-02  7.70446807e-01  8.20493682e-01 
 4.80000000e+01 -5.01945700e-02  7.69010085e-01  8.19204655e-01 
 4.90000000e+01 -5.03423878e-02  7.67572585e-01  8.17914973e-01 
 5.00000000e+01 -5.04903282e-02  7.66134309e-01  8.16624637e-01 
 5.10000000e+01 -5.06383906e-02  7.64695259e-01  8.15333649e-01 
 5.20000000e+01 -5.07865747e-02  7.63255435e-01  8.14042010e-01 
 5.30000000e+01 -5.09348798e-02  7.61814841e-01  8.12749721e-01 
 5.40000000e+01 -5.10833057e-02  7.60373477e-01  8.11456783e-01 
 5.50000000e+01 -5.12318518e-02  7.58931344e-01  8.10163196e-01 
 5.60000000e+01 -5.13805176e-02  7.57488445e-01  8.08868963e-01 
 5.70000000e+01 -5.15293028e-02  7.56044781e-01  8.07574084e-01 
