 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.97485615e-02  8.38961322e-01  8.88709883e-01 
 1.00000000e+00 -4.98859172e-02  8.37605487e-01  8.87491405e-01 
 2.00000000e+00 -5.00369784e-02  8.36170502e-01  8.86207480e-01 
 3.00000000e+00 -5.01815261e-02  8.34773645e-01  8.84955171e-01 
 4.00000000e+00 -5.03262169e-02  8.33376005e-01  8.83702222e-01 
 5.00000000e+00 -5.04710651e-02  8.31977544e-01  8.82448609e-01 
 6.00000000e+00 -5.06160775e-02  8.30578231e-01  8.81194309e-01 
 7.00000000e+00 -5.07612537e-02  8.29178070e-01  8.79939324e-01 
 8.00000000e+00 -5.09065934e-02  8.27777061e-01  8.78683654e-01 
 9.00000000e+00 -5.10520959e-02  8.26375206e-01  8.77427302e-01 
 1.00000000e+01 -5.11977610e-02  8.24972505e-01  8.76170266e-01 
 1.10000000e+01 -5.13435882e-02  8.23568962e-01  8.74912550e-01 
 1.20000000e+01 -5.14895770e-02  8.22164576e-01  8.73654153e-01 
 1.30000000e+01 -5.16357270e-02  8.20759349e-01  8.72395076e-01 
 1.40000000e+01 -5.17820377e-02  8.19353284e-01  8.71135321e-01 
 1.50000000e+01 -5.19285087e-02  8.17946380e-01  8.69874889e-01 
 1.60000000e+01 -5.20751395e-02  8.16538640e-01  8.68613779e-01 
 1.70000000e+01 -5.22219296e-02  8.15130065e-01  8.67351995e-01 
 1.80000000e+01 -5.23688787e-02  8.13720657e-01  8.66089536e-01 
 1.90000000e+01 -5.25159861e-02  8.12310417e-01  8.64826403e-01 
 2.00000000e+01 -5.26632515e-02  8.10899346e-01  8.63562598e-01 
 2.10000000e+01 -5.28106743e-02  8.09487446e-01  8.62298121e-01 
 2.20000000e+01 -5.29582541e-02  8.08074719e-01  8.61032974e-01 
 2.30000000e+01 -5.31059903e-02  8.06661166e-01  8.59767157e-01 
 2.40000000e+01 -5.32538826e-02  8.05246789e-01  8.58500672e-01 
 2.50000000e+01 -5.34019303e-02  8.03831589e-01  8.57233519e-01 
 2.60000000e+01 -5.35501331e-02  8.02415567e-01  8.55965700e-01 
 2.70000000e+01 -5.36984903e-02  8.00998726e-01  8.54697216e-01 
 2.80000000e+01 -5.38470016e-02  7.99581066e-01  8.53428067e-01 
 2.90000000e+01 -5.39956663e-02  7.98162589e-01  8.52158256e-01 
 3.00000000e+01 -5.41444840e-02  7.96743298e-01  8.50887782e-01 
 3.10000000e+01 -5.42934543e-02  7.95323193e-01  8.49616647e-01 
 3.20000000e+01 -5.44425765e-02  7.93902275e-01  8.48344852e-01 
 3.30000000e+01 -5.45918501e-02  7.92480548e-01  8.47072398e-01 
 3.40000000e+01 -5.47412747e-02  7.91058011e-01  8.45799286e-01 
 3.50000000e+01 -5.48908497e-02  7.89634667e-01  8.44525517e-01 
 3.60000000e+01 -5.50405747e-02  7.88210518e-01  8.43251093e-01 
 3.70000000e+01 -5.51904490e-02  7.86785564e-01  8.41976013e-01 
 3.80000000e+01 -5.53404722e-02  7.85359808e-01  8.40700281e-01 
 3.90000000e+01 -5.54906438e-02  7.83933252e-01  8.39423895e-01 
 4.00000000e+01 -5.56409632e-02  7.82505895e-01  8.38146859e-01 
 4.10000000e+01 -5.57914298e-02  7.81077742e-01  8.36869171e-01 
 4.20000000e+01 -5.59420433e-02  7.79648792e-01  8.35590835e-01 
 4.30000000e+01 -5.60928030e-02  7.78219048e-01  8.34311851e-01 
 4.40000000e+01 -5.62437084e-02  7.76788511e-01  8.33032219e-01 
 4.50000000e+01 -5.63947590e-02  7.75357183e-01  8.31751942e-01 
 4.60000000e+01 -5.65459543e-02  7.73925065e-01  8.30471019e-01 
 4.70000000e+01 -5.66972936e-02  7.72492160e-01  8.29189453e-01 
 4.80000000e+01 -5.68487766e-02  7.71058468e-01  8.27907245e-01 
 4.90000000e+01 -5.70004026e-02  7.69623992e-01  8.26624394e-01 
 5.00000000e+01 -5.71521712e-02  7.68188733e-01  8.25340904e-01 
 5.10000000e+01 -5.73040817e-02  7.66752692e-01  8.24056774e-01 
 5.20000000e+01 -5.74561337e-02  7.65315872e-01  8.22772006e-01 
 5.30000000e+01 -5.76083266e-02  7.63878274e-01  8.21486601e-01 
 5.40000000e+01 -5.77606599e-02  7.62439900e-01  8.20200560e-01 
 5.50000000e+01 -5.79131330e-02  7.61000751e-01  8.18913884e-01 
 5.60000000e+01 -5.80657455e-02  7.59560829e-01  8.17626575e-01 
 5.70000000e+01 -5.82184967e-02  7.58120136e-01  8.16338633e-01 
 5.80000000e+01 -5.83713861e-02  7.56678673e-01  8.15050059e-01 
 5.90000000e+01 -5.85244133e-02  7.55236442e-01  8.13760855e-01 
 6.00000000e+01 -5.86775776e-02  7.53793445e-01  8.12471022e-01 
 6.10000000e+01 -5.88308785e-02  7.52349683e-01  8.11180561e-01 
 6.20000000e+01 -5.89843155e-02  7.50905158e-01  8.09889474e-01 
 6.30000000e+01 -5.91378881e-02  7.49459872e-01  8.08597760e-01 
 6.40000000e+01 -5.92915957e-02  7.48013826e-01  8.07305422e-01 
 6.50000000e+01 -5.94454378e-02  7.46567022e-01  8.06012460e-01 
 6.60000000e+01 -5.95994138e-02  7.45119462e-01  8.04718876e-01 
 6.70000000e+01 -5.97535232e-02  7.43671147e-01  8.03424671e-01 
 6.80000000e+01 -5.99077655e-02  7.42222080e-01  8.02129845e-01 
 6.90000000e+01 -6.00621401e-02  7.40772261e-01  8.00834401e-01 
 7.00000000e+01 -6.02166465e-02  7.39321692e-01  7.99538339e-01 
 7.10000000e+01 -6.03712842e-02  7.37870376e-01  7.98241660e-01 
 7.20000000e+01 -6.05260526e-02  7.36418313e-01  7.96944365e-01 
 7.30000000e+01 -6.06809512e-02  7.34965506e-01  7.95646457e-01 
 7.40000000e+01 -6.08359795e-02  7.33511955e-01  7.94347935e-01 
 7.50000000e+01 -6.09911370e-02  7.32057664e-01  7.93048801e-01 
 7.60000000e+01 -6.11464230e-02  7.30602633e-01  7.91749056e-01 
 7.70000000e+01 -6.13018372e-02  7.29146864e-01  7.90448701e-01 
 7.80000000e+01 -6.14573788e-02  7.27690359e-01  7.89147738e-01 
 7.90000000e+01 -6.16130475e-02  7.26233119e-01  7.87846167e-01 
 8.00000000e+01 -6.17688427e-02  7.24775146e-01  7.86543989e-01 
 8.10000000e+01 -6.19247639e-02  7.23316443e-01  7.85241207e-01 
 8.20000000e+01 -6.20808105e-02  7.21857009e-01  7.83937820e-01 
 8.30000000e+01 -6.22369820e-02  7.20396848e-01  7.82633830e-01 
 8.40000000e+01 -6.23932780e-02  7.18935961e-01  7.81329239e-01 
 8.50000000e+01 -6.25496978e-02  7.17474349e-01  7.80024047e-01 
 8.60000000e+01 -6.27062409e-02  7.16012014e-01  7.78718255e-01 
 8.70000000e+01 -6.28629069e-02  7.14548958e-01  7.77411865e-01 
 8.80000000e+01 -6.30196952e-02  7.13085183e-01  7.76104878e-01 
 8.90000000e+01 -6.31766053e-02  7.11620690e-01  7.74797295e-01 
 9.00000000e+01 -6.33336367e-02  7.10155480e-01  7.73489117e-01 
 9.10000000e+01 -6.34907889e-02  7.08689556e-01  7.72180345e-01 
 9.20000000e+01 -6.36480613e-02  7.07222919e-01  7.70870980e-01 
 9.30000000e+01 -6.38054535e-02  7.05755570e-01  7.69561024e-01 
 9.40000000e+01 -6.39629649e-02  7.04287512e-01  7.68250477e-01 
 9.50000000e+01 -6.41205950e-02  7.02818747e-01  7.66939342e-01 
 9.60000000e+01 -6.42783433e-02  7.01349274e-01  7.65627618e-01 
 9.70000000e+01 -6.44362093e-02  6.99879097e-01  7.64315307e-01 
 9.80000000e+01 -6.45941926e-02  6.98408218e-01  7.63002410e-01 
 9.90000000e+01 -6.47522925e-02  6.96936636e-01  7.61688929e-01 
 1.00000000e+02 -6.49105086e-02  6.95464355e-01  7.60374864e-01 
