 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.77769354e-02  8.37018915e-01  8.94795850e-01 
 1.00000000e+00 -5.79069066e-02  8.35653452e-01  8.93560358e-01 
 2.00000000e+00 -5.80516530e-02  8.34207733e-01  8.92259386e-01 
 3.00000000e+00 -5.81893577e-02  8.32800673e-01  8.90990031e-01 
 4.00000000e+00 -5.83272145e-02  8.31392821e-01  8.89720036e-01 
 5.00000000e+00 -5.84652386e-02  8.29984137e-01  8.88449375e-01 
 6.00000000e+00 -5.86034379e-02  8.28574591e-01  8.87178029e-01 
 7.00000000e+00 -5.87418122e-02  8.27164186e-01  8.85905998e-01 
 8.00000000e+00 -5.88803614e-02  8.25752922e-01  8.84633283e-01 
 9.00000000e+00 -5.90190852e-02  8.24340802e-01  8.83359887e-01 
 1.00000000e+01 -5.91579836e-02  8.22927826e-01  8.82085809e-01 
 1.10000000e+01 -5.92970563e-02  8.21513996e-01  8.80811052e-01 
 1.20000000e+01 -5.94363031e-02  8.20099315e-01  8.79535618e-01 
 1.30000000e+01 -5.95757238e-02  8.18683782e-01  8.78259506e-01 
 1.40000000e+01 -5.97153181e-02  8.17267401e-01  8.76982719e-01 
 1.50000000e+01 -5.98550859e-02  8.15850172e-01  8.75705258e-01 
 1.60000000e+01 -5.99950269e-02  8.14432097e-01  8.74427124e-01 
 1.70000000e+01 -6.01351409e-02  8.13013179e-01  8.73148319e-01 
 1.80000000e+01 -6.02754275e-02  8.11593417e-01  8.71868845e-01 
 1.90000000e+01 -6.04158865e-02  8.10172815e-01  8.70588701e-01 
 2.00000000e+01 -6.05565176e-02  8.08751373e-01  8.69307890e-01 
 2.10000000e+01 -6.06973206e-02  8.07329093e-01  8.68026413e-01 
 2.20000000e+01 -6.08382950e-02  8.05905977e-01  8.66744272e-01 
 2.30000000e+01 -6.09794407e-02  8.04482027e-01  8.65461467e-01 
 2.40000000e+01 -6.11207573e-02  8.03057243e-01  8.64178001e-01 
 2.50000000e+01 -6.12622445e-02  8.01631629e-01  8.62893873e-01 
 2.60000000e+01 -6.14039019e-02  8.00205185e-01  8.61609087e-01 
 2.70000000e+01 -6.15457292e-02  7.98777913e-01  8.60323642e-01 
 2.80000000e+01 -6.16877261e-02  7.97349815e-01  8.59037541e-01 
 2.90000000e+01 -6.18298921e-02  7.95920892e-01  8.57750785e-01 
 3.00000000e+01 -6.19722270e-02  7.94491147e-01  8.56463374e-01 
 3.10000000e+01 -6.21147303e-02  7.93060580e-01  8.55175311e-01 
 3.20000000e+01 -6.22574017e-02  7.91629194e-01  8.53886596e-01 
 3.30000000e+01 -6.24002408e-02  7.90196991e-01  8.52597231e-01 
 3.40000000e+01 -6.25432473e-02  7.88763971e-01  8.51307218e-01 
 3.50000000e+01 -6.26864206e-02  7.87330137e-01  8.50016557e-01 
 3.60000000e+01 -6.28297605e-02  7.85895490e-01  8.48725250e-01 
 3.70000000e+01 -6.29732664e-02  7.84460032e-01  8.47433298e-01 
 3.80000000e+01 -6.31169381e-02  7.83023765e-01  8.46140703e-01 
 3.90000000e+01 -6.32607750e-02  7.81586690e-01  8.44847465e-01 
 4.00000000e+01 -6.34047767e-02  7.80148810e-01  8.43553587e-01 
 4.10000000e+01 -6.35489429e-02  7.78710126e-01  8.42259069e-01 
 4.20000000e+01 -6.36932730e-02  7.77270639e-01  8.40963912e-01 
 4.30000000e+01 -6.38377667e-02  7.75830352e-01  8.39668119e-01 
 4.40000000e+01 -6.39824235e-02  7.74389266e-01  8.38371689e-01 
 4.50000000e+01 -6.41272429e-02  7.72947383e-01  8.37074625e-01 
 4.60000000e+01 -6.42722245e-02  7.71504704e-01  8.35776928e-01 
 4.70000000e+01 -6.44173678e-02  7.70061232e-01  8.34478600e-01 
 4.80000000e+01 -6.45626724e-02  7.68616968e-01  8.33179640e-01 
 4.90000000e+01 -6.47081378e-02  7.67171914e-01  8.31880051e-01 
 5.00000000e+01 -6.48537635e-02  7.65726071e-01  8.30579834e-01 
 5.10000000e+01 -6.49995490e-02  7.64279442e-01  8.29278991e-01 
