 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.18421464e-02  8.36339788e-01  8.88181935e-01 
 1.00000000e+00 -5.19872281e-02  8.34975733e-01  8.86962961e-01 
 2.00000000e+00 -5.21465332e-02  8.33531555e-01  8.85678088e-01 
 3.00000000e+00 -5.22990663e-02  8.32125996e-01  8.84425062e-01 
 4.00000000e+00 -5.24517345e-02  8.30719659e-01  8.83171394e-01 
 5.00000000e+00 -5.26045535e-02  8.29312506e-01  8.81917059e-01 
 6.00000000e+00 -5.27575305e-02  8.27904506e-01  8.80662037e-01 
 7.00000000e+00 -5.29106651e-02  8.26495662e-01  8.79406327e-01 
 8.00000000e+00 -5.30639570e-02  8.25085973e-01  8.78149930e-01 
 9.00000000e+00 -5.32174058e-02  8.23675443e-01  8.76892849e-01 
 1.00000000e+01 -5.33710111e-02  8.22264071e-01  8.75635082e-01 
 1.10000000e+01 -5.35247726e-02  8.20851860e-01  8.74376633e-01 
 1.20000000e+01 -5.36786898e-02  8.19438811e-01  8.73117501e-01 
 1.30000000e+01 -5.38327625e-02  8.18024925e-01  8.71857687e-01 
 1.40000000e+01 -5.39869902e-02  8.16610203e-01  8.70597193e-01 
 1.50000000e+01 -5.41413725e-02  8.15194647e-01  8.69336020e-01 
 1.60000000e+01 -5.42959091e-02  8.13778259e-01  8.68074168e-01 
 1.70000000e+01 -5.44505995e-02  8.12361039e-01  8.66811638e-01 
 1.80000000e+01 -5.46054434e-02  8.10942989e-01  8.65548433e-01 
 1.90000000e+01 -5.47604403e-02  8.09524111e-01  8.64284552e-01 
 2.00000000e+01 -5.49155899e-02  8.08104406e-01  8.63019996e-01 
 2.10000000e+01 -5.50708916e-02  8.06683876e-01  8.61754768e-01 
 2.20000000e+01 -5.52263452e-02  8.05262522e-01  8.60488867e-01 
 2.30000000e+01 -5.53819501e-02  8.03840344e-01  8.59222295e-01 
 2.40000000e+01 -5.55377060e-02  8.02417346e-01  8.57955052e-01 
 2.50000000e+01 -5.56936125e-02  8.00993528e-01  8.56687141e-01 
 2.60000000e+01 -5.58496691e-02  7.99568893e-01  8.55418562e-01 
 2.70000000e+01 -5.60058753e-02  7.98143440e-01  8.54149315e-01 
 2.80000000e+01 -5.61622308e-02  7.96717172e-01  8.52879403e-01 
 2.90000000e+01 -5.63187351e-02  7.95290091e-01  8.51608826e-01 
 3.00000000e+01 -5.64753878e-02  7.93862198e-01  8.50337585e-01 
 3.10000000e+01 -5.66321885e-02  7.92433493e-01  8.49065682e-01 
 3.20000000e+01 -5.67891366e-02  7.91003980e-01  8.47793117e-01 
 3.30000000e+01 -5.69462318e-02  7.89573660e-01  8.46519892e-01 
 3.40000000e+01 -5.71034736e-02  7.88142533e-01  8.45246007e-01 
 3.50000000e+01 -5.72608615e-02  7.86710602e-01  8.43971464e-01 
 3.60000000e+01 -5.74183951e-02  7.85277869e-01  8.42696264e-01 
 3.70000000e+01 -5.75760740e-02  7.83844333e-01  8.41420407e-01 
 3.80000000e+01 -5.77338977e-02  7.82409999e-01  8.40143896e-01 
 3.90000000e+01 -5.78918658e-02  7.80974865e-01  8.38866731e-01 
 4.00000000e+01 -5.80499777e-02  7.79538936e-01  8.37588914e-01 
 4.10000000e+01 -5.82082331e-02  7.78102211e-01  8.36310444e-01 
 4.20000000e+01 -5.83666314e-02  7.76664693e-01  8.35031324e-01 
 4.30000000e+01 -5.85251722e-02  7.75226383e-01  8.33751555e-01 
 4.40000000e+01 -5.86838551e-02  7.73787283e-01  8.32471138e-01 
 4.50000000e+01 -5.88426796e-02  7.72347394e-01  8.31190073e-01 
 4.60000000e+01 -5.90016452e-02  7.70906718e-01  8.29908363e-01 
 4.70000000e+01 -5.91607514e-02  7.69465256e-01  8.28626008e-01 
 4.80000000e+01 -5.93199978e-02  7.68023011e-01  8.27343009e-01 
 4.90000000e+01 -5.94793840e-02  7.66579984e-01  8.26059368e-01 
 5.00000000e+01 -5.96389094e-02  7.65136175e-01  8.24775085e-01 
 5.10000000e+01 -5.97985736e-02  7.63691588e-01  8.23490162e-01 
 5.20000000e+01 -5.99583761e-02  7.62246224e-01  8.22204600e-01 
 5.30000000e+01 -6.01183165e-02  7.60800083e-01  8.20918400e-01 
 5.40000000e+01 -6.02783942e-02  7.59353169e-01  8.19631563e-01 
 5.50000000e+01 -6.04386089e-02  7.57905481e-01  8.18344090e-01 
 5.60000000e+01 -6.05989600e-02  7.56457023e-01  8.17055983e-01 
 5.70000000e+01 -6.07594470e-02  7.55007796e-01  8.15767243e-01 
 5.80000000e+01 -6.09200696e-02  7.53557801e-01  8.14477871e-01 
 5.90000000e+01 -6.10808272e-02  7.52107040e-01  8.13187867e-01 
 6.00000000e+01 -6.12417193e-02  7.50655515e-01  8.11897234e-01 
 6.10000000e+01 -6.14027456e-02  7.49203227e-01  8.10605972e-01 
 6.20000000e+01 -6.15639054e-02  7.47750177e-01  8.09314083e-01 
 6.30000000e+01 -6.17251984e-02  7.46296369e-01  8.08021567e-01 
 6.40000000e+01 -6.18866241e-02  7.44841802e-01  8.06728426e-01 
 6.50000000e+01 -6.20481820e-02  7.43386479e-01  8.05434661e-01 
