 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.70414816e-02  8.35771896e-01  8.72813378e-01 
 1.00000000e+00 -3.71939206e-02  8.34409047e-01  8.71602967e-01 
 2.00000000e+00 -3.73591580e-02  8.32966219e-01  8.70325377e-01 
 3.00000000e+00 -3.75183538e-02  8.31561984e-01  8.69080338e-01 
 4.00000000e+00 -3.76776905e-02  8.30156983e-01  8.67834674e-01 
 5.00000000e+00 -3.78371830e-02  8.28751178e-01  8.66588361e-01 
 6.00000000e+00 -3.79968370e-02  8.27344539e-01  8.65341376e-01 
 7.00000000e+00 -3.81566514e-02  8.25937066e-01  8.64093718e-01 
 8.00000000e+00 -3.83166252e-02  8.24528762e-01  8.62845387e-01 
 9.00000000e+00 -3.84767576e-02  8.23119627e-01  8.61596385e-01 
 1.00000000e+01 -3.86370475e-02  8.21709663e-01  8.60346711e-01 
 1.10000000e+01 -3.87974941e-02  8.20298871e-01  8.59096365e-01 
 1.20000000e+01 -3.89580964e-02  8.18887252e-01  8.57845348e-01 
 1.30000000e+01 -3.91188534e-02  8.17474806e-01  8.56593660e-01 
 1.40000000e+01 -3.92797643e-02  8.16061537e-01  8.55341301e-01 
 1.50000000e+01 -3.94408280e-02  8.14647444e-01  8.54088272e-01 
 1.60000000e+01 -3.96020438e-02  8.13232529e-01  8.52834573e-01 
 1.70000000e+01 -3.97634107e-02  8.11816793e-01  8.51580204e-01 
 1.80000000e+01 -3.99249277e-02  8.10400238e-01  8.50325166e-01 
 1.90000000e+01 -4.00865940e-02  8.08982864e-01  8.49069458e-01 
 2.00000000e+01 -4.02484087e-02  8.07564674e-01  8.47813083e-01 
 2.10000000e+01 -4.04103709e-02  8.06145668e-01  8.46556039e-01 
 2.20000000e+01 -4.05724797e-02  8.04725848e-01  8.45298328e-01 
 2.30000000e+01 -4.07347343e-02  8.03305215e-01  8.44039949e-01 
 2.40000000e+01 -4.08971337e-02  8.01883770e-01  8.42780904e-01 
 2.50000000e+01 -4.10596771e-02  8.00461515e-01  8.41521192e-01 
 2.60000000e+01 -4.12223636e-02  7.99038451e-01  8.40260815e-01 
 2.70000000e+01 -4.13851924e-02  7.97614580e-01  8.38999772e-01 
 2.80000000e+01 -4.15481626e-02  7.96189902e-01  8.37738065e-01 
 2.90000000e+01 -4.17112734e-02  7.94764420e-01  8.36475694e-01 
 3.00000000e+01 -4.18745239e-02  7.93338134e-01  8.35212658e-01 
 3.10000000e+01 -4.20379134e-02  7.91911047e-01  8.33948960e-01 
 3.20000000e+01 -4.22014408e-02  7.90483158e-01  8.32684599e-01 
 3.30000000e+01 -4.23651056e-02  7.89054471e-01  8.31419576e-01 
 3.40000000e+01 -4.25289067e-02  7.87624985e-01  8.30153892e-01 
 3.50000000e+01 -4.26928435e-02  7.86194704e-01  8.28887547e-01 
 3.60000000e+01 -4.28569150e-02  7.84763627e-01  8.27620542e-01 
 3.70000000e+01 -4.30211206e-02  7.83331757e-01  8.26352878e-01 
 3.80000000e+01 -4.31854593e-02  7.81899095e-01  8.25084554e-01 
 3.90000000e+01 -4.33499305e-02  7.80465642e-01  8.23815573e-01 
 4.00000000e+01 -4.35145332e-02  7.79031400e-01  8.22545933e-01 
 4.10000000e+01 -4.36792668e-02  7.77596371e-01  8.21275637e-01 
 4.20000000e+01 -4.38441304e-02  7.76160555e-01  8.20004685e-01 
 4.30000000e+01 -4.40091233e-02  7.74723954e-01  8.18733078e-01 
 4.40000000e+01 -4.41742448e-02  7.73286570e-01  8.17460815e-01 
 4.50000000e+01 -4.43394939e-02  7.71848405e-01  8.16187899e-01 
 4.60000000e+01 -4.45048701e-02  7.70409459e-01  8.14914329e-01 
 4.70000000e+01 -4.46703724e-02  7.68969734e-01  8.13640106e-01 
 4.80000000e+01 -4.48360003e-02  7.67529232e-01  8.12365232e-01 
 4.90000000e+01 -4.50017529e-02  7.66087954e-01  8.11089707e-01 
 5.00000000e+01 -4.51676296e-02  7.64645902e-01  8.09813531e-01 
 5.10000000e+01 -4.53336295e-02  7.63203076e-01  8.08536706e-01 
 5.20000000e+01 -4.54997519e-02  7.61759480e-01  8.07259232e-01 
 5.30000000e+01 -4.56659962e-02  7.60315114e-01  8.05981110e-01 
 5.40000000e+01 -4.58323615e-02  7.58869979e-01  8.04702341e-01 
 5.50000000e+01 -4.59988473e-02  7.57424078e-01  8.03422925e-01 
 5.60000000e+01 -4.61654527e-02  7.55977411e-01  8.02142864e-01 
 5.70000000e+01 -4.63321771e-02  7.54529981e-01  8.00862158e-01 
 5.80000000e+01 -4.64990198e-02  7.53081788e-01  7.99580808e-01 
 5.90000000e+01 -4.66659801e-02  7.51632835e-01  7.98298815e-01 
 6.00000000e+01 -4.68330572e-02  7.50183123e-01  7.97016180e-01 
 6.10000000e+01 -4.70002506e-02  7.48732653e-01  7.95732904e-01 
 6.20000000e+01 -4.71675595e-02  7.47281427e-01  7.94448987e-01 
 6.30000000e+01 -4.73349833e-02  7.45829447e-01  7.93164430e-01 
 6.40000000e+01 -4.75025212e-02  7.44376714e-01  7.91879235e-01 
 6.50000000e+01 -4.76701727e-02  7.42923229e-01  7.90593401e-01 
 6.60000000e+01 -4.78379370e-02  7.41468994e-01  7.89306931e-01 
 6.70000000e+01 -4.80058134e-02  7.40014011e-01  7.88019825e-01 
 6.80000000e+01 -4.81738015e-02  7.38558282e-01  7.86732083e-01 
 6.90000000e+01 -4.83419004e-02  7.37101807e-01  7.85443707e-01 
 7.00000000e+01 -4.85101096e-02  7.35644588e-01  7.84154698e-01 
 7.10000000e+01 -4.86784284e-02  7.34186628e-01  7.82865056e-01 
 7.20000000e+01 -4.88468561e-02  7.32727927e-01  7.81574783e-01 
 7.30000000e+01 -4.90153922e-02  7.31268487e-01  7.80283879e-01 
 7.40000000e+01 -4.91840360e-02  7.29808309e-01  7.78992345e-01 
 7.50000000e+01 -4.93527869e-02  7.28347396e-01  7.77700183e-01 
 7.60000000e+01 -4.95216443e-02  7.26885748e-01  7.76407393e-01 
 7.70000000e+01 -4.96906075e-02  7.25423368e-01  7.75113975e-01 
 7.80000000e+01 -4.98596760e-02  7.23960256e-01  7.73819932e-01 
 7.90000000e+01 -5.00288491e-02  7.22496415e-01  7.72525265e-01 
 8.00000000e+01 -5.01981263e-02  7.21031846e-01  7.71229973e-01 
