 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.17566400e-02  8.36311176e-01  8.88067816e-01 
 1.00000000e+00 -5.18951344e-02  8.34947414e-01  8.86842549e-01 
 2.00000000e+00 -5.20477570e-02  8.33503542e-01  8.85551299e-01 
 3.00000000e+00 -5.21936350e-02  8.32098280e-01  8.84291915e-01 
 4.00000000e+00 -5.23396396e-02  8.30692242e-01  8.83031882e-01 
 5.00000000e+00 -5.24857862e-02  8.29285387e-01  8.81771173e-01 
 6.00000000e+00 -5.26320821e-02  8.27877686e-01  8.80509768e-01 
 7.00000000e+00 -5.27785269e-02  8.26469139e-01  8.79247666e-01 
 8.00000000e+00 -5.29251206e-02  8.25059750e-01  8.77984870e-01 
 9.00000000e+00 -5.30718629e-02  8.23649518e-01  8.76721381e-01 
 1.00000000e+01 -5.32187535e-02  8.22238445e-01  8.75457199e-01 
 1.10000000e+01 -5.33657921e-02  8.20826533e-01  8.74192325e-01 
 1.20000000e+01 -5.35129786e-02  8.19413782e-01  8.72926761e-01 
 1.30000000e+01 -5.36603127e-02  8.18000195e-01  8.71660508e-01 
 1.40000000e+01 -5.38077940e-02  8.16585773e-01  8.70393567e-01 
 1.50000000e+01 -5.39554224e-02  8.15170516e-01  8.69125938e-01 
 1.60000000e+01 -5.41031975e-02  8.13754427e-01  8.67857624e-01 
 1.70000000e+01 -5.42511191e-02  8.12337506e-01  8.66588625e-01 
 1.80000000e+01 -5.43991868e-02  8.10919756e-01  8.65318942e-01 
 1.90000000e+01 -5.45474003e-02  8.09501177e-01  8.64048577e-01 
 2.00000000e+01 -5.46957595e-02  8.08081771e-01  8.62777531e-01 
 2.10000000e+01 -5.48442638e-02  8.06661540e-01  8.61505804e-01 
 2.20000000e+01 -5.49929131e-02  8.05240485e-01  8.60233398e-01 
 2.30000000e+01 -5.51417069e-02  8.03818607e-01  8.58960314e-01 
 2.40000000e+01 -5.52906451e-02  8.02395908e-01  8.57686553e-01 
 2.50000000e+01 -5.54397272e-02  8.00972389e-01  8.56412117e-01 
 2.60000000e+01 -5.55889528e-02  7.99548053e-01  8.55137005e-01 
 2.70000000e+01 -5.57383218e-02  7.98122899e-01  8.53861221e-01 
 2.80000000e+01 -5.58878336e-02  7.96696931e-01  8.52584764e-01 
 2.90000000e+01 -5.60374881e-02  7.95270148e-01  8.51307636e-01 
 3.00000000e+01 -5.61872847e-02  7.93842554e-01  8.50029838e-01 
 3.10000000e+01 -5.63372232e-02  7.92414149e-01  8.48751372e-01 
 3.20000000e+01 -5.64873032e-02  7.90984934e-01  8.47472238e-01 
 3.30000000e+01 -5.66375243e-02  7.89554913e-01  8.46192437e-01 
 3.40000000e+01 -5.67878861e-02  7.88124085e-01  8.44911971e-01 
 3.50000000e+01 -5.69383884e-02  7.86692452e-01  8.43630841e-01 
 3.60000000e+01 -5.70890306e-02  7.85260017e-01  8.42349047e-01 
 3.70000000e+01 -5.72398125e-02  7.83826780e-01  8.41066593e-01 
 3.80000000e+01 -5.73907336e-02  7.82392743e-01  8.39783477e-01 
 3.90000000e+01 -5.75417936e-02  7.80957908e-01  8.38499702e-01 
 4.00000000e+01 -5.76929920e-02  7.79522277e-01  8.37215269e-01 
 4.10000000e+01 -5.78443284e-02  7.78085850e-01  8.35930178e-01 
 4.20000000e+01 -5.79958026e-02  7.76648630e-01  8.34644432e-01 
 4.30000000e+01 -5.81474140e-02  7.75210617e-01  8.33358031e-01 
 4.40000000e+01 -5.82991623e-02  7.73771814e-01  8.32070977e-01 
 4.50000000e+01 -5.84510470e-02  7.72332223e-01  8.30783270e-01 
 4.60000000e+01 -5.86030678e-02  7.70891844e-01  8.29494912e-01 
 4.70000000e+01 -5.87552242e-02  7.69450679e-01  8.28205904e-01 
 4.80000000e+01 -5.89075159e-02  7.68008731e-01  8.26916247e-01 
 4.90000000e+01 -5.90599424e-02  7.66566000e-01  8.25625942e-01 
 5.00000000e+01 -5.92125032e-02  7.65122488e-01  8.24334991e-01 
 5.10000000e+01 -5.93651981e-02  7.63678197e-01  8.23043395e-01 
 5.20000000e+01 -5.95180265e-02  7.62233129e-01  8.21751155e-01 
 5.30000000e+01 -5.96709880e-02  7.60787284e-01  8.20458272e-01 
 5.40000000e+01 -5.98240823e-02  7.59340665e-01  8.19164747e-01 
 5.50000000e+01 -5.99773088e-02  7.57893274e-01  8.17870582e-01 
 5.60000000e+01 -6.01306672e-02  7.56445111e-01  8.16575778e-01 
 5.70000000e+01 -6.02841570e-02  7.54996179e-01  8.15280336e-01 
 5.80000000e+01 -6.04377778e-02  7.53546478e-01  8.13984256e-01 
 5.90000000e+01 -6.05915292e-02  7.52096012e-01  8.12687541e-01 
 6.00000000e+01 -6.07454106e-02  7.50644781e-01  8.11390192e-01 
 6.10000000e+01 -6.08994218e-02  7.49192787e-01  8.10092209e-01 
 6.20000000e+01 -6.10535622e-02  7.47740032e-01  8.08793594e-01 
 6.30000000e+01 -6.12078314e-02  7.46286517e-01  8.07494348e-01 
 6.40000000e+01 -6.13622290e-02  7.44832244e-01  8.06194473e-01 
 6.50000000e+01 -6.15167546e-02  7.43377214e-01  8.04893969e-01 
 6.60000000e+01 -6.16714076e-02  7.41921430e-01  8.03592838e-01 
 6.70000000e+01 -6.18261876e-02  7.40464893e-01  8.02291080e-01 
 6.80000000e+01 -6.19810943e-02  7.39007604e-01  8.00988698e-01 
 6.90000000e+01 -6.21361271e-02  7.37549565e-01  7.99685692e-01 
 7.00000000e+01 -6.22912857e-02  7.36090778e-01  7.98382064e-01 
 7.10000000e+01 -6.24465694e-02  7.34631244e-01  7.97077814e-01 
 7.20000000e+01 -6.26019781e-02  7.33170966e-01  7.95772944e-01 
 7.30000000e+01 -6.27575110e-02  7.31709944e-01  7.94467455e-01 
 7.40000000e+01 -6.29131680e-02  7.30248181e-01  7.93161349e-01 
 7.50000000e+01 -6.30689484e-02  7.28785677e-01  7.91854625e-01 
 7.60000000e+01 -6.32248518e-02  7.27322435e-01  7.90547287e-01 
 7.70000000e+01 -6.33808778e-02  7.25858457e-01  7.89239334e-01 
 7.80000000e+01 -6.35370259e-02  7.24393743e-01  7.87930769e-01 
 7.90000000e+01 -6.36932957e-02  7.22928296e-01  7.86621592e-01 
 8.00000000e+01 -6.38496868e-02  7.21462117e-01  7.85311804e-01 
 8.10000000e+01 -6.40061986e-02  7.19995208e-01  7.84001407e-01 
 8.20000000e+01 -6.41628307e-02  7.18527570e-01  7.82690401e-01 
 8.30000000e+01 -6.43195828e-02  7.17059206e-01  7.81378789e-01 
 8.40000000e+01 -6.44764542e-02  7.15590116e-01  7.80066571e-01 
 8.50000000e+01 -6.46334447e-02  7.14120303e-01  7.78753748e-01 
