 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.57490759e-02  8.39252001e-01  8.85001077e-01 
 1.00000000e+00 -4.58848506e-02  8.37893302e-01  8.83778153e-01 
 2.00000000e+00 -4.60339447e-02  8.36455188e-01  8.82489133e-01 
 3.00000000e+00 -4.61766949e-02  8.35055325e-01  8.81232019e-01 
 4.00000000e+00 -4.63195796e-02  8.33654664e-01  8.79974243e-01 
 5.00000000e+00 -4.64626130e-02  8.32253167e-01  8.78715780e-01 
 6.00000000e+00 -4.66058018e-02  8.30850805e-01  8.77456607e-01 
 7.00000000e+00 -4.67491453e-02  8.29447580e-01  8.76196725e-01 
 8.00000000e+00 -4.68926433e-02  8.28043494e-01  8.74936137e-01 
 9.00000000e+00 -4.70362952e-02  8.26638547e-01  8.73674842e-01 
 1.00000000e+01 -4.71801007e-02  8.25232742e-01  8.72412843e-01 
 1.10000000e+01 -4.73240591e-02  8.23826080e-01  8.71150139e-01 
 1.20000000e+01 -4.74681701e-02  8.22418563e-01  8.69886733e-01 
 1.30000000e+01 -4.76124332e-02  8.21010192e-01  8.68622625e-01 
 1.40000000e+01 -4.77568480e-02  8.19600969e-01  8.67357817e-01 
 1.50000000e+01 -4.79014139e-02  8.18190896e-01  8.66092310e-01 
 1.60000000e+01 -4.80461304e-02  8.16779974e-01  8.64826104e-01 
 1.70000000e+01 -4.81909972e-02  8.15368205e-01  8.63559202e-01 
 1.80000000e+01 -4.83360137e-02  8.13955590e-01  8.62291604e-01 
 1.90000000e+01 -4.84811794e-02  8.12542132e-01  8.61023311e-01 
 2.00000000e+01 -4.86264939e-02  8.11127831e-01  8.59754325e-01 
 2.10000000e+01 -4.87719566e-02  8.09712690e-01  8.58484647e-01 
 2.20000000e+01 -4.89175670e-02  8.08296711e-01  8.57214278e-01 
 2.30000000e+01 -4.90633247e-02  8.06879894e-01  8.55943218e-01 
 2.40000000e+01 -4.92092291e-02  8.05462241e-01  8.54671470e-01 
 2.50000000e+01 -4.93552798e-02  8.04043755e-01  8.53399035e-01 
 2.60000000e+01 -4.95014763e-02  8.02624437e-01  8.52125913e-01 
 2.70000000e+01 -4.96478180e-02  8.01204289e-01  8.50852107e-01 
 2.80000000e+01 -4.97943044e-02  7.99783312e-01  8.49577616e-01 
 2.90000000e+01 -4.99409351e-02  7.98361508e-01  8.48302443e-01 
 3.00000000e+01 -5.00877094e-02  7.96938878e-01  8.47026588e-01 
 3.10000000e+01 -5.02346270e-02  7.95515426e-01  8.45750053e-01 
 3.20000000e+01 -5.03816872e-02  7.94091152e-01  8.44472839e-01 
 3.30000000e+01 -5.05288896e-02  7.92666057e-01  8.43194947e-01 
 3.40000000e+01 -5.06762337e-02  7.91240145e-01  8.41916379e-01 
 3.50000000e+01 -5.08237189e-02  7.89813416e-01  8.40637135e-01 
 3.60000000e+01 -5.09713447e-02  7.88385872e-01  8.39357217e-01 
 3.70000000e+01 -5.11191106e-02  7.86957515e-01  8.38076626e-01 
 3.80000000e+01 -5.12670161e-02  7.85528347e-01  8.36795364e-01 
 3.90000000e+01 -5.14150606e-02  7.84098370e-01  8.35513431e-01 
 4.00000000e+01 -5.15632437e-02  7.82667585e-01  8.34230828e-01 
 4.10000000e+01 -5.17115648e-02  7.81235994e-01  8.32947558e-01 
 4.20000000e+01 -5.18600233e-02  7.79803598e-01  8.31663621e-01 
 4.30000000e+01 -5.20086188e-02  7.78370400e-01  8.30379019e-01 
 4.40000000e+01 -5.21573507e-02  7.76936402e-01  8.29093753e-01 
 4.50000000e+01 -5.23062185e-02  7.75501604e-01  8.27807823e-01 
 4.60000000e+01 -5.24552217e-02  7.74066010e-01  8.26521232e-01 
 4.70000000e+01 -5.26043597e-02  7.72629620e-01  8.25233980e-01 
 4.80000000e+01 -5.27536321e-02  7.71192437e-01  8.23946069e-01 
 4.90000000e+01 -5.29030382e-02  7.69754461e-01  8.22657500e-01 
 5.00000000e+01 -5.30525777e-02  7.68315696e-01  8.21368274e-01 
 5.10000000e+01 -5.32022498e-02  7.66876143e-01  8.20078393e-01 
 5.20000000e+01 -5.33520542e-02  7.65435803e-01  8.18787857e-01 
 5.30000000e+01 -5.35019902e-02  7.63994678e-01  8.17496669e-01 
 5.40000000e+01 -5.36520574e-02  7.62552771e-01  8.16204828e-01 
 5.50000000e+01 -5.38022552e-02  7.61110083e-01  8.14912338e-01 
 5.60000000e+01 -5.39525831e-02  7.59666615e-01  8.13619198e-01 
 5.70000000e+01 -5.41030406e-02  7.58222369e-01  8.12325410e-01 
 5.80000000e+01 -5.42536272e-02  7.56777348e-01  8.11030976e-01 
 5.90000000e+01 -5.44043422e-02  7.55331553e-01  8.09735896e-01 
 6.00000000e+01 -5.45551853e-02  7.53884986e-01  8.08440172e-01 
 6.10000000e+01 -5.47061558e-02  7.52437649e-01  8.07143805e-01 
 6.20000000e+01 -5.48572533e-02  7.50989543e-01  8.05846796e-01 
 6.30000000e+01 -5.50084772e-02  7.49540670e-01  8.04549147e-01 
 6.40000000e+01 -5.51598270e-02  7.48091032e-01  8.03250859e-01 
 6.50000000e+01 -5.53113022e-02  7.46640631e-01  8.01951933e-01 
 6.60000000e+01 -5.54629022e-02  7.45189468e-01  8.00652370e-01 
 6.70000000e+01 -5.56146266e-02  7.43737546e-01  7.99352173e-01 
 6.80000000e+01 -5.57664748e-02  7.42284866e-01  7.98051341e-01 
 6.90000000e+01 -5.59184463e-02  7.40831430e-01  7.96749876e-01 
 7.00000000e+01 -5.60705405e-02  7.39377239e-01  7.95447780e-01 
 7.10000000e+01 -5.62227571e-02  7.37922296e-01  7.94145053e-01 
 7.20000000e+01 -5.63750953e-02  7.36466602e-01  7.92841698e-01 
 7.30000000e+01 -5.65275548e-02  7.35010160e-01  7.91537715e-01 
 7.40000000e+01 -5.66801351e-02  7.33552970e-01  7.90233105e-01 
 7.50000000e+01 -5.68328355e-02  7.32095034e-01  7.88927870e-01 
