 temp-sweep      vout            vh              vl             
 0.00000000e+00 -6.38751111e-02  8.37902141e-01  9.01777252e-01 
 1.00000000e+00 -6.39956701e-02  8.36537720e-01  9.00533390e-01 
 2.00000000e+00 -6.41320889e-02  8.35093205e-01  8.99225294e-01 
 3.00000000e+00 -6.42609278e-02  8.33687259e-01  8.97948187e-01 
 4.00000000e+00 -6.43899283e-02  8.32280515e-01  8.96670443e-01 
 5.00000000e+00 -6.45191060e-02  8.30872932e-01  8.95392038e-01 
 6.00000000e+00 -6.46484695e-02  8.29464482e-01  8.94112952e-01 
 7.00000000e+00 -6.47780191e-02  8.28055166e-01  8.92833185e-01 
 8.00000000e+00 -6.49077549e-02  8.26644986e-01  8.91552741e-01 
 9.00000000e+00 -6.50376770e-02  8.25233944e-01  8.90271621e-01 
 1.00000000e+01 -6.51677854e-02  8.23822040e-01  8.88989826e-01 
 1.10000000e+01 -6.52980802e-02  8.22409278e-01  8.87707358e-01 
 1.20000000e+01 -6.54285615e-02  8.20995657e-01  8.86424219e-01 
 1.30000000e+01 -6.55592293e-02  8.19581181e-01  8.85140411e-01 
 1.40000000e+01 -6.56900835e-02  8.18165851e-01  8.83855934e-01 
 1.50000000e+01 -6.58211243e-02  8.16749668e-01  8.82570792e-01 
 1.60000000e+01 -6.59523516e-02  8.15332634e-01  8.81284985e-01 
 1.70000000e+01 -6.60837653e-02  8.13914751e-01  8.79998516e-01 
 1.80000000e+01 -6.62153655e-02  8.12496020e-01  8.78711385e-01 
 1.90000000e+01 -6.63471519e-02  8.11076443e-01  8.77423595e-01 
 2.00000000e+01 -6.64791246e-02  8.09656022e-01  8.76135147e-01 
 2.10000000e+01 -6.66112835e-02  8.08234759e-01  8.74846043e-01 
 2.20000000e+01 -6.67436285e-02  8.06812655e-01  8.73556284e-01 
 2.30000000e+01 -6.68761593e-02  8.05389712e-01  8.72265871e-01 
 2.40000000e+01 -6.70088760e-02  8.03965932e-01  8.70974808e-01 
