 temp-sweep      vout            vh              vl             
 0.00000000e+00 -2.56074050e-02  8.37528665e-01  8.63136070e-01 
 1.00000000e+00 -2.57617692e-02  8.36167063e-01  8.61928832e-01 
 2.00000000e+00 -2.59281366e-02  8.34725637e-01  8.60653773e-01 
 3.00000000e+00 -2.60889565e-02  8.33322668e-01  8.59411625e-01 
 4.00000000e+00 -2.62499616e-02  8.31918914e-01  8.58168876e-01 
 5.00000000e+00 -2.64111659e-02  8.30514336e-01  8.56925502e-01 
 6.00000000e+00 -2.65725733e-02  8.29108904e-01  8.55681477e-01 
 7.00000000e+00 -2.67341820e-02  8.27702620e-01  8.54436802e-01 
 8.00000000e+00 -2.68959901e-02  8.26295485e-01  8.53191475e-01 
 9.00000000e+00 -2.70579960e-02  8.24887500e-01  8.51945496e-01 
 1.00000000e+01 -2.72201977e-02  8.23478668e-01  8.50698865e-01 
 1.10000000e+01 -2.73825936e-02  8.22068989e-01  8.49451582e-01 
 1.20000000e+01 -2.75451818e-02  8.20658464e-01  8.48203646e-01 
 1.30000000e+01 -2.77079607e-02  8.19247097e-01  8.46955058e-01 
 1.40000000e+01 -2.78709285e-02  8.17834887e-01  8.45705816e-01 
 1.50000000e+01 -2.80340835e-02  8.16421837e-01  8.44455920e-01 
 1.60000000e+01 -2.81974240e-02  8.15007947e-01  8.43205371e-01 
 1.70000000e+01 -2.83609484e-02  8.13593220e-01  8.41954168e-01 
 1.80000000e+01 -2.85246550e-02  8.12177656e-01  8.40702311e-01 
 1.90000000e+01 -2.86885421e-02  8.10761258e-01  8.39449800e-01 
 2.00000000e+01 -2.88526081e-02  8.09344027e-01  8.38196635e-01 
 2.10000000e+01 -2.90168514e-02  8.07925965e-01  8.36942816e-01 
 2.20000000e+01 -2.91812704e-02  8.06507072e-01  8.35688342e-01 
 2.30000000e+01 -2.93458635e-02  8.05087351e-01  8.34433214e-01 
 2.40000000e+01 -2.95106291e-02  8.03666802e-01  8.33177432e-01 
 2.50000000e+01 -2.96755657e-02  8.02245429e-01  8.31920995e-01 
 2.60000000e+01 -2.98406718e-02  8.00823232e-01  8.30663904e-01 
 2.70000000e+01 -3.00059457e-02  7.99400212e-01  8.29406158e-01 
 2.80000000e+01 -3.01713861e-02  7.97976372e-01  8.28147758e-01 
 2.90000000e+01 -3.03369914e-02  7.96551713e-01  8.26888704e-01 
 3.00000000e+01 -3.05027600e-02  7.95126236e-01  8.25628996e-01 
 3.10000000e+01 -3.06686906e-02  7.93699944e-01  8.24368635e-01 
 3.20000000e+01 -3.08347817e-02  7.92272837e-01  8.23107619e-01 
 3.30000000e+01 -3.10010319e-02  7.90844918e-01  8.21845950e-01 
 3.40000000e+01 -3.11674396e-02  7.89416188e-01  8.20583627e-01 
 3.50000000e+01 -3.13340036e-02  7.87986648e-01  8.19320652e-01 
 3.60000000e+01 -3.15007224e-02  7.86556300e-01  8.18057023e-01 
 3.70000000e+01 -3.16675945e-02  7.85125147e-01  8.16792741e-01 
 3.80000000e+01 -3.18346187e-02  7.83693189e-01  8.15527807e-01 
 3.90000000e+01 -3.20017936e-02  7.82260428e-01  8.14262221e-01 
 4.00000000e+01 -3.21691177e-02  7.80826866e-01  8.12995983e-01 
 4.10000000e+01 -3.23365899e-02  7.79392504e-01  8.11729094e-01 
 4.20000000e+01 -3.25042088e-02  7.77957344e-01  8.10461553e-01 
 4.30000000e+01 -3.26719730e-02  7.76521388e-01  8.09193361e-01 
 4.40000000e+01 -3.28398812e-02  7.75084638e-01  8.07924519e-01 
 4.50000000e+01 -3.30079323e-02  7.73647094e-01  8.06655027e-01 
 4.60000000e+01 -3.31761248e-02  7.72208760e-01  8.05384885e-01 
 4.70000000e+01 -3.33444576e-02  7.70769636e-01  8.04114093e-01 
 4.80000000e+01 -3.35129294e-02  7.69329723e-01  8.02842653e-01 
 4.90000000e+01 -3.36815390e-02  7.67889025e-01  8.01570564e-01 
 5.00000000e+01 -3.38502851e-02  7.66447542e-01  8.00297827e-01 
 5.10000000e+01 -3.40191665e-02  7.65005276e-01  7.99024442e-01 
 5.20000000e+01 -3.41881821e-02  7.63562229e-01  7.97750411e-01 
 5.30000000e+01 -3.43573307e-02  7.62118402e-01  7.96475733e-01 
 5.40000000e+01 -3.45266110e-02  7.60673797e-01  7.95200409e-01 
 5.50000000e+01 -3.46960220e-02  7.59228417e-01  7.93924439e-01 
