 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.15564354e-02  8.35705337e-01  8.87261772e-01 
 1.00000000e+00 -5.17049943e-02  8.34337929e-01  8.86042923e-01 
 2.00000000e+00 -5.18678019e-02  8.32889999e-01  8.84757801e-01 
 3.00000000e+00 -5.20238639e-02  8.31480875e-01  8.83504739e-01 
 4.00000000e+00 -5.21800833e-02  8.30070969e-01  8.82251052e-01 
 5.00000000e+00 -5.23364756e-02  8.28660240e-01  8.80996715e-01 
 6.00000000e+00 -5.24930479e-02  8.27248659e-01  8.79741707e-01 
 7.00000000e+00 -5.26497994e-02  8.25836227e-01  8.78486027e-01 
 8.00000000e+00 -5.28067296e-02  8.24422947e-01  8.77229676e-01 
 9.00000000e+00 -5.29638378e-02  8.23008818e-01  8.75972656e-01 
 1.00000000e+01 -5.31211235e-02  8.21593843e-01  8.74714967e-01 
 1.10000000e+01 -5.32785859e-02  8.20178023e-01  8.73456609e-01 
 1.20000000e+01 -5.34362245e-02  8.18761360e-01  8.72197584e-01 
 1.30000000e+01 -5.35940386e-02  8.17343854e-01  8.70937893e-01 
 1.40000000e+01 -5.37520275e-02  8.15925508e-01  8.69677536e-01 
 1.50000000e+01 -5.39101907e-02  8.14506323e-01  8.68416513e-01 
 1.60000000e+01 -5.40685275e-02  8.13086299e-01  8.67154827e-01 
 1.70000000e+01 -5.42270373e-02  8.11665440e-01  8.65892477e-01 
 1.80000000e+01 -5.43857194e-02  8.10243746e-01  8.64629465e-01 
 1.90000000e+01 -5.45445731e-02  8.08821218e-01  8.63365791e-01 
 2.00000000e+01 -5.47035978e-02  8.07397859e-01  8.62101457e-01 
 2.10000000e+01 -5.48627929e-02  8.05973669e-01  8.60836462e-01 
 2.20000000e+01 -5.50221576e-02  8.04548651e-01  8.59570809e-01 
 2.30000000e+01 -5.51816914e-02  8.03122805e-01  8.58304497e-01 
 2.40000000e+01 -5.53413936e-02  8.01696134e-01  8.57037528e-01 
 2.50000000e+01 -5.55012635e-02  8.00268639e-01  8.55769902e-01 
 2.60000000e+01 -5.56613004e-02  7.98840321e-01  8.54501621e-01 
 2.70000000e+01 -5.58215037e-02  7.97411182e-01  8.53232686e-01 
 2.80000000e+01 -5.59818728e-02  7.95981224e-01  8.51963097e-01 
 2.90000000e+01 -5.61424069e-02  7.94550448e-01  8.50692854e-01 
 3.00000000e+01 -5.63031054e-02  7.93118855e-01  8.49421960e-01 
 3.10000000e+01 -5.64639677e-02  7.91686448e-01  8.48150415e-01 
 3.20000000e+01 -5.66249930e-02  7.90253227e-01  8.46878220e-01 
 3.30000000e+01 -5.67861807e-02  7.88819195e-01  8.45605376e-01 
 3.40000000e+01 -5.69475302e-02  7.87384353e-01  8.44331884e-01 
 3.50000000e+01 -5.71090407e-02  7.85948703e-01  8.43057744e-01 
 3.60000000e+01 -5.72707115e-02  7.84512246e-01  8.41782958e-01 
 3.70000000e+01 -5.74325421e-02  7.83074984e-01  8.40507526e-01 
 3.80000000e+01 -5.75945318e-02  7.81636918e-01  8.39231450e-01 
 3.90000000e+01 -5.77566798e-02  7.80198051e-01  8.37954731e-01 
 4.00000000e+01 -5.79189856e-02  7.78758383e-01  8.36677369e-01 
 4.10000000e+01 -5.80814484e-02  7.77317917e-01  8.35399365e-01 
 4.20000000e+01 -5.82440675e-02  7.75876653e-01  8.34120721e-01 
 4.30000000e+01 -5.84068424e-02  7.74434594e-01  8.32841437e-01 
 4.40000000e+01 -5.85697723e-02  7.72991742e-01  8.31561514e-01 
 4.50000000e+01 -5.87328565e-02  7.71548097e-01  8.30280954e-01 
 4.60000000e+01 -5.88960945e-02  7.70103663e-01  8.28999757e-01 
 4.70000000e+01 -5.90594855e-02  7.68658439e-01  8.27717924e-01 
 4.80000000e+01 -5.92230288e-02  7.67212428e-01  8.26435457e-01 
 4.90000000e+01 -5.93867239e-02  7.65765632e-01  8.25152356e-01 
 5.00000000e+01 -5.95505699e-02  7.64318052e-01  8.23868622e-01 
 5.10000000e+01 -5.97145663e-02  7.62869690e-01  8.22584256e-01 
 5.20000000e+01 -5.98787125e-02  7.61420547e-01  8.21299259e-01 
 5.30000000e+01 -6.00430076e-02  7.59970626e-01  8.20013633e-01 
 5.40000000e+01 -6.02074512e-02  7.58519927e-01  8.18727378e-01 
 5.50000000e+01 -6.03720424e-02  7.57068453e-01  8.17440496e-01 
 5.60000000e+01 -6.05367807e-02  7.55616205e-01  8.16152986e-01 
 5.70000000e+01 -6.07016654e-02  7.54163186e-01  8.14864851e-01 
 5.80000000e+01 -6.08666958e-02  7.52709395e-01  8.13576091e-01 
 5.90000000e+01 -6.10318712e-02  7.51254836e-01  8.12286707e-01 
 6.00000000e+01 -6.11971911e-02  7.49799510e-01  8.10996701e-01 
 6.10000000e+01 -6.13626548e-02  7.48343419e-01  8.09706073e-01 
 6.20000000e+01 -6.15282615e-02  7.46886564e-01  8.08414825e-01 
 6.30000000e+01 -6.16940107e-02  7.45428946e-01  8.07122957e-01 
 6.40000000e+01 -6.18599017e-02  7.43970569e-01  8.05830471e-01 
 6.50000000e+01 -6.20259339e-02  7.42511433e-01  8.04537367e-01 
 6.60000000e+01 -6.21921065e-02  7.41051539e-01  8.03243646e-01 
 6.70000000e+01 -6.23584190e-02  7.39590891e-01  8.01949310e-01 
 6.80000000e+01 -6.25248708e-02  7.38129489e-01  8.00654360e-01 
 6.90000000e+01 -6.26914611e-02  7.36667335e-01  7.99358796e-01 
 7.00000000e+01 -6.28581893e-02  7.35204431e-01  7.98062620e-01 
 7.10000000e+01 -6.30250547e-02  7.33740778e-01  7.96765833e-01 
 7.20000000e+01 -6.31920569e-02  7.32276379e-01  7.95468436e-01 
 7.30000000e+01 -6.33591950e-02  7.30811234e-01  7.94170429e-01 
 7.40000000e+01 -6.35264685e-02  7.29345346e-01  7.92871814e-01 
 7.50000000e+01 -6.36938767e-02  7.27878716e-01  7.91572592e-01 
 7.60000000e+01 -6.38614191e-02  7.26411346e-01  7.90272765e-01 
 7.70000000e+01 -6.40290949e-02  7.24943237e-01  7.88972332e-01 
 7.80000000e+01 -6.41969035e-02  7.23474392e-01  7.87671295e-01 
 7.90000000e+01 -6.43648444e-02  7.22004811e-01  7.86369656e-01 
 8.00000000e+01 -6.45329168e-02  7.20534497e-01  7.85067414e-01 
 8.10000000e+01 -6.47011203e-02  7.19063452e-01  7.83764572e-01 
 8.20000000e+01 -6.48694540e-02  7.17591676e-01  7.82461130e-01 
 8.30000000e+01 -6.50379175e-02  7.16119173e-01  7.81157090e-01 
 8.40000000e+01 -6.52065101e-02  7.14645942e-01  7.79852452e-01 
 8.50000000e+01 -6.53752312e-02  7.13171986e-01  7.78547218e-01 
 8.60000000e+01 -6.55440802e-02  7.11697308e-01  7.77241388e-01 
 8.70000000e+01 -6.57130564e-02  7.10221907e-01  7.75934963e-01 
 8.80000000e+01 -6.58821593e-02  7.08745786e-01  7.74627946e-01 
 8.90000000e+01 -6.60513883e-02  7.07268948e-01  7.73320336e-01 
 9.00000000e+01 -6.62207427e-02  7.05791392e-01  7.72012135e-01 
 9.10000000e+01 -6.63902219e-02  7.04313122e-01  7.70703343e-01 
 9.20000000e+01 -6.65598254e-02  7.02834138e-01  7.69393963e-01 
 9.30000000e+01 -6.67295525e-02  7.01354442e-01  7.68083995e-01 
 9.40000000e+01 -6.68994027e-02  6.99874037e-01  7.66773440e-01 
 9.50000000e+01 -6.70693753e-02  6.98392923e-01  7.65462298e-01 
 9.60000000e+01 -6.72394698e-02  6.96911103e-01  7.64150572e-01 
 9.70000000e+01 -6.74096856e-02  6.95428577e-01  7.62838263e-01 
 9.80000000e+01 -6.75800221e-02  6.93945348e-01  7.61525370e-01 
 9.90000000e+01 -6.77504786e-02  6.92461417e-01  7.60211896e-01 
 1.00000000e+02 -6.79210547e-02  6.90976787e-01  7.58897841e-01 
