 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.61084452e-02  8.36796778e-01  8.82905223e-01 
 1.00000000e+00 -4.62456822e-02  8.35436087e-01  8.81681769e-01 
 2.00000000e+00 -4.63960320e-02  8.33995650e-01  8.80391682e-01 
 3.00000000e+00 -4.65401583e-02  8.32593658e-01  8.79133817e-01 
 4.00000000e+00 -4.66844214e-02  8.31190895e-01  8.77875317e-01 
 5.00000000e+00 -4.68288358e-02  8.29787322e-01  8.76616157e-01 
 6.00000000e+00 -4.69734076e-02  8.28382908e-01  8.75356316e-01 
 7.00000000e+00 -4.71181364e-02  8.26977657e-01  8.74095793e-01 
 8.00000000e+00 -4.72630217e-02  8.25571568e-01  8.72834590e-01 
 9.00000000e+00 -4.74080630e-02  8.24164644e-01  8.71572707e-01 
 1.00000000e+01 -4.75532596e-02  8.22756885e-01  8.70310145e-01 
 1.10000000e+01 -4.76986112e-02  8.21348293e-01  8.69046904e-01 
 1.20000000e+01 -4.78441170e-02  8.19938868e-01  8.67782985e-01 
 1.30000000e+01 -4.79897767e-02  8.18528613e-01  8.66518390e-01 
 1.40000000e+01 -4.81355896e-02  8.17117529e-01  8.65253118e-01 
 1.50000000e+01 -4.82815553e-02  8.15705616e-01  8.63987171e-01 
 1.60000000e+01 -4.84276730e-02  8.14292876e-01  8.62720549e-01 
 1.70000000e+01 -4.85739425e-02  8.12879311e-01  8.61453254e-01 
 1.80000000e+01 -4.87203629e-02  8.11464922e-01  8.60185285e-01 
 1.90000000e+01 -4.88669339e-02  8.10049710e-01  8.58916644e-01 
 2.00000000e+01 -4.90136549e-02  8.08633677e-01  8.57647332e-01 
 2.10000000e+01 -4.91605253e-02  8.07216824e-01  8.56377349e-01 
 2.20000000e+01 -4.93075445e-02  8.05799151e-01  8.55106696e-01 
 2.30000000e+01 -4.94547120e-02  8.04380662e-01  8.53835374e-01 
 2.40000000e+01 -4.96020273e-02  8.02961357e-01  8.52563384e-01 
 2.50000000e+01 -4.97494898e-02  8.01541237e-01  8.51290727e-01 
 2.60000000e+01 -4.98970989e-02  8.00120305e-01  8.50017403e-01 
 2.70000000e+01 -5.00448540e-02  7.98698560e-01  8.48743414e-01 
 2.80000000e+01 -5.01927547e-02  7.97276006e-01  8.47468760e-01 
 2.90000000e+01 -5.03408003e-02  7.95852642e-01  8.46193443e-01 
 3.00000000e+01 -5.04889902e-02  7.94428472e-01  8.44917462e-01 
 3.10000000e+01 -5.06373240e-02  7.93003495e-01  8.43640819e-01 
 3.20000000e+01 -5.07858011e-02  7.91577714e-01  8.42363515e-01 
 3.30000000e+01 -5.09344209e-02  7.90151130e-01  8.41085551e-01 
 3.40000000e+01 -5.10831827e-02  7.88723745e-01  8.39806928e-01 
