 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.83676491e-02  8.39301840e-01  8.97669489e-01 
 1.00000000e+00 -5.84963255e-02  8.37944414e-01  8.96440739e-01 
 2.00000000e+00 -5.86395453e-02  8.36507689e-01  8.95147234e-01 
 3.00000000e+00 -5.87758713e-02  8.35109150e-01  8.93885021e-01 
 4.00000000e+00 -5.89123705e-02  8.33709818e-01  8.92622189e-01 
 5.00000000e+00 -5.90490576e-02  8.32309655e-01  8.91358713e-01 
 6.00000000e+00 -5.91859400e-02  8.30908631e-01  8.90094571e-01 
 7.00000000e+00 -5.93230174e-02  8.29506749e-01  8.88829766e-01 
 8.00000000e+00 -5.94602894e-02  8.28104009e-01  8.87564299e-01 
 9.00000000e+00 -5.95977556e-02  8.26700414e-01  8.86298169e-01 
 1.00000000e+01 -5.97354157e-02  8.25295964e-01  8.85031380e-01 
 1.10000000e+01 -5.98732693e-02  8.23890662e-01  8.83763931e-01 
 1.20000000e+01 -6.00113159e-02  8.22484509e-01  8.82495825e-01 
 1.30000000e+01 -6.01495552e-02  8.21077506e-01  8.81227061e-01 
 1.40000000e+01 -6.02879868e-02  8.19669655e-01  8.79957642e-01 
 1.50000000e+01 -6.04266102e-02  8.18260958e-01  8.78687568e-01 
 1.60000000e+01 -6.05654251e-02  8.16851415e-01  8.77416841e-01 
 1.70000000e+01 -6.07044309e-02  8.15441030e-01  8.76145461e-01 
 1.80000000e+01 -6.08436273e-02  8.14029803e-01  8.74873430e-01 
 1.90000000e+01 -6.09830137e-02  8.12617736e-01  8.73600750e-01 
 2.00000000e+01 -6.11225898e-02  8.11204830e-01  8.72327420e-01 
 2.10000000e+01 -6.12623550e-02  8.09791088e-01  8.71053443e-01 
 2.20000000e+01 -6.14023089e-02  8.08376510e-01  8.69778819e-01 
 2.30000000e+01 -6.15424510e-02  8.06961099e-01  8.68503550e-01 
 2.40000000e+01 -6.16827808e-02  8.05544856e-01  8.67227637e-01 
 2.50000000e+01 -6.18232979e-02  8.04127782e-01  8.65951080e-01 
 2.60000000e+01 -6.19640017e-02  8.02709880e-01  8.64673882e-01 
 2.70000000e+01 -6.21048916e-02  8.01291151e-01  8.63396043e-01 
 2.80000000e+01 -6.22459673e-02  7.99871597e-01  8.62117564e-01 
 2.90000000e+01 -6.23872282e-02  7.98451219e-01  8.60838447e-01 
 3.00000000e+01 -6.25286738e-02  7.97030019e-01  8.59558692e-01 
 3.10000000e+01 -6.26703035e-02  7.95607998e-01  8.58278302e-01 
 3.20000000e+01 -6.28121167e-02  7.94185159e-01  8.56997276e-01 
 3.30000000e+01 -6.29541131e-02  7.92761503e-01  8.55715616e-01 
 3.40000000e+01 -6.30962920e-02  7.91337032e-01  8.54433324e-01 
 3.50000000e+01 -6.32386528e-02  7.89911747e-01  8.53150400e-01 
 3.60000000e+01 -6.33811951e-02  7.88485651e-01  8.51866846e-01 
 3.70000000e+01 -6.35239182e-02  7.87058744e-01  8.50582662e-01 
 3.80000000e+01 -6.36668217e-02  7.85631029e-01  8.49297851e-01 
 3.90000000e+01 -6.38099049e-02  7.84202507e-01  8.48012412e-01 
 4.00000000e+01 -6.39531672e-02  7.82773180e-01  8.46726347e-01 
 4.10000000e+01 -6.40966081e-02  7.81343050e-01  8.45439658e-01 
 4.20000000e+01 -6.42402271e-02  7.79912118e-01  8.44152345e-01 
 4.30000000e+01 -6.43840235e-02  7.78480386e-01  8.42864410e-01 
 4.40000000e+01 -6.45279967e-02  7.77047857e-01  8.41575853e-01 
