 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.20325228e-02  8.35011490e-01  8.87044013e-01 
 1.00000000e+00 -5.21736066e-02  8.33646240e-01  8.85819847e-01 
 2.00000000e+00 -5.23288266e-02  8.32200669e-01  8.84529495e-01 
 3.00000000e+00 -5.24772912e-02  8.30793833e-01  8.83271124e-01 
 4.00000000e+00 -5.26258758e-02  8.29386233e-01  8.82012109e-01 
 5.00000000e+00 -5.27745959e-02  8.27977830e-01  8.80752426e-01 
 6.00000000e+00 -5.29234590e-02  8.26568593e-01  8.79492052e-01 
 7.00000000e+00 -5.30724647e-02  8.25158523e-01  8.78230988e-01 
 8.00000000e+00 -5.32216130e-02  8.23747623e-01  8.76969236e-01 
 9.00000000e+00 -5.33709036e-02  8.22335892e-01  8.75706796e-01 
 1.00000000e+01 -5.35203365e-02  8.20923333e-01  8.74443669e-01 
 1.10000000e+01 -5.36699113e-02  8.19509946e-01  8.73179857e-01 
 1.20000000e+01 -5.38196278e-02  8.18095732e-01  8.71915360e-01 
 1.30000000e+01 -5.39694859e-02  8.16680694e-01  8.70650179e-01 
 1.40000000e+01 -5.41194854e-02  8.15264831e-01  8.69384316e-01 
 1.50000000e+01 -5.42696259e-02  8.13848145e-01  8.68117771e-01 
 1.60000000e+01 -5.44199074e-02  8.12430639e-01  8.66850546e-01 
 1.70000000e+01 -5.45703294e-02  8.11012311e-01  8.65582641e-01 
 1.80000000e+01 -5.47208919e-02  8.09593165e-01  8.64314057e-01 
 1.90000000e+01 -5.48715945e-02  8.08173201e-01  8.63044796e-01 
 2.00000000e+01 -5.50224370e-02  8.06752421e-01  8.61774858e-01 
 2.10000000e+01 -5.51734191e-02  8.05330826e-01  8.60504245e-01 
 2.20000000e+01 -5.53245405e-02  8.03908417e-01  8.59232958e-01 
 2.30000000e+01 -5.54758011e-02  8.02485196e-01  8.57960997e-01 
 2.40000000e+01 -5.56272005e-02  8.01061163e-01  8.56688363e-01 
 2.50000000e+01 -5.57787384e-02  7.99636321e-01  8.55415059e-01 
 2.60000000e+01 -5.59304145e-02  7.98210670e-01  8.54141084e-01 
 2.70000000e+01 -5.60822286e-02  7.96784212e-01  8.52866441e-01 
 2.80000000e+01 -5.62341804e-02  7.95356948e-01  8.51591129e-01 
 2.90000000e+01 -5.63862696e-02  7.93928880e-01  8.50315150e-01 
 3.00000000e+01 -5.65384958e-02  7.92500009e-01  8.49038505e-01 
 3.10000000e+01 -5.66908588e-02  7.91070337e-01  8.47761196e-01 
 3.20000000e+01 -5.68433582e-02  7.89639864e-01  8.46483223e-01 
 3.30000000e+01 -5.69959937e-02  7.88208593e-01  8.45204587e-01 
 3.40000000e+01 -5.71487651e-02  7.86776524e-01  8.43925289e-01 
 3.50000000e+01 -5.73016719e-02  7.85343660e-01  8.42645331e-01 
 3.60000000e+01 -5.74547139e-02  7.83910000e-01  8.41364714e-01 
 3.70000000e+01 -5.76078907e-02  7.82475548e-01  8.40083439e-01 
 3.80000000e+01 -5.77612020e-02  7.81040304e-01  8.38801506e-01 
 3.90000000e+01 -5.79146475e-02  7.79604270e-01  8.37518917e-01 
 4.00000000e+01 -5.80682269e-02  7.78167447e-01  8.36235674e-01 
 4.10000000e+01 -5.82219396e-02  7.76729836e-01  8.34951776e-01 
 4.20000000e+01 -5.83757856e-02  7.75291440e-01  8.33667226e-01 
 4.30000000e+01 -5.85297643e-02  7.73852260e-01  8.32382024e-01 
 4.40000000e+01 -5.86838754e-02  7.72412296e-01  8.31096171e-01 
 4.50000000e+01 -5.88381186e-02  7.70971551e-01  8.29809670e-01 
 4.60000000e+01 -5.89924936e-02  7.69530026e-01  8.28522520e-01 
 4.70000000e+01 -5.91469999e-02  7.68087723e-01  8.27234722e-01 
 4.80000000e+01 -5.93016372e-02  7.66644642e-01  8.25946279e-01 
 4.90000000e+01 -5.94564051e-02  7.65200786e-01  8.24657191e-01 
 5.00000000e+01 -5.96113033e-02  7.63756156e-01  8.23367459e-01 
 5.10000000e+01 -5.97663314e-02  7.62310754e-01  8.22077085e-01 
 5.20000000e+01 -5.99214890e-02  7.60864580e-01  8.20786069e-01 
 5.30000000e+01 -6.00767758e-02  7.59417637e-01  8.19494413e-01 
 5.40000000e+01 -6.02321914e-02  7.57969926e-01  8.18202117e-01 
 5.50000000e+01 -6.03877353e-02  7.56521448e-01  8.16909184e-01 
 5.60000000e+01 -6.05434073e-02  7.55072206e-01  8.15615613e-01 
 5.70000000e+01 -6.06992069e-02  7.53622200e-01  8.14321407e-01 
 5.80000000e+01 -6.08551338e-02  7.52171432e-01  8.13026566e-01 
