 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.17979476e-02  8.37755686e-01  8.89553634e-01 
 1.00000000e+00 -5.19291798e-02  8.36398053e-01  8.88327233e-01 
 2.00000000e+00 -5.20742323e-02  8.34961028e-01  8.87035260e-01 
 3.00000000e+00 -5.22127025e-02  8.33562267e-01  8.85774969e-01 
 4.00000000e+00 -5.23513102e-02  8.32162732e-01  8.84514042e-01 
 5.00000000e+00 -5.24900701e-02  8.30762385e-01  8.83252455e-01 
 6.00000000e+00 -5.26289893e-02  8.29361197e-01  8.81990186e-01 
 7.00000000e+00 -5.27680674e-02  8.27959169e-01  8.80727236e-01 
 8.00000000e+00 -5.29073043e-02  8.26556302e-01  8.79463606e-01 
 9.00000000e+00 -5.30466995e-02  8.25152598e-01  8.78199298e-01 
 1.00000000e+01 -5.31862528e-02  8.23748058e-01  8.76934311e-01 
 1.10000000e+01 -5.33259640e-02  8.22342683e-01  8.75668647e-01 
 1.20000000e+01 -5.34658326e-02  8.20936474e-01  8.74402307e-01 
 1.30000000e+01 -5.36058584e-02  8.19529434e-01  8.73135292e-01 
 1.40000000e+01 -5.37460410e-02  8.18121562e-01  8.71867603e-01 
 1.50000000e+01 -5.38863802e-02  8.16712861e-01  8.70599241e-01 
 1.60000000e+01 -5.40268756e-02  8.15303331e-01  8.69330207e-01 
 1.70000000e+01 -5.41675268e-02  8.13892975e-01  8.68060502e-01 
 1.80000000e+01 -5.43083336e-02  8.12481793e-01  8.66790127e-01 
 1.90000000e+01 -5.44492955e-02  8.11069787e-01  8.65519083e-01 
 2.00000000e+01 -5.45904123e-02  8.09656958e-01  8.64247371e-01 
 2.10000000e+01 -5.47316835e-02  8.08243308e-01  8.62974992e-01 
 2.20000000e+01 -5.48731088e-02  8.06828838e-01  8.61701947e-01 
 2.30000000e+01 -5.50146879e-02  8.05413549e-01  8.60428237e-01 
 2.40000000e+01 -5.51564204e-02  8.03997443e-01  8.59153864e-01 
 2.50000000e+01 -5.52983058e-02  8.02580522e-01  8.57878827e-01 
 2.60000000e+01 -5.54403439e-02  8.01162786e-01  8.56603130e-01 
 2.70000000e+01 -5.55825343e-02  7.99744237e-01  8.55326771e-01 
 2.80000000e+01 -5.57248765e-02  7.98324876e-01  8.54049753e-01 
 2.90000000e+01 -5.58673702e-02  7.96904706e-01  8.52772076e-01 
 3.00000000e+01 -5.60100150e-02  7.95483727e-01  8.51493742e-01 
 3.10000000e+01 -5.61528104e-02  7.94061942e-01  8.50214752e-01 
 3.20000000e+01 -5.62957562e-02  7.92639350e-01  8.48935106e-01 
 3.30000000e+01 -5.64388519e-02  7.91215955e-01  8.47654807e-01 
 3.40000000e+01 -5.65820971e-02  7.89791757e-01  8.46373854e-01 
 3.50000000e+01 -5.67254913e-02  7.88366757e-01  8.45092249e-01 
 3.60000000e+01 -5.68690343e-02  7.86940959e-01  8.43809993e-01 
 3.70000000e+01 -5.70127255e-02  7.85514362e-01  8.42527087e-01 
 3.80000000e+01 -5.71565646e-02  7.84086968e-01  8.41243533e-01 
 3.90000000e+01 -5.73005511e-02  7.82658779e-01  8.39959330e-01 
 4.00000000e+01 -5.74446846e-02  7.81229797e-01  8.38674482e-01 
 4.10000000e+01 -5.75889647e-02  7.79800023e-01  8.37388988e-01 
 4.20000000e+01 -5.77333910e-02  7.78369458e-01  8.36102849e-01 
 4.30000000e+01 -5.78779631e-02  7.76938104e-01  8.34816067e-01 
 4.40000000e+01 -5.80226805e-02  7.75505963e-01  8.33528644e-01 
 4.50000000e+01 -5.81675428e-02  7.74073036e-01  8.32240579e-01 
 4.60000000e+01 -5.83125495e-02  7.72639325e-01  8.30951874e-01 
 4.70000000e+01 -5.84577003e-02  7.71204830e-01  8.29662531e-01 
 4.80000000e+01 -5.86029946e-02  7.69769555e-01  8.28372550e-01 
 4.90000000e+01 -5.87484322e-02  7.68333500e-01  8.27081932e-01 
 5.00000000e+01 -5.88940124e-02  7.66896667e-01  8.25790679e-01 
 5.10000000e+01 -5.90397349e-02  7.65459057e-01  8.24498792e-01 
 5.20000000e+01 -5.91855993e-02  7.64020672e-01  8.23206271e-01 
 5.30000000e+01 -5.93316051e-02  7.62581514e-01  8.21913119e-01 
 5.40000000e+01 -5.94777518e-02  7.61141584e-01  8.20619336e-01 
 5.50000000e+01 -5.96240390e-02  7.59700884e-01  8.19324923e-01 
 5.60000000e+01 -5.97704663e-02  7.58259415e-01  8.18029881e-01 
 5.70000000e+01 -5.99170333e-02  7.56817179e-01  8.16734212e-01 
 5.80000000e+01 -6.00637394e-02  7.55374177e-01  8.15437917e-01 
 5.90000000e+01 -6.02105842e-02  7.53930412e-01  8.14140996e-01 
 6.00000000e+01 -6.03575673e-02  7.52485885e-01  8.12843452e-01 
 6.10000000e+01 -6.05046882e-02  7.51040596e-01  8.11545284e-01 
 6.20000000e+01 -6.06519465e-02  7.49594549e-01  8.10246495e-01 
 6.30000000e+01 -6.07993418e-02  7.48147744e-01  8.08947085e-01 
 6.40000000e+01 -6.09468735e-02  7.46700183e-01  8.07647056e-01 
 6.50000000e+01 -6.10945413e-02  7.45251868e-01  8.06346409e-01 
 6.60000000e+01 -6.12423446e-02  7.43802800e-01  8.05045144e-01 
 6.70000000e+01 -6.13902831e-02  7.42352981e-01  8.03743264e-01 
 6.80000000e+01 -6.15383562e-02  7.40902412e-01  8.02440768e-01 
 6.90000000e+01 -6.16865636e-02  7.39451096e-01  8.01137659e-01 
 7.00000000e+01 -6.18349047e-02  7.37999033e-01  7.99833937e-01 
 7.10000000e+01 -6.19833792e-02  7.36546225e-01  7.98529604e-01 
 7.20000000e+01 -6.21319865e-02  7.35092675e-01  7.97224661e-01 
 7.30000000e+01 -6.22807263e-02  7.33638383e-01  7.95919109e-01 
 7.40000000e+01 -6.24295980e-02  7.32183351e-01  7.94612949e-01 
 7.50000000e+01 -6.25786013e-02  7.30727581e-01  7.93306182e-01 
 7.60000000e+01 -6.27277356e-02  7.29271074e-01  7.91998809e-01 
 7.70000000e+01 -6.28770005e-02  7.27813832e-01  7.90690833e-01 
 7.80000000e+01 -6.30263957e-02  7.26355857e-01  7.89382252e-01 
 7.90000000e+01 -6.31759205e-02  7.24897150e-01  7.88073070e-01 
 8.00000000e+01 -6.33255747e-02  7.23437713e-01  7.86763287e-01 
 8.10000000e+01 -6.34753577e-02  7.21977547e-01  7.85452904e-01 
 8.20000000e+01 -6.36252690e-02  7.20516654e-01  7.84141923e-01 
 8.30000000e+01 -6.37753084e-02  7.19055036e-01  7.82830344e-01 
 8.40000000e+01 -6.39254752e-02  7.17592694e-01  7.81518169e-01 
 8.50000000e+01 -6.40757691e-02  7.16129629e-01  7.80205399e-01 
 8.60000000e+01 -6.42261896e-02  7.14665845e-01  7.78892034e-01 
 8.70000000e+01 -6.43767363e-02  7.13201341e-01  7.77578077e-01 
 8.80000000e+01 -6.45274088e-02  7.11736120e-01  7.76263529e-01 
 8.90000000e+01 -6.46782065e-02  7.10270183e-01  7.74948390e-01 
 9.00000000e+01 -6.48291292e-02  7.08803532e-01  7.73632662e-01 
 9.10000000e+01 -6.49801763e-02  7.07336169e-01  7.72316345e-01 
 9.20000000e+01 -6.51313474e-02  7.05868095e-01  7.70999442e-01 
 9.30000000e+01 -6.52826421e-02  7.04399311e-01  7.69681953e-01 
 9.40000000e+01 -6.54340599e-02  7.02929820e-01  7.68363880e-01 
 9.50000000e+01 -6.55856005e-02  7.01459622e-01  7.67045223e-01 
 9.60000000e+01 -6.57372634e-02  6.99988720e-01  7.65725984e-01 
 9.70000000e+01 -6.58890481e-02  6.98517115e-01  7.64406163e-01 
 9.80000000e+01 -6.60409544e-02  6.97044809e-01  7.63085763e-01 
 9.90000000e+01 -6.61929816e-02  6.95571803e-01  7.61764784e-01 
 1.00000000e+02 -6.63451296e-02  6.94098099e-01  7.60443228e-01 
