 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.70219916e-02  8.39393264e-01  8.86415256e-01 
 1.00000000e+00 -4.71545398e-02  8.38033083e-01  8.85187623e-01 
 2.00000000e+00 -4.73006003e-02  8.36593346e-01  8.83893946e-01 
 3.00000000e+00 -4.74402274e-02  8.35191921e-01  8.82632148e-01 
 4.00000000e+00 -4.75799943e-02  8.33789693e-01  8.81369687e-01 
 5.00000000e+00 -4.77199152e-02  8.32386622e-01  8.80106538e-01 
 6.00000000e+00 -4.78599969e-02  8.30982681e-01  8.78842678e-01 
 7.00000000e+00 -4.80002389e-02  8.29577870e-01  8.77578109e-01 
 8.00000000e+00 -4.81406408e-02  8.28172192e-01  8.76312833e-01 
 9.00000000e+00 -4.82812023e-02  8.26765648e-01  8.75046851e-01 
 1.00000000e+01 -4.84219227e-02  8.25358240e-01  8.73780163e-01 
 1.10000000e+01 -4.85628018e-02  8.23949970e-01  8.72512772e-01 
 1.20000000e+01 -4.87038390e-02  8.22540838e-01  8.71244677e-01 
 1.30000000e+01 -4.88450338e-02  8.21130848e-01  8.69975882e-01 
 1.40000000e+01 -4.89863859e-02  8.19720000e-01  8.68706386e-01 
 1.50000000e+01 -4.91278948e-02  8.18308297e-01  8.67436191e-01 
 1.60000000e+01 -4.92695599e-02  8.16895739e-01  8.66165299e-01 
 1.70000000e+01 -4.94113809e-02  8.15482329e-01  8.64893710e-01 
 1.80000000e+01 -4.95533572e-02  8.14068069e-01  8.63621426e-01 
 1.90000000e+01 -4.96954883e-02  8.12652960e-01  8.62348449e-01 
 2.00000000e+01 -4.98377738e-02  8.11237004e-01  8.61074778e-01 
 2.10000000e+01 -4.99802132e-02  8.09820203e-01  8.59800416e-01 
 2.20000000e+01 -5.01228060e-02  8.08402558e-01  8.58525365e-01 
 2.30000000e+01 -5.02655517e-02  8.06984072e-01  8.57249624e-01 
 2.40000000e+01 -5.04084498e-02  8.05564746e-01  8.55973196e-01 
 2.50000000e+01 -5.05514998e-02  8.04144581e-01  8.54696081e-01 
 2.60000000e+01 -5.06947012e-02  8.02723580e-01  8.53418282e-01 
 2.70000000e+01 -5.08380535e-02  8.01301745e-01  8.52139798e-01 
 2.80000000e+01 -5.09815562e-02  7.99879076e-01  8.50860633e-01 
 2.90000000e+01 -5.11252088e-02  7.98455577e-01  8.49580786e-01 
 3.00000000e+01 -5.12690107e-02  7.97031248e-01  8.48300259e-01 
 3.10000000e+01 -5.14129614e-02  7.95606092e-01  8.47019054e-01 
 3.20000000e+01 -5.15570605e-02  7.94180111e-01  8.45737171e-01 
 3.30000000e+01 -5.17013074e-02  7.92753305e-01  8.44454613e-01 
 3.40000000e+01 -5.18457016e-02  7.91325678e-01  8.43171379e-01 
 3.50000000e+01 -5.19902426e-02  7.89897230e-01  8.41887473e-01 
 3.60000000e+01 -5.21349298e-02  7.88467964e-01  8.40602894e-01 
 3.70000000e+01 -5.22797627e-02  7.87037881e-01  8.39317644e-01 
 3.80000000e+01 -5.24247408e-02  7.85606984e-01  8.38031725e-01 
 3.90000000e+01 -5.25698636e-02  7.84175274e-01  8.36745137e-01 
 4.00000000e+01 -5.27151305e-02  7.82742752e-01  8.35457883e-01 
 4.10000000e+01 -5.28605410e-02  7.81309422e-01  8.34169963e-01 
 4.20000000e+01 -5.30060945e-02  7.79875284e-01  8.32881378e-01 
 4.30000000e+01 -5.31517906e-02  7.78440340e-01  8.31592131e-01 
 4.40000000e+01 -5.32976286e-02  7.77004593e-01  8.30302222e-01 
 4.50000000e+01 -5.34436082e-02  7.75568044e-01  8.29011652e-01 
