 temp-sweep      vout            vh              vl             
 0.00000000e+00 -1.98882568e-02  8.37110738e-01  8.56998995e-01 
 1.00000000e+00 -2.00430430e-02  8.35751216e-01  8.55794259e-01 
 2.00000000e+00 -2.02094946e-02  8.34312079e-01  8.54521573e-01 
 3.00000000e+00 -2.03705535e-02  8.32911319e-01  8.53281873e-01 
 4.00000000e+00 -2.05317869e-02  8.31509788e-01  8.52041575e-01 
 5.00000000e+00 -2.06932084e-02  8.30107447e-01  8.50800655e-01 
 6.00000000e+00 -2.08548215e-02  8.28704266e-01  8.49559088e-01 
 7.00000000e+00 -2.10166245e-02  8.27300247e-01  8.48316872e-01 
 8.00000000e+00 -2.11786154e-02  8.25895392e-01  8.47074007e-01 
 9.00000000e+00 -2.13407922e-02  8.24489700e-01  8.45830493e-01 
 1.00000000e+01 -2.15031532e-02  8.23083175e-01  8.44586328e-01 
 1.10000000e+01 -2.16656964e-02  8.21675816e-01  8.43341512e-01 
 1.20000000e+01 -2.18284201e-02  8.20267625e-01  8.42096045e-01 
 1.30000000e+01 -2.19913224e-02  8.18858604e-01  8.40849926e-01 
 1.40000000e+01 -2.21544015e-02  8.17448753e-01  8.39603154e-01 
 1.50000000e+01 -2.23176557e-02  8.16038074e-01  8.38355730e-01 
 1.60000000e+01 -2.24810832e-02  8.14626569e-01  8.37107652e-01 
 1.70000000e+01 -2.26446822e-02  8.13214238e-01  8.35858921e-01 
 1.80000000e+01 -2.28084509e-02  8.11801084e-01  8.34609535e-01 
 1.90000000e+01 -2.29723878e-02  8.10387107e-01  8.33359495e-01 
 2.00000000e+01 -2.31364911e-02  8.08972308e-01  8.32108799e-01 
 2.10000000e+01 -2.33007591e-02  8.07556690e-01  8.30857449e-01 
 2.20000000e+01 -2.34651902e-02  8.06140253e-01  8.29605443e-01 
 2.30000000e+01 -2.36297826e-02  8.04722999e-01  8.28352782e-01 
 2.40000000e+01 -2.37945349e-02  8.03304930e-01  8.27099464e-01 
 2.50000000e+01 -2.39594453e-02  8.01886045e-01  8.25845491e-01 
 2.60000000e+01 -2.41245122e-02  8.00466349e-01  8.24590861e-01 
 2.70000000e+01 -2.42897342e-02  7.99045840e-01  8.23335574e-01 
 2.80000000e+01 -2.44551096e-02  7.97624522e-01  8.22079631e-01 
 2.90000000e+01 -2.46206369e-02  7.96202395e-01  8.20823031e-01 
 3.00000000e+01 -2.47863145e-02  7.94779460e-01  8.19565775e-01 
 3.10000000e+01 -2.49521409e-02  7.93355720e-01  8.18307861e-01 
 3.20000000e+01 -2.51181147e-02  7.91931176e-01  8.17049290e-01 
 3.30000000e+01 -2.52842343e-02  7.90505829e-01  8.15790063e-01 
 3.40000000e+01 -2.54504982e-02  7.89079680e-01  8.14530178e-01 
 3.50000000e+01 -2.56169051e-02  7.87652732e-01  8.13269637e-01 
 3.60000000e+01 -2.57834535e-02  7.86224985e-01  8.12008439e-01 
 3.70000000e+01 -2.59501419e-02  7.84796441e-01  8.10746583e-01 
 3.80000000e+01 -2.61169689e-02  7.83367102e-01  8.09484071e-01 
 3.90000000e+01 -2.62839332e-02  7.81936969e-01  8.08220903e-01 
 4.00000000e+01 -2.64510333e-02  7.80506044e-01  8.06957077e-01 
 4.10000000e+01 -2.66182680e-02  7.79074328e-01  8.05692596e-01 
 4.20000000e+01 -2.67856358e-02  7.77641822e-01  8.04427458e-01 
 4.30000000e+01 -2.69531353e-02  7.76208528e-01  8.03161664e-01 
 4.40000000e+01 -2.71207654e-02  7.74774449e-01  8.01895214e-01 
 4.50000000e+01 -2.72885247e-02  7.73339584e-01  8.00628109e-01 
 4.60000000e+01 -2.74564118e-02  7.71903936e-01  7.99360348e-01 
 4.70000000e+01 -2.76244255e-02  7.70467506e-01  7.98091932e-01 
 4.80000000e+01 -2.77925645e-02  7.69030296e-01  7.96822861e-01 
 4.90000000e+01 -2.79608276e-02  7.67592308e-01  7.95553136e-01 
 5.00000000e+01 -2.81292136e-02  7.66153542e-01  7.94282756e-01 
 5.10000000e+01 -2.82977211e-02  7.64714001e-01  7.93011722e-01 
 5.20000000e+01 -2.84663491e-02  7.63273686e-01  7.91740035e-01 
 5.30000000e+01 -2.86350962e-02  7.61832598e-01  7.90467694e-01 
 5.40000000e+01 -2.88039613e-02  7.60390740e-01  7.89194701e-01 
 5.50000000e+01 -2.89729433e-02  7.58948112e-01  7.87921055e-01 
 5.60000000e+01 -2.91420409e-02  7.57504716e-01  7.86646757e-01 
 5.70000000e+01 -2.93112530e-02  7.56060555e-01  7.85371808e-01 
 5.80000000e+01 -2.94805785e-02  7.54615629e-01  7.84096207e-01 
 5.90000000e+01 -2.96500162e-02  7.53169939e-01  7.82819955e-01 
 6.00000000e+01 -2.98195651e-02  7.51723488e-01  7.81543054e-01 
