 temp-sweep      vout            vh              vl             
 0.00000000e+00 -2.57329307e-02  8.34967017e-01  8.60699947e-01 
 1.00000000e+00 -2.58912596e-02  8.33605395e-01  8.59496654e-01 
 2.00000000e+00 -2.60618000e-02  8.32163855e-01  8.58225655e-01 
 3.00000000e+00 -2.62266409e-02  8.30760886e-01  8.56987527e-01 
 4.00000000e+00 -2.63916324e-02  8.29357170e-01  8.55748802e-01 
 5.00000000e+00 -2.65567892e-02  8.27952667e-01  8.54509456e-01 
 6.00000000e+00 -2.67221155e-02  8.26547347e-01  8.53269463e-01 
 7.00000000e+00 -2.68876099e-02  8.25141212e-01  8.52028822e-01 
 8.00000000e+00 -2.70532708e-02  8.23734262e-01  8.50787533e-01 
 9.00000000e+00 -2.72190966e-02  8.22326499e-01  8.49545596e-01 
 1.00000000e+01 -2.73850859e-02  8.20917923e-01  8.48303009e-01 
 1.10000000e+01 -2.75512371e-02  8.19508536e-01  8.47059773e-01 
 1.20000000e+01 -2.77175488e-02  8.18098338e-01  8.45815887e-01 
 1.30000000e+01 -2.78840194e-02  8.16687331e-01  8.44571350e-01 
 1.40000000e+01 -2.80506475e-02  8.15275515e-01  8.43326163e-01 
 1.50000000e+01 -2.82174317e-02  8.13862892e-01  8.42080324e-01 
 1.60000000e+01 -2.83843705e-02  8.12449462e-01  8.40833833e-01 
 1.70000000e+01 -2.85514626e-02  8.11035228e-01  8.39586690e-01 
 1.80000000e+01 -2.87187065e-02  8.09620189e-01  8.38338895e-01 
 1.90000000e+01 -2.88861008e-02  8.08204347e-01  8.37090447e-01 
 2.00000000e+01 -2.90536442e-02  8.06787703e-01  8.35841347e-01 
 2.10000000e+01 -2.92213353e-02  8.05370258e-01  8.34591593e-01 
 2.20000000e+01 -2.93891728e-02  8.03952013e-01  8.33341186e-01 
 2.30000000e+01 -2.95571553e-02  8.02532970e-01  8.32090126e-01 
 2.40000000e+01 -2.97252815e-02  8.01113130e-01  8.30838411e-01 
 2.50000000e+01 -2.98935502e-02  7.99692493e-01  8.29586043e-01 
 2.60000000e+01 -3.00619599e-02  7.98271061e-01  8.28333021e-01 
