 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.86922846e-02  8.35833301e-01  8.74525586e-01 
 1.00000000e+00 -3.88419971e-02  8.34467756e-01  8.73309753e-01 
 2.00000000e+00 -3.90046727e-02  8.33021901e-01  8.72026573e-01 
 3.00000000e+00 -3.91612328e-02  8.31614756e-01  8.70775989e-01 
 4.00000000e+00 -3.93179346e-02  8.30206836e-01  8.69524770e-01 
 5.00000000e+00 -3.94747932e-02  8.28798099e-01  8.68272892e-01 
 6.00000000e+00 -3.96318141e-02  8.27388517e-01  8.67020331e-01 
 7.00000000e+00 -3.97889964e-02  8.25978091e-01  8.65767088e-01 
 8.00000000e+00 -3.99463392e-02  8.24566822e-01  8.64513162e-01 
 9.00000000e+00 -4.01038416e-02  8.23154712e-01  8.63258554e-01 
 1.00000000e+01 -4.02615027e-02  8.21741761e-01  8.62003264e-01 
 1.10000000e+01 -4.04193216e-02  8.20327972e-01  8.60747293e-01 
 1.20000000e+01 -4.05772972e-02  8.18913345e-01  8.59490642e-01 
 1.30000000e+01 -4.07354289e-02  8.17497882e-01  8.58233311e-01 
 1.40000000e+01 -4.08937155e-02  8.16081584e-01  8.56975300e-01 
 1.50000000e+01 -4.10521564e-02  8.14664453e-01  8.55716609e-01 
 1.60000000e+01 -4.12107505e-02  8.13246490e-01  8.54457240e-01 
 1.70000000e+01 -4.13694970e-02  8.11827696e-01  8.53197193e-01 
 1.80000000e+01 -4.15283950e-02  8.10408073e-01  8.51936468e-01 
 1.90000000e+01 -4.16874436e-02  8.08987622e-01  8.50675066e-01 
 2.00000000e+01 -4.18466420e-02  8.07566345e-01  8.49412987e-01 
 2.10000000e+01 -4.20059893e-02  8.06144244e-01  8.48150233e-01 
 2.20000000e+01 -4.21654847e-02  8.04721318e-01  8.46886803e-01 
 2.30000000e+01 -4.23251273e-02  8.03297571e-01  8.45622699e-01 
 2.40000000e+01 -4.24849162e-02  8.01873004e-01  8.44357920e-01 
 2.50000000e+01 -4.26448507e-02  8.00447617e-01  8.43092468e-01 
 2.60000000e+01 -4.28049298e-02  7.99021413e-01  8.41826343e-01 
 2.70000000e+01 -4.29651528e-02  7.97594392e-01  8.40559545e-01 
 2.80000000e+01 -4.31255188e-02  7.96166558e-01  8.39292076e-01 
 2.90000000e+01 -4.32860270e-02  7.94737910e-01  8.38023937e-01 
 3.00000000e+01 -4.34466766e-02  7.93308450e-01  8.36755127e-01 
 3.10000000e+01 -4.36074667e-02  7.91878181e-01  8.35485648e-01 
 3.20000000e+01 -4.37683966e-02  7.90447103e-01  8.34215500e-01 
 3.30000000e+01 -4.39294655e-02  7.89015218e-01  8.32944684e-01 
 3.40000000e+01 -4.40906726e-02  7.87582528e-01  8.31673200e-01 
 3.50000000e+01 -4.42520171e-02  7.86149034e-01  8.30401051e-01 
 3.60000000e+01 -4.44134982e-02  7.84714737e-01  8.29128235e-01 
 3.70000000e+01 -4.45751151e-02  7.83279640e-01  8.27854755e-01 
 3.80000000e+01 -4.47368670e-02  7.81843743e-01  8.26580610e-01 
 3.90000000e+01 -4.48987533e-02  7.80407048e-01  8.25305802e-01 
 4.00000000e+01 -4.50607730e-02  7.78969558e-01  8.24030331e-01 
 4.10000000e+01 -4.52229256e-02  7.77531273e-01  8.22754198e-01 
 4.20000000e+01 -4.53852101e-02  7.76092195e-01  8.21477405e-01 
 4.30000000e+01 -4.55476259e-02  7.74652325e-01  8.20199951e-01 
 4.40000000e+01 -4.57101722e-02  7.73211666e-01  8.18921838e-01 
 4.50000000e+01 -4.58728484e-02  7.71770218e-01  8.17643067e-01 
 4.60000000e+01 -4.60356535e-02  7.70327984e-01  8.16363638e-01 
 4.70000000e+01 -4.61985871e-02  7.68884965e-01  8.15083552e-01 
 4.80000000e+01 -4.63616482e-02  7.67441162e-01  8.13802811e-01 
 4.90000000e+01 -4.65248362e-02  7.65996578e-01  8.12521414e-01 
 5.00000000e+01 -4.66881504e-02  7.64551213e-01  8.11239363e-01 
 5.10000000e+01 -4.68515901e-02  7.63105070e-01  8.09956660e-01 
 5.20000000e+01 -4.70151546e-02  7.61658149e-01  8.08673304e-01 
 5.30000000e+01 -4.71788431e-02  7.60210453e-01  8.07389296e-01 
 5.40000000e+01 -4.73426551e-02  7.58761983e-01  8.06104638e-01 
 5.50000000e+01 -4.75065898e-02  7.57312741e-01  8.04819331e-01 
 5.60000000e+01 -4.76706465e-02  7.55862729e-01  8.03533376e-01 
 5.70000000e+01 -4.78348246e-02  7.54411948e-01  8.02246772e-01 
 5.80000000e+01 -4.79991234e-02  7.52960399e-01  8.00959522e-01 
 5.90000000e+01 -4.81635422e-02  7.51508084e-01  7.99671627e-01 
 6.00000000e+01 -4.83280804e-02  7.50055006e-01  7.98383086e-01 
 6.10000000e+01 -4.84927374e-02  7.48601165e-01  7.97093902e-01 
 6.20000000e+01 -4.86575124e-02  7.47146563e-01  7.95804076e-01 
 6.30000000e+01 -4.88224049e-02  7.45691202e-01  7.94513607e-01 
 6.40000000e+01 -4.89874141e-02  7.44235084e-01  7.93222498e-01 
 6.50000000e+01 -4.91525396e-02  7.42778209e-01  7.91930749e-01 
 6.60000000e+01 -4.93177806e-02  7.41320581e-01  7.90638361e-01 
 6.70000000e+01 -4.94831365e-02  7.39862199e-01  7.89345336e-01 
 6.80000000e+01 -4.96486068e-02  7.38403067e-01  7.88051674e-01 
 6.90000000e+01 -4.98141908e-02  7.36943185e-01  7.86757376e-01 
 7.00000000e+01 -4.99798879e-02  7.35482556e-01  7.85462444e-01 
 7.10000000e+01 -5.01456975e-02  7.34021181e-01  7.84166878e-01 
 7.20000000e+01 -5.03116190e-02  7.32559061e-01  7.82870680e-01 
 7.30000000e+01 -5.04776518e-02  7.31096198e-01  7.81573850e-01 
 7.40000000e+01 -5.06437955e-02  7.29632594e-01  7.80276390e-01 
 7.50000000e+01 -5.08100493e-02  7.28168251e-01  7.78978300e-01 
 7.60000000e+01 -5.09764127e-02  7.26703170e-01  7.77679582e-01 
 7.70000000e+01 -5.11428852e-02  7.25237352e-01  7.76380237e-01 
 7.80000000e+01 -5.13094661e-02  7.23770800e-01  7.75080266e-01 
 7.90000000e+01 -5.14761550e-02  7.22303515e-01  7.73779670e-01 
 8.00000000e+01 -5.16429513e-02  7.20835499e-01  7.72478450e-01 
 8.10000000e+01 -5.18098544e-02  7.19366753e-01  7.71176607e-01 
 8.20000000e+01 -5.19768639e-02  7.17897279e-01  7.69874143e-01 
 8.30000000e+01 -5.21439792e-02  7.16427078e-01  7.68571057e-01 
 8.40000000e+01 -5.23111997e-02  7.14956153e-01  7.67267353e-01 
 8.50000000e+01 -5.24785250e-02  7.13484505e-01  7.65963030e-01 
 8.60000000e+01 -5.26459545e-02  7.12012135e-01  7.64658089e-01 
 8.70000000e+01 -5.28134878e-02  7.10539045e-01  7.63352533e-01 
 8.80000000e+01 -5.29811243e-02  7.09065237e-01  7.62046361e-01 
 8.90000000e+01 -5.31488635e-02  7.07590712e-01  7.60739576e-01 
 9.00000000e+01 -5.33167050e-02  7.06115473e-01  7.59432178e-01 
 9.10000000e+01 -5.34846483e-02  7.04639520e-01  7.58124168e-01 
 9.20000000e+01 -5.36526929e-02  7.03162855e-01  7.56815548e-01 
 9.30000000e+01 -5.38208384e-02  7.01685481e-01  7.55506319e-01 
 9.40000000e+01 -5.39890843e-02  7.00207397e-01  7.54196482e-01 
 9.50000000e+01 -5.41574300e-02  6.98728607e-01  7.52886037e-01 
 9.60000000e+01 -5.43258753e-02  6.97249112e-01  7.51574988e-01 
 9.70000000e+01 -5.44944196e-02  6.95768913e-01  7.50263333e-01 
 9.80000000e+01 -5.46630626e-02  6.94288012e-01  7.48951075e-01 
 9.90000000e+01 -5.48318037e-02  6.92806411e-01  7.47638215e-01 
 1.00000000e+02 -5.50006426e-02  6.91324111e-01  7.46324754e-01 
