 temp-sweep      vout            vh              vl             
 0.00000000e+00 -1.48363879e-02  8.40237414e-01  8.55073802e-01 
 1.00000000e+00 -1.49921372e-02  8.38882754e-01  8.53874891e-01 
 2.00000000e+00 -1.51594034e-02  8.37449130e-01  8.52608533e-01 
 3.00000000e+00 -1.53213770e-02  8.36053525e-01  8.51374902e-01 
 4.00000000e+00 -1.54835307e-02  8.34657124e-01  8.50140655e-01 
 5.00000000e+00 -1.56458783e-02  8.33259890e-01  8.48905769e-01 
 6.00000000e+00 -1.58084230e-02  8.31861795e-01  8.47670218e-01 
 7.00000000e+00 -1.59711628e-02  8.30462839e-01  8.46434002e-01 
 8.00000000e+00 -1.61340956e-02  8.29063024e-01  8.45197120e-01 
 9.00000000e+00 -1.62972192e-02  8.27662353e-01  8.43959572e-01 
 1.00000000e+01 -1.64605318e-02  8.26260825e-01  8.42721357e-01 
 1.10000000e+01 -1.66240312e-02  8.24858444e-01  8.41482475e-01 
 1.20000000e+01 -1.67877154e-02  8.23455209e-01  8.40242925e-01 
 1.30000000e+01 -1.69515826e-02  8.22051124e-01  8.39002707e-01 
 1.40000000e+01 -1.71156307e-02  8.20646190e-01  8.37761821e-01 
 1.50000000e+01 -1.72798578e-02  8.19240408e-01  8.36520266e-01 
 1.60000000e+01 -1.74442621e-02  8.17833780e-01  8.35278042e-01 
 1.70000000e+01 -1.76088415e-02  8.16426307e-01  8.34035148e-01 
 1.80000000e+01 -1.77735942e-02  8.15017991e-01  8.32791585e-01 
 1.90000000e+01 -1.79385184e-02  8.13608834e-01  8.31547352e-01 
 2.00000000e+01 -1.81036122e-02  8.12198837e-01  8.30302449e-01 
 2.10000000e+01 -1.82688739e-02  8.10788002e-01  8.29056876e-01 
 2.20000000e+01 -1.84343016e-02  8.09376331e-01  8.27810633e-01 
 2.30000000e+01 -1.85998935e-02  8.07963825e-01  8.26563719e-01 
 2.40000000e+01 -1.87656478e-02  8.06550486e-01  8.25316134e-01 
 2.50000000e+01 -1.89315629e-02  8.05136315e-01  8.24067878e-01 
 2.60000000e+01 -1.90976371e-02  8.03721315e-01  8.22818952e-01 
 2.70000000e+01 -1.92638685e-02  8.02305487e-01  8.21569355e-01 
 2.80000000e+01 -1.94302555e-02  8.00888832e-01  8.20319087e-01 
 2.90000000e+01 -1.95967965e-02  7.99471352e-01  8.19068149e-01 
 3.00000000e+01 -1.97634897e-02  7.98053050e-01  8.17816539e-01 
 3.10000000e+01 -1.99303337e-02  7.96633926e-01  8.16564259e-01 
 3.20000000e+01 -2.00973266e-02  7.95213982e-01  8.15311309e-01 
 3.30000000e+01 -2.02644670e-02  7.93793221e-01  8.14057688e-01 
 3.40000000e+01 -2.04317533e-02  7.92371643e-01  8.12803396e-01 
 3.50000000e+01 -2.05991839e-02  7.90949251e-01  8.11548435e-01 
 3.60000000e+01 -2.07667572e-02  7.89526046e-01  8.10292803e-01 
 3.70000000e+01 -2.09344717e-02  7.88102030e-01  8.09036501e-01 
 3.80000000e+01 -2.11023259e-02  7.86677204e-01  8.07779530e-01 
 3.90000000e+01 -2.12703184e-02  7.85251571e-01  8.06521889e-01 
 4.00000000e+01 -2.14384475e-02  7.83825132e-01  8.05263580e-01 
 4.10000000e+01 -2.16067119e-02  7.82397889e-01  8.04004601e-01 
 4.20000000e+01 -2.17751101e-02  7.80969843e-01  8.02744954e-01 
 4.30000000e+01 -2.19436407e-02  7.79540997e-01  8.01484638e-01 
 4.40000000e+01 -2.21123023e-02  7.78111352e-01  8.00223654e-01 
 4.50000000e+01 -2.22810934e-02  7.76680910e-01  7.98962003e-01 
 4.60000000e+01 -2.24500127e-02  7.75249672e-01  7.97699684e-01 
 4.70000000e+01 -2.26190588e-02  7.73817640e-01  7.96436699e-01 
 4.80000000e+01 -2.27882303e-02  7.72384817e-01  7.95173047e-01 
 4.90000000e+01 -2.29575260e-02  7.70951203e-01  7.93908729e-01 
 5.00000000e+01 -2.31269444e-02  7.69516801e-01  7.92643745e-01 
 5.10000000e+01 -2.32964843e-02  7.68081612e-01  7.91378097e-01 
 5.20000000e+01 -2.34661444e-02  7.66645639e-01  7.90111783e-01 
 5.30000000e+01 -2.36359234e-02  7.65208882e-01  7.88844805e-01 
 5.40000000e+01 -2.38058200e-02  7.63771343e-01  7.87577163e-01 
 5.50000000e+01 -2.39758330e-02  7.62333026e-01  7.86308859e-01 
 5.60000000e+01 -2.41459612e-02  7.60893930e-01  7.85039891e-01 
 5.70000000e+01 -2.43162033e-02  7.59454058e-01  7.83770261e-01 
 5.80000000e+01 -2.44865581e-02  7.58013412e-01  7.82499970e-01 
 5.90000000e+01 -2.46570244e-02  7.56571993e-01  7.81229017e-01 
 6.00000000e+01 -2.48276011e-02  7.55129803e-01  7.79957404e-01 
 6.10000000e+01 -2.49982869e-02  7.53686844e-01  7.78685131e-01 
 6.20000000e+01 -2.51690808e-02  7.52243118e-01  7.77412199e-01 
 6.30000000e+01 -2.53399815e-02  7.50798626e-01  7.76138608e-01 
 6.40000000e+01 -2.55109880e-02  7.49353371e-01  7.74864359e-01 
 6.50000000e+01 -2.56820991e-02  7.47907354e-01  7.73589453e-01 
 6.60000000e+01 -2.58533138e-02  7.46460576e-01  7.72313890e-01 
 6.70000000e+01 -2.60246310e-02  7.45013040e-01  7.71037671e-01 
 6.80000000e+01 -2.61960495e-02  7.43564747e-01  7.69760796e-01 
 6.90000000e+01 -2.63675683e-02  7.42115699e-01  7.68483267e-01 
 7.00000000e+01 -2.65391865e-02  7.40665898e-01  7.67205084e-01 
 7.10000000e+01 -2.67109028e-02  7.39215345e-01  7.65926248e-01 
 7.20000000e+01 -2.68827164e-02  7.37764043e-01  7.64646760e-01 
 7.30000000e+01 -2.70546262e-02  7.36311993e-01  7.63366619e-01 
 7.40000000e+01 -2.72266312e-02  7.34859197e-01  7.62085828e-01 
 7.50000000e+01 -2.73987304e-02  7.33405656e-01  7.60804387e-01 
 7.60000000e+01 -2.75709229e-02  7.31951373e-01  7.59522296e-01 
 7.70000000e+01 -2.77432076e-02  7.30496348e-01  7.58239556e-01 
 7.80000000e+01 -2.79155837e-02  7.29040585e-01  7.56956169e-01 
 7.90000000e+01 -2.80880502e-02  7.27584084e-01  7.55672134e-01 
 8.00000000e+01 -2.82606061e-02  7.26126848e-01  7.54387454e-01 
 8.10000000e+01 -2.84332506e-02  7.24668877e-01  7.53102128e-01 
 8.20000000e+01 -2.86059828e-02  7.23210175e-01  7.51816157e-01 
 8.30000000e+01 -2.87788017e-02  7.21750741e-01  7.50529543e-01 
 8.40000000e+01 -2.89517065e-02  7.20290580e-01  7.49242286e-01 
 8.50000000e+01 -2.91246963e-02  7.18829691e-01  7.47954387e-01 
 8.60000000e+01 -2.92977703e-02  7.17368077e-01  7.46665847e-01 
 8.70000000e+01 -2.94709276e-02  7.15905740e-01  7.45376667e-01 
 8.80000000e+01 -2.96441674e-02  7.14442681e-01  7.44086848e-01 
 8.90000000e+01 -2.98174888e-02  7.12978901e-01  7.42796390e-01 
 9.00000000e+01 -2.99908911e-02  7.11514404e-01  7.41505295e-01 
 9.10000000e+01 -3.01643735e-02  7.10049190e-01  7.40213563e-01 
 9.20000000e+01 -3.03379351e-02  7.08583261e-01  7.38921196e-01 
 9.30000000e+01 -3.05115751e-02  7.07116619e-01  7.37628194e-01 
 9.40000000e+01 -3.06852929e-02  7.05649265e-01  7.36334558e-01 
 9.50000000e+01 -3.08590877e-02  7.04181202e-01  7.35040290e-01 
 9.60000000e+01 -3.10329586e-02  7.02712431e-01  7.33745389e-01 
 9.70000000e+01 -3.12069050e-02  7.01242953e-01  7.32449858e-01 
 9.80000000e+01 -3.13809262e-02  6.99772771e-01  7.31153697e-01 
 9.90000000e+01 -3.15550214e-02  6.98301886e-01  7.29856907e-01 
 1.00000000e+02 -3.17291900e-02  6.96830300e-01  7.28559490e-01 
