 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.05727223e-02  8.37027038e-01  8.77599760e-01 
 1.00000000e+00 -4.07160914e-02  8.35666528e-01  8.76382619e-01 
 2.00000000e+00 -4.08723033e-02  8.34226284e-01  8.75098587e-01 
 3.00000000e+00 -4.10224242e-02  8.32824470e-01  8.73846894e-01 
 4.00000000e+00 -4.11726749e-02  8.31421881e-01  8.72594555e-01 
 5.00000000e+00 -4.13230694e-02  8.30018478e-01  8.71341547e-01 
 6.00000000e+00 -4.14736138e-02  8.28614232e-01  8.70087846e-01 
 7.00000000e+00 -4.16243073e-02  8.27209145e-01  8.68833452e-01 
 8.00000000e+00 -4.17751492e-02  8.25803217e-01  8.67578366e-01 
 9.00000000e+00 -4.19261389e-02  8.24396450e-01  8.66322589e-01 
 1.00000000e+01 -4.20772758e-02  8.22988846e-01  8.65066122e-01 
 1.10000000e+01 -4.22285590e-02  8.21580405e-01  8.63808964e-01 
 1.20000000e+01 -4.23799879e-02  8.20171129e-01  8.62551117e-01 
 1.30000000e+01 -4.25315619e-02  8.18761019e-01  8.61292581e-01 
 1.40000000e+01 -4.26832802e-02  8.17350076e-01  8.60033356e-01 
 1.50000000e+01 -4.28351422e-02  8.15938303e-01  8.58773445e-01 
 1.60000000e+01 -4.29871472e-02  8.14525699e-01  8.57512846e-01 
 1.70000000e+01 -4.31392945e-02  8.13112267e-01  8.56251562e-01 
 1.80000000e+01 -4.32915835e-02  8.11698008e-01  8.54989592e-01 
 1.90000000e+01 -4.34440135e-02  8.10282924e-01  8.53726937e-01 
 2.00000000e+01 -4.35965838e-02  8.08867015e-01  8.52463599e-01 
 2.10000000e+01 -4.37492937e-02  8.07450283e-01  8.51199577e-01 
 2.20000000e+01 -4.39021427e-02  8.06032730e-01  8.49934873e-01 
 2.30000000e+01 -4.40551299e-02  8.04614357e-01  8.48669487e-01 
 2.40000000e+01 -4.42082548e-02  8.03195166e-01  8.47403420e-01 
 2.50000000e+01 -4.43615167e-02  8.01775157e-01  8.46136673e-01 
 2.60000000e+01 -4.45149150e-02  8.00354332e-01  8.44869247e-01 
 2.70000000e+01 -4.46684489e-02  7.98932694e-01  8.43601142e-01 
 2.80000000e+01 -4.48221179e-02  7.97510242e-01  8.42332360e-01 
 2.90000000e+01 -4.49759212e-02  7.96086979e-01  8.41062901e-01 
 3.00000000e+01 -4.51298583e-02  7.94662907e-01  8.39792765e-01 
 3.10000000e+01 -4.52839285e-02  7.93238026e-01  8.38521954e-01 
 3.20000000e+01 -4.54381312e-02  7.91812338e-01  8.37250469e-01 
 3.30000000e+01 -4.55924656e-02  7.90385845e-01  8.35978311e-01 
 3.40000000e+01 -4.57469313e-02  7.88958548e-01  8.34705479e-01 
 3.50000000e+01 -4.59015274e-02  7.87530449e-01  8.33431976e-01 
 3.60000000e+01 -4.60562535e-02  7.86101549e-01  8.32157802e-01 
 3.70000000e+01 -4.62111089e-02  7.84671849e-01  8.30882958e-01 
 3.80000000e+01 -4.63660929e-02  7.83241352e-01  8.29607445e-01 
 3.90000000e+01 -4.65212049e-02  7.81810059e-01  8.28331264e-01 
 4.00000000e+01 -4.66764443e-02  7.80377971e-01  8.27054415e-01 
