 temp-sweep      vout            vh              vl             
 0.00000000e+00 -2.48398146e-02  8.34035244e-01  8.58875058e-01 
 1.00000000e+00 -2.49959845e-02  8.32673553e-01  8.57669537e-01 
 2.00000000e+00 -2.51642072e-02  8.31231882e-01  8.56396089e-01 
 3.00000000e+00 -2.53267851e-02  8.29828826e-01  8.55155611e-01 
 4.00000000e+00 -2.54894928e-02  8.28425039e-01  8.53914532e-01 
 5.00000000e+00 -2.56523450e-02  8.27020480e-01  8.52672825e-01 
 6.00000000e+00 -2.58153461e-02  8.25615120e-01  8.51430466e-01 
 7.00000000e+00 -2.59784949e-02  8.24208959e-01  8.50187454e-01 
 8.00000000e+00 -2.61417899e-02  8.22801998e-01  8.48943787e-01 
 9.00000000e+00 -2.63052297e-02  8.21394237e-01  8.47699467e-01 
 1.00000000e+01 -2.64688131e-02  8.19985679e-01  8.46454492e-01 
 1.10000000e+01 -2.66325387e-02  8.18576323e-01  8.45208861e-01 
 1.20000000e+01 -2.67964052e-02  8.17166170e-01  8.43962575e-01 
 1.30000000e+01 -2.69604112e-02  8.15755222e-01  8.42715633e-01 
 1.40000000e+01 -2.71245556e-02  8.14343479e-01  8.41468034e-01 
 1.50000000e+01 -2.72888370e-02  8.12930942e-01  8.40219779e-01 
 1.60000000e+01 -2.74532541e-02  8.11517612e-01  8.38970866e-01 
 1.70000000e+01 -2.76178058e-02  8.10103490e-01  8.37721296e-01 
 1.80000000e+01 -2.77824907e-02  8.08688577e-01  8.36471068e-01 
 1.90000000e+01 -2.79473077e-02  8.07272874e-01  8.35220182e-01 
 2.00000000e+01 -2.81122555e-02  8.05856382e-01  8.33968637e-01 
 2.10000000e+01 -2.82773330e-02  8.04439101e-01  8.32716434e-01 
 2.20000000e+01 -2.84425390e-02  8.03021033e-01  8.31463572e-01 
 2.30000000e+01 -2.86078723e-02  8.01602179e-01  8.30210052e-01 
 2.40000000e+01 -2.87733318e-02  8.00182540e-01  8.28955872e-01 
 2.50000000e+01 -2.89389162e-02  7.98762117e-01  8.27701033e-01 
 2.60000000e+01 -2.91046246e-02  7.97340910e-01  8.26445535e-01 
 2.70000000e+01 -2.92704557e-02  7.95918922e-01  8.25189377e-01 
 2.80000000e+01 -2.94364084e-02  7.94496152e-01  8.23932561e-01 
 2.90000000e+01 -2.96024817e-02  7.93072603e-01  8.22675084e-01 
 3.00000000e+01 -2.97686745e-02  7.91648274e-01  8.21416949e-01 
 3.10000000e+01 -2.99349858e-02  7.90223168e-01  8.20158154e-01 
 3.20000000e+01 -3.01014143e-02  7.88797285e-01  8.18898699e-01 
 3.30000000e+01 -3.02679592e-02  7.87370626e-01  8.17638585e-01 
 3.40000000e+01 -3.04346194e-02  7.85943193e-01  8.16377812e-01 
 3.50000000e+01 -3.06013938e-02  7.84514987e-01  8.15116380e-01 
 3.60000000e+01 -3.07682814e-02  7.83086008e-01  8.13854289e-01 
 3.70000000e+01 -3.09352813e-02  7.81656258e-01  8.12591539e-01 
 3.80000000e+01 -3.11023924e-02  7.80225738e-01  8.11328130e-01 
 3.90000000e+01 -3.12696138e-02  7.78794449e-01  8.10064063e-01 
 4.00000000e+01 -3.14369445e-02  7.77362393e-01  8.08799337e-01 
 4.10000000e+01 -3.16043835e-02  7.75929570e-01  8.07533954e-01 
 4.20000000e+01 -3.17719300e-02  7.74495982e-01  8.06267912e-01 
 4.30000000e+01 -3.19395829e-02  7.73061630e-01  8.05001213e-01 
 4.40000000e+01 -3.21073414e-02  7.71626515e-01  8.03733856e-01 
 4.50000000e+01 -3.22752044e-02  7.70190638e-01  8.02465842e-01 
 4.60000000e+01 -3.24431712e-02  7.68754000e-01  8.01197171e-01 
 4.70000000e+01 -3.26112409e-02  7.67316603e-01  7.99927844e-01 
 4.80000000e+01 -3.27794125e-02  7.65878448e-01  7.98657861e-01 
 4.90000000e+01 -3.29476851e-02  7.64439537e-01  7.97387222e-01 
 5.00000000e+01 -3.31160580e-02  7.62999869e-01  7.96115927e-01 
 5.10000000e+01 -3.32845302e-02  7.61559448e-01  7.94843978e-01 
 5.20000000e+01 -3.34531009e-02  7.60118273e-01  7.93571374e-01 
 5.30000000e+01 -3.36217693e-02  7.58676346e-01  7.92298115e-01 
 5.40000000e+01 -3.37905346e-02  7.57233668e-01  7.91024203e-01 
 5.50000000e+01 -3.39593959e-02  7.55790242e-01  7.89749637e-01 
 5.60000000e+01 -3.41283524e-02  7.54346067e-01  7.88474419e-01 
 5.70000000e+01 -3.42974034e-02  7.52901145e-01  7.87198548e-01 
 5.80000000e+01 -3.44665480e-02  7.51455477e-01  7.85922025e-01 
 5.90000000e+01 -3.46357854e-02  7.50009066e-01  7.84644851e-01 
 6.00000000e+01 -3.48051150e-02  7.48561911e-01  7.83367026e-01 
 6.10000000e+01 -3.49745359e-02  7.47114015e-01  7.82088551e-01 
 6.20000000e+01 -3.51440473e-02  7.45665378e-01  7.80809426e-01 
 6.30000000e+01 -3.53136486e-02  7.44216002e-01  7.79529651e-01 
 6.40000000e+01 -3.54833390e-02  7.42765889e-01  7.78249228e-01 
 6.50000000e+01 -3.56531178e-02  7.41315039e-01  7.76968157e-01 
 6.60000000e+01 -3.58229842e-02  7.39863454e-01  7.75686438e-01 
 6.70000000e+01 -3.59929376e-02  7.38411134e-01  7.74404072e-01 
 6.80000000e+01 -3.61629772e-02  7.36958083e-01  7.73121060e-01 
 6.90000000e+01 -3.63331023e-02  7.35504300e-01  7.71837402e-01 
 7.00000000e+01 -3.65033123e-02  7.34049787e-01  7.70553100e-01 
 7.10000000e+01 -3.66736065e-02  7.32594546e-01  7.69268153e-01 
 7.20000000e+01 -3.68439842e-02  7.31138578e-01  7.67982562e-01 
 7.30000000e+01 -3.70144447e-02  7.29681884e-01  7.66696328e-01 
 7.40000000e+01 -3.71849875e-02  7.28224465e-01  7.65409452e-01 
 7.50000000e+01 -3.73556117e-02  7.26766323e-01  7.64121935e-01 
 7.60000000e+01 -3.75263169e-02  7.25307459e-01  7.62833776e-01 
 7.70000000e+01 -3.76971024e-02  7.23847875e-01  7.61544977e-01 
 7.80000000e+01 -3.78679675e-02  7.22387571e-01  7.60255539e-01 
 7.90000000e+01 -3.80389116e-02  7.20926550e-01  7.58965462e-01 
 8.00000000e+01 -3.82099341e-02  7.19464813e-01  7.57674747e-01 
 8.10000000e+01 -3.83810345e-02  7.18002360e-01  7.56383394e-01 
 8.20000000e+01 -3.85522121e-02  7.16539194e-01  7.55091406e-01 
 8.30000000e+01 -3.87234663e-02  7.15075315e-01  7.53798781e-01 
 8.40000000e+01 -3.88947965e-02  7.13610725e-01  7.52505522e-01 
 8.50000000e+01 -3.90662023e-02  7.12145426e-01  7.51211629e-01 
 8.60000000e+01 -3.92376829e-02  7.10679419e-01  7.49917102e-01 
 8.70000000e+01 -3.94092379e-02  7.09212705e-01  7.48621943e-01 
 8.80000000e+01 -3.95808666e-02  7.07745285e-01  7.47326152e-01 
 8.90000000e+01 -3.97525687e-02  7.06277161e-01  7.46029730e-01 
 9.00000000e+01 -3.99243434e-02  7.04808335e-01  7.44732678e-01 
 9.10000000e+01 -4.00961902e-02  7.03338807e-01  7.43434997e-01 
 9.20000000e+01 -4.02681088e-02  7.01868579e-01  7.42136688e-01 
 9.30000000e+01 -4.04400984e-02  7.00397653e-01  7.40837751e-01 
 9.40000000e+01 -4.06121586e-02  6.98926029e-01  7.39538188e-01 
 9.50000000e+01 -4.07842890e-02  6.97453710e-01  7.38237999e-01 
 9.60000000e+01 -4.09564889e-02  6.95980696e-01  7.36937185e-01 
 9.70000000e+01 -4.11287579e-02  6.94506989e-01  7.35635747e-01 
 9.80000000e+01 -4.13010955e-02  6.93032590e-01  7.34333686e-01 
 9.90000000e+01 -4.14735013e-02  6.91557501e-01  7.33031003e-01 
 1.00000000e+02 -4.16459747e-02  6.90081724e-01  7.31727698e-01 
