 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.70698260e-02  8.33281214e-01  8.80351040e-01 
 1.00000000e+00 -4.72127212e-02  8.31917678e-01  8.79130399e-01 
 2.00000000e+00 -4.73689271e-02  8.30473923e-01  8.77842850e-01 
 3.00000000e+00 -4.75187689e-02  8.29068907e-01  8.76587675e-01 
 4.00000000e+00 -4.76687105e-02  8.27663161e-01  8.75331872e-01 
 5.00000000e+00 -4.78187670e-02  8.26256647e-01  8.74075414e-01 
 6.00000000e+00 -4.79689453e-02  8.24849334e-01  8.72818279e-01 
 7.00000000e+00 -4.81192450e-02  8.23441223e-01  8.71560468e-01 
 8.00000000e+00 -4.82696660e-02  8.22032314e-01  8.70301980e-01 
 9.00000000e+00 -4.84202079e-02  8.20622609e-01  8.69042817e-01 
 1.00000000e+01 -4.85708706e-02  8.19212108e-01  8.67782979e-01 
 1.10000000e+01 -4.87216536e-02  8.17800813e-01  8.66522466e-01 
 1.20000000e+01 -4.88725568e-02  8.16388723e-01  8.65261280e-01 
 1.30000000e+01 -4.90235799e-02  8.14975840e-01  8.63999420e-01 
 1.40000000e+01 -4.91747226e-02  8.13562165e-01  8.62736887e-01 
 1.50000000e+01 -4.93259846e-02  8.12147698e-01  8.61473682e-01 
 1.60000000e+01 -4.94773657e-02  8.10732440e-01  8.60209806e-01 
 1.70000000e+01 -4.96288655e-02  8.09316393e-01  8.58945259e-01 
 1.80000000e+01 -4.97804838e-02  8.07899558e-01  8.57680041e-01 
 1.90000000e+01 -4.99322203e-02  8.06481934e-01  8.56414154e-01 
 2.00000000e+01 -5.00840746e-02  8.05063523e-01  8.55147598e-01 
 2.10000000e+01 -5.02360466e-02  8.03644327e-01  8.53880373e-01 
 2.20000000e+01 -5.03881358e-02  8.02224345e-01  8.52612481e-01 
 2.30000000e+01 -5.05403421e-02  8.00803579e-01  8.51343922e-01 
 2.40000000e+01 -5.06926651e-02  7.99382031e-01  8.50074696e-01 
 2.50000000e+01 -5.08451045e-02  7.97959700e-01  8.48804805e-01 
 2.60000000e+01 -5.09976600e-02  7.96536588e-01  8.47534248e-01 
 2.70000000e+01 -5.11503313e-02  7.95112697e-01  8.46263028e-01 
 2.80000000e+01 -5.13031181e-02  7.93688026e-01  8.44991144e-01 
 2.90000000e+01 -5.14560202e-02  7.92262577e-01  8.43718597e-01 
 3.00000000e+01 -5.16090371e-02  7.90836351e-01  8.42445388e-01 
 3.10000000e+01 -5.17621686e-02  7.89409350e-01  8.41171518e-01 
