 temp-sweep      vout            vh              vl             
 0.00000000e+00 -5.49857421e-02  8.35739920e-01  8.90725662e-01 
 1.00000000e+00 -5.51271676e-02  8.34379203e-01  8.89506370e-01 
 2.00000000e+00 -5.52830948e-02  8.32938683e-01  8.88221778e-01 
 3.00000000e+00 -5.54320729e-02  8.31536656e-01  8.86968729e-01 
 4.00000000e+00 -5.55811638e-02  8.30133873e-01  8.85715037e-01 
 5.00000000e+00 -5.57303831e-02  8.28730296e-01  8.84460679e-01 
 6.00000000e+00 -5.58797387e-02  8.27325895e-01  8.83205633e-01 
 7.00000000e+00 -5.60292305e-02  8.25920670e-01  8.81949901e-01 
 8.00000000e+00 -5.61788585e-02  8.24514624e-01  8.80693482e-01 
 9.00000000e+00 -5.63286228e-02  8.23107756e-01  8.79436379e-01 
 1.00000000e+01 -5.64785231e-02  8.21700069e-01  8.78178592e-01 
 1.10000000e+01 -5.66285596e-02  8.20291563e-01  8.76920122e-01 
 1.20000000e+01 -5.67787322e-02  8.18882239e-01  8.75660971e-01 
 1.30000000e+01 -5.69290407e-02  8.17472098e-01  8.74401139e-01 
 1.40000000e+01 -5.70794851e-02  8.16061142e-01  8.73140627e-01 
 1.50000000e+01 -5.72300653e-02  8.14649372e-01  8.71879437e-01 
 1.60000000e+01 -5.73807813e-02  8.13236789e-01  8.70617570e-01 
 1.70000000e+01 -5.75316329e-02  8.11823393e-01  8.69355026e-01 
 1.80000000e+01 -5.76826201e-02  8.10409187e-01  8.68091807e-01 
 1.90000000e+01 -5.78337426e-02  8.08994171e-01  8.66827913e-01 
 2.00000000e+01 -5.79850005e-02  8.07578346e-01  8.65563347e-01 
 2.10000000e+01 -5.81363935e-02  8.06161715e-01  8.64298108e-01 
 2.20000000e+01 -5.82879216e-02  8.04744277e-01  8.63032199e-01 
 2.30000000e+01 -5.84395846e-02  8.03326034e-01  8.61765619e-01 
 2.40000000e+01 -5.85913823e-02  8.01906988e-01  8.60498371e-01 
 2.50000000e+01 -5.87433147e-02  8.00487140e-01  8.59230455e-01 
 2.60000000e+01 -5.88953814e-02  7.99066490e-01  8.57961872e-01 
 2.70000000e+01 -5.90475825e-02  7.97645041e-01  8.56692623e-01 
 2.80000000e+01 -5.91999176e-02  7.96222793e-01  8.55422711e-01 
 2.90000000e+01 -5.93523867e-02  7.94799748e-01  8.54152135e-01 
 3.00000000e+01 -5.95049895e-02  7.93375907e-01  8.52880896e-01 
