 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.73800058e-02  8.38168541e-01  8.75548546e-01 
 1.00000000e+00 -3.75329407e-02  8.36805998e-01  8.74338938e-01 
 2.00000000e+00 -3.76988529e-02  8.35363566e-01  8.73062419e-01 
 3.00000000e+00 -3.78586676e-02  8.33959607e-01  8.71818274e-01 
 4.00000000e+00 -3.80186400e-02  8.32554851e-01  8.70573491e-01 
 5.00000000e+00 -3.81787848e-02  8.31149260e-01  8.69328045e-01 
 6.00000000e+00 -3.83391075e-02  8.29742804e-01  8.68081912e-01 
 7.00000000e+00 -3.84996069e-02  8.28335486e-01  8.66835092e-01 
 8.00000000e+00 -3.86602819e-02  8.26927306e-01  8.65587587e-01 
 9.00000000e+00 -3.88211315e-02  8.25518266e-01  8.64339397e-01 
 1.00000000e+01 -3.89821545e-02  8.24108368e-01  8.63090522e-01 
 1.10000000e+01 -3.91433498e-02  8.22697613e-01  8.61840963e-01 
 1.20000000e+01 -3.93047163e-02  8.21286004e-01  8.60590720e-01 
 1.30000000e+01 -3.94662530e-02  8.19873541e-01  8.59339794e-01 
 1.40000000e+01 -3.96279587e-02  8.18460226e-01  8.58088185e-01 
 1.50000000e+01 -3.97898324e-02  8.17046061e-01  8.56835893e-01 
 1.60000000e+01 -3.99518731e-02  8.15631048e-01  8.55582921e-01 
 1.70000000e+01 -4.01140796e-02  8.14215187e-01  8.54329267e-01 
 1.80000000e+01 -4.02764510e-02  8.12798482e-01  8.53074933e-01 
 1.90000000e+01 -4.04389861e-02  8.11380933e-01  8.51819919e-01 
 2.00000000e+01 -4.06016838e-02  8.09962542e-01  8.50564226e-01 
 2.10000000e+01 -4.07645433e-02  8.08543311e-01  8.49307854e-01 
 2.20000000e+01 -4.09275634e-02  8.07123241e-01  8.48050805e-01 
 2.30000000e+01 -4.10907431e-02  8.05702335e-01  8.46793078e-01 
 2.40000000e+01 -4.12540815e-02  8.04280593e-01  8.45534675e-01 
 2.50000000e+01 -4.14175773e-02  8.02858018e-01  8.44275595e-01 
 2.60000000e+01 -4.15812298e-02  8.01434611e-01  8.43015841e-01 
 2.70000000e+01 -4.17450378e-02  8.00010374e-01  8.41755412e-01 
 2.80000000e+01 -4.19090004e-02  7.98585309e-01  8.40494309e-01 
 2.90000000e+01 -4.20731166e-02  7.97159417e-01  8.39232533e-01 
 3.00000000e+01 -4.22373853e-02  7.95732700e-01  8.37970085e-01 
 3.10000000e+01 -4.24018057e-02  7.94305160e-01  8.36706965e-01 
 3.20000000e+01 -4.25663767e-02  7.92876798e-01  8.35443175e-01 
 3.30000000e+01 -4.27310973e-02  7.91447617e-01  8.34178714e-01 
 3.40000000e+01 -4.28959667e-02  7.90017618e-01  8.32913585e-01 
 3.50000000e+01 -4.30609839e-02  7.88586802e-01  8.31647786e-01 
 3.60000000e+01 -4.32261478e-02  7.87155172e-01  8.30381320e-01 
 3.70000000e+01 -4.33914576e-02  7.85722730e-01  8.29114187e-01 
 3.80000000e+01 -4.35569123e-02  7.84289476e-01  8.27846388e-01 
 3.90000000e+01 -4.37225111e-02  7.82855413e-01  8.26577924e-01 
 4.00000000e+01 -4.38882529e-02  7.81420543e-01  8.25308796e-01 
 4.10000000e+01 -4.40541368e-02  7.79984867e-01  8.24039004e-01 
 4.20000000e+01 -4.42201620e-02  7.78548387e-01  8.22768549e-01 
 4.30000000e+01 -4.43863275e-02  7.77111105e-01  8.21497432e-01 
 4.40000000e+01 -4.45526325e-02  7.75673022e-01  8.20225654e-01 
 4.50000000e+01 -4.47190760e-02  7.74234141e-01  8.18953217e-01 
 4.60000000e+01 -4.48856571e-02  7.72794462e-01  8.17680120e-01 
 4.70000000e+01 -4.50523750e-02  7.71353989e-01  8.16406364e-01 
 4.80000000e+01 -4.52192288e-02  7.69912723e-01  8.15131952e-01 
 4.90000000e+01 -4.53862176e-02  7.68470665e-01  8.13856882e-01 
 5.00000000e+01 -4.55533406e-02  7.67027817e-01  8.12581157e-01 
 5.10000000e+01 -4.57205968e-02  7.65584181e-01  8.11304778e-01 
 5.20000000e+01 -4.58879855e-02  7.64139759e-01  8.10027745e-01 
 5.30000000e+01 -4.60555058e-02  7.62694553e-01  8.08750059e-01 
 5.40000000e+01 -4.62231569e-02  7.61248564e-01  8.07471721e-01 
 5.50000000e+01 -4.63909378e-02  7.59801794e-01  8.06192732e-01 
 5.60000000e+01 -4.65588479e-02  7.58354245e-01  8.04913093e-01 
 5.70000000e+01 -4.67268862e-02  7.56905919e-01  8.03632805e-01 
 5.80000000e+01 -4.68950520e-02  7.55456817e-01  8.02351869e-01 
 5.90000000e+01 -4.70633443e-02  7.54006942e-01  8.01070286e-01 
 6.00000000e+01 -4.72317626e-02  7.52556295e-01  7.99788057e-01 
 6.10000000e+01 -4.74003058e-02  7.51104877e-01  7.98505183e-01 
 6.20000000e+01 -4.75689733e-02  7.49652692e-01  7.97221665e-01 
 6.30000000e+01 -4.77377642e-02  7.48199739e-01  7.95937503e-01 
 6.40000000e+01 -4.79066778e-02  7.46746022e-01  7.94652700e-01 
 6.50000000e+01 -4.80757132e-02  7.45291542e-01  7.93367255e-01 
 6.60000000e+01 -4.82448698e-02  7.43836301e-01  7.92081171e-01 
 6.70000000e+01 -4.84141467e-02  7.42380300e-01  7.90794447e-01 
 6.80000000e+01 -4.85835432e-02  7.40923542e-01  7.89507085e-01 
 6.90000000e+01 -4.87530585e-02  7.39466028e-01  7.88219087e-01 
 7.00000000e+01 -4.89226918e-02  7.38007760e-01  7.86930452e-01 
 7.10000000e+01 -4.90924426e-02  7.36548740e-01  7.85641182e-01 
 7.20000000e+01 -4.92623098e-02  7.35088969e-01  7.84351279e-01 
 7.30000000e+01 -4.94322930e-02  7.33628449e-01  7.83060742e-01 
 7.40000000e+01 -4.96023913e-02  7.32167182e-01  7.81769574e-01 
 7.50000000e+01 -4.97726040e-02  7.30705171e-01  7.80477775e-01 
 7.60000000e+01 -4.99429304e-02  7.29242415e-01  7.79185346e-01 
 7.70000000e+01 -5.01133697e-02  7.27778918e-01  7.77892288e-01 
 7.80000000e+01 -5.02839214e-02  7.26314682e-01  7.76598603e-01 
 7.90000000e+01 -5.04545846e-02  7.24849707e-01  7.75304291e-01 
 8.00000000e+01 -5.06253587e-02  7.23383996e-01  7.74009354e-01 
 8.10000000e+01 -5.07962429e-02  7.21917550e-01  7.72713793e-01 
 8.20000000e+01 -5.09672367e-02  7.20450371e-01  7.71417608e-01 
 8.30000000e+01 -5.11383393e-02  7.18982462e-01  7.70120801e-01 
 8.40000000e+01 -5.13095501e-02  7.17513823e-01  7.68823373e-01 
 8.50000000e+01 -5.14808683e-02  7.16044457e-01  7.67525325e-01 
