 temp-sweep      vout            vh              vl             
 0.00000000e+00 -2.51175414e-02  8.35125620e-01  8.60243162e-01 
 1.00000000e+00 -2.52743512e-02  8.33762773e-01  8.59037124e-01 
 2.00000000e+00 -2.54431664e-02  8.32319871e-01  8.57763038e-01 
 3.00000000e+00 -2.56064041e-02  8.30915587e-01  8.56521991e-01 
 4.00000000e+00 -2.57697966e-02  8.29510549e-01  8.55280345e-01 
 5.00000000e+00 -2.59333590e-02  8.28104716e-01  8.54038075e-01 
 6.00000000e+00 -2.60970952e-02  8.26698058e-01  8.52795154e-01 
 7.00000000e+00 -2.62610039e-02  8.25290578e-01  8.51551582e-01 
 8.00000000e+00 -2.64250834e-02  8.23882276e-01  8.50307359e-01 
 9.00000000e+00 -2.65893321e-02  8.22473153e-01  8.49062485e-01 
 1.00000000e+01 -2.67537486e-02  8.21063210e-01  8.47816958e-01 
 1.10000000e+01 -2.69183314e-02  8.19652448e-01  8.46570779e-01 
 1.20000000e+01 -2.70830788e-02  8.18240869e-01  8.45323947e-01 
 1.30000000e+01 -2.72479895e-02  8.16828473e-01  8.44076462e-01 
 1.40000000e+01 -2.74130620e-02  8.15415261e-01  8.42828323e-01 
 1.50000000e+01 -2.75782947e-02  8.14001236e-01  8.41579530e-01 
 1.60000000e+01 -2.77436863e-02  8.12586397e-01  8.40330083e-01 
 1.70000000e+01 -2.79092354e-02  8.11170746e-01  8.39079982e-01 
 1.80000000e+01 -2.80749404e-02  8.09754285e-01  8.37829225e-01 
 1.90000000e+01 -2.82408001e-02  8.08337014e-01  8.36577814e-01 
 2.00000000e+01 -2.84068130e-02  8.06918935e-01  8.35325748e-01 
 2.10000000e+01 -2.85729777e-02  8.05500048e-01  8.34073026e-01 
 2.20000000e+01 -2.87392929e-02  8.04080355e-01  8.32819648e-01 
 2.30000000e+01 -2.89057572e-02  8.02659858e-01  8.31565615e-01 
 2.40000000e+01 -2.90723694e-02  8.01238557e-01  8.30310927e-01 
 2.50000000e+01 -2.92391280e-02  7.99816454e-01  8.29055582e-01 
 2.60000000e+01 -2.94060317e-02  7.98393550e-01  8.27799582e-01 
 2.70000000e+01 -2.95730794e-02  7.96969846e-01  8.26542925e-01 
 2.80000000e+01 -2.97402696e-02  7.95545343e-01  8.25285613e-01 
 2.90000000e+01 -2.99076011e-02  7.94120044e-01  8.24027645e-01 
 3.00000000e+01 -3.00750727e-02  7.92693948e-01  8.22769021e-01 
 3.10000000e+01 -3.02426831e-02  7.91267058e-01  8.21509741e-01 
 3.20000000e+01 -3.04104311e-02  7.89839375e-01  8.20249806e-01 
 3.30000000e+01 -3.05783154e-02  7.88410899e-01  8.18989214e-01 
 3.40000000e+01 -3.07463349e-02  7.86981633e-01  8.17727968e-01 
 3.50000000e+01 -3.09144884e-02  7.85551577e-01  8.16466065e-01 
 3.60000000e+01 -3.10827746e-02  7.84120733e-01  8.15203508e-01 
 3.70000000e+01 -3.12511924e-02  7.82689103e-01  8.13940296e-01 
 3.80000000e+01 -3.14197407e-02  7.81256687e-01  8.12676428e-01 
 3.90000000e+01 -3.15884183e-02  7.79823488e-01  8.11411906e-01 
 4.00000000e+01 -3.17572241e-02  7.78389505e-01  8.10146730e-01 
 4.10000000e+01 -3.19261568e-02  7.76954742e-01  8.08880899e-01 
 4.20000000e+01 -3.20952156e-02  7.75519198e-01  8.07614414e-01 
 4.30000000e+01 -3.22643991e-02  7.74082876e-01  8.06347276e-01 
 4.40000000e+01 -3.24337064e-02  7.72645777e-01  8.05079484e-01 
 4.50000000e+01 -3.26031363e-02  7.71207903e-01  8.03811039e-01 
 4.60000000e+01 -3.27726879e-02  7.69769253e-01  8.02541941e-01 
 4.70000000e+01 -3.29423599e-02  7.68329831e-01  8.01272191e-01 
 4.80000000e+01 -3.31121515e-02  7.66889638e-01  8.00001789e-01 
 4.90000000e+01 -3.32820615e-02  7.65448674e-01  7.98730736e-01 
 5.00000000e+01 -3.34520890e-02  7.64006942e-01  7.97459031e-01 
 5.10000000e+01 -3.36222329e-02  7.62564442e-01  7.96186675e-01 
 5.20000000e+01 -3.37924922e-02  7.61121177e-01  7.94913669e-01 
 5.30000000e+01 -3.39628659e-02  7.59677147e-01  7.93640013e-01 
 5.40000000e+01 -3.41333531e-02  7.58232354e-01  7.92365707e-01 
 5.50000000e+01 -3.43039528e-02  7.56786799e-01  7.91090752e-01 
 5.60000000e+01 -3.44746640e-02  7.55340485e-01  7.89815149e-01 
 5.70000000e+01 -3.46454857e-02  7.53893412e-01  7.88538897e-01 
 5.80000000e+01 -3.48164171e-02  7.52445581e-01  7.87261999e-01 
 5.90000000e+01 -3.49874572e-02  7.50996995e-01  7.85984453e-01 
 6.00000000e+01 -3.51586050e-02  7.49547655e-01  7.84706260e-01 
 6.10000000e+01 -3.53298597e-02  7.48097562e-01  7.83427422e-01 
 6.20000000e+01 -3.55012204e-02  7.46646717e-01  7.82147938e-01 
 6.30000000e+01 -3.56726861e-02  7.45195123e-01  7.80867809e-01 
 6.40000000e+01 -3.58442561e-02  7.43742780e-01  7.79587036e-01 
 6.50000000e+01 -3.60159293e-02  7.42289690e-01  7.78305620e-01 
 6.60000000e+01 -3.61877050e-02  7.40835855e-01  7.77023560e-01 
 6.70000000e+01 -3.63595823e-02  7.39381276e-01  7.75740858e-01 
 6.80000000e+01 -3.65315603e-02  7.37925954e-01  7.74457514e-01 
 6.90000000e+01 -3.67036382e-02  7.36469891e-01  7.73173530e-01 
 7.00000000e+01 -3.68758152e-02  7.35013089e-01  7.71888904e-01 
 7.10000000e+01 -3.70480905e-02  7.33555549e-01  7.70603639e-01 
 7.20000000e+01 -3.72204632e-02  7.32097272e-01  7.69317735e-01 
 7.30000000e+01 -3.73929326e-02  7.30638260e-01  7.68031192e-01 
 7.40000000e+01 -3.75654979e-02  7.29178514e-01  7.66744012e-01 
 7.50000000e+01 -3.77381582e-02  7.27718037e-01  7.65456195e-01 
 7.60000000e+01 -3.79109128e-02  7.26256828e-01  7.64167741e-01 
 7.70000000e+01 -3.80837609e-02  7.24794891e-01  7.62878652e-01 
 7.80000000e+01 -3.82567018e-02  7.23332226e-01  7.61588928e-01 
 7.90000000e+01 -3.84297348e-02  7.21868835e-01  7.60298570e-01 
 8.00000000e+01 -3.86028590e-02  7.20404720e-01  7.59007579e-01 
 8.10000000e+01 -3.87760737e-02  7.18939881e-01  7.57715955e-01 
 8.20000000e+01 -3.89493783e-02  7.17474321e-01  7.56423699e-01 
 8.30000000e+01 -3.91227720e-02  7.16008040e-01  7.55130812e-01 
 8.40000000e+01 -3.92962540e-02  7.14541041e-01  7.53837295e-01 
 8.50000000e+01 -3.94698238e-02  7.13073325e-01  7.52543149e-01 
 8.60000000e+01 -3.96434805e-02  7.11604894e-01  7.51248374e-01 
 8.70000000e+01 -3.98172236e-02  7.10135748e-01  7.49952972e-01 
 8.80000000e+01 -3.99910522e-02  7.08665890e-01  7.48656942e-01 
 8.90000000e+01 -4.01649658e-02  7.07195321e-01  7.47360286e-01 
 9.00000000e+01 -4.03389637e-02  7.05724042e-01  7.46063005e-01 
 9.10000000e+01 -4.05130453e-02  7.04252055e-01  7.44765100e-01 
 9.20000000e+01 -4.06872098e-02  7.02779361e-01  7.43466571e-01 
 9.30000000e+01 -4.08614566e-02  7.01305963e-01  7.42167420e-01 
 9.40000000e+01 -4.10357852e-02  6.99831861e-01  7.40867646e-01 
 9.50000000e+01 -4.12101948e-02  6.98357057e-01  7.39567252e-01 
 9.60000000e+01 -4.13846849e-02  6.96881552e-01  7.38266237e-01 
 9.70000000e+01 -4.15592549e-02  6.95405349e-01  7.36964604e-01 
 9.80000000e+01 -4.17339041e-02  6.93928448e-01  7.35662352e-01 
 9.90000000e+01 -4.19086319e-02  6.92450851e-01  7.34359482e-01 
 1.00000000e+02 -4.20834378e-02  6.90972559e-01  7.33055997e-01 
