 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.52747999e-02  8.39594398e-01  8.84869198e-01 
 1.00000000e+00 -4.54149894e-02  8.38235864e-01  8.83650853e-01 
 2.00000000e+00 -4.55682982e-02  8.36797924e-01  8.82366222e-01 
 3.00000000e+00 -4.57154210e-02  8.35398212e-01  8.81113633e-01 
 4.00000000e+00 -4.58627070e-02  8.33997699e-01  8.79860406e-01 
 5.00000000e+00 -4.60101702e-02  8.32596346e-01  8.78606516e-01 
 6.00000000e+00 -4.61578165e-02  8.31194125e-01  8.77351942e-01 
 7.00000000e+00 -4.63056452e-02  8.29791039e-01  8.76096684e-01 
 8.00000000e+00 -4.64536554e-02  8.28387087e-01  8.74840742e-01 
 9.00000000e+00 -4.66018464e-02  8.26982272e-01  8.73584119e-01 
 1.00000000e+01 -4.67502173e-02  8.25576596e-01  8.72326814e-01 
 1.10000000e+01 -4.68987674e-02  8.24170061e-01  8.71068828e-01 
 1.20000000e+01 -4.70474958e-02  8.22762667e-01  8.69810162e-01 
 1.30000000e+01 -4.71964018e-02  8.21354416e-01  8.68550818e-01 
 1.40000000e+01 -4.73454846e-02  8.19945311e-01  8.67290795e-01 
 1.50000000e+01 -4.74947433e-02  8.18535352e-01  8.66030096e-01 
 1.60000000e+01 -4.76441771e-02  8.17124542e-01  8.64768720e-01 
 1.70000000e+01 -4.77937852e-02  8.15712883e-01  8.63506668e-01 
 1.80000000e+01 -4.79435669e-02  8.14300375e-01  8.62243942e-01 
 1.90000000e+01 -4.80935213e-02  8.12887021e-01  8.60980542e-01 
 2.00000000e+01 -4.82436476e-02  8.11472822e-01  8.59716470e-01 
 2.10000000e+01 -4.83939451e-02  8.10057780e-01  8.58451725e-01 
 2.20000000e+01 -4.85444128e-02  8.08641897e-01  8.57186310e-01 
 2.30000000e+01 -4.86950500e-02  8.07225174e-01  8.55920225e-01 
 2.40000000e+01 -4.88458559e-02  8.05807614e-01  8.54653470e-01 
 2.50000000e+01 -4.89968298e-02  8.04389218e-01  8.53386047e-01 
 2.60000000e+01 -4.91479707e-02  8.02969987e-01  8.52117958e-01 
 2.70000000e+01 -4.92992778e-02  8.01549924e-01  8.50849202e-01 
 2.80000000e+01 -4.94507505e-02  8.00129030e-01  8.49579780e-01 
 2.90000000e+01 -4.96023879e-02  7.98707306e-01  8.48309694e-01 
 3.00000000e+01 -4.97541891e-02  7.97284756e-01  8.47038945e-01 
 3.10000000e+01 -4.99061534e-02  7.95861380e-01  8.45767534e-01 
 3.20000000e+01 -5.00582800e-02  7.94437180e-01  8.44495460e-01 
 3.30000000e+01 -5.02105681e-02  7.93012159e-01  8.43222727e-01 
 3.40000000e+01 -5.03630169e-02  7.91586317e-01  8.41949334e-01 
 3.50000000e+01 -5.05156256e-02  7.90159657e-01  8.40675282e-01 
 3.60000000e+01 -5.06683934e-02  7.88732180e-01  8.39400573e-01 
 3.70000000e+01 -5.08213195e-02  7.87303888e-01  8.38125207e-01 
