 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.08006939e-02  8.36669358e-01  8.77470052e-01 
 1.00000000e+00 -4.09496329e-02  8.35306311e-01  8.76255944e-01 
 2.00000000e+00 -4.11115016e-02  8.33863249e-01  8.74974750e-01 
 3.00000000e+00 -4.12672942e-02  8.32458748e-01  8.73726042e-01 
 4.00000000e+00 -4.14232476e-02  8.31053468e-01  8.72476715e-01 
 5.00000000e+00 -4.15793764e-02  8.29647369e-01  8.71226746e-01 
 6.00000000e+00 -4.17356860e-02  8.28240423e-01  8.69976109e-01 
 7.00000000e+00 -4.18921755e-02  8.26832630e-01  8.68724805e-01 
 8.00000000e+00 -4.20488439e-02  8.25423992e-01  8.67472835e-01 
 9.00000000e+00 -4.22056900e-02  8.24014510e-01  8.66220200e-01 
 1.00000000e+01 -4.23627130e-02  8.22604185e-01  8.64966898e-01 
 1.10000000e+01 -4.25199117e-02  8.21193020e-01  8.63712931e-01 
 1.20000000e+01 -4.26772852e-02  8.19781014e-01  8.62458300e-01 
 1.30000000e+01 -4.28348325e-02  8.18368171e-01  8.61203003e-01 
 1.40000000e+01 -4.29925526e-02  8.16954490e-01  8.59947043e-01 
 1.50000000e+01 -4.31504445e-02  8.15539974e-01  8.58690419e-01 
 1.60000000e+01 -4.33085071e-02  8.14124624e-01  8.57433131e-01 
 1.70000000e+01 -4.34667395e-02  8.12708441e-01  8.56175181e-01 
 1.80000000e+01 -4.36251407e-02  8.11291427e-01  8.54916568e-01 
 1.90000000e+01 -4.37837097e-02  8.09873583e-01  8.53657293e-01 
 2.00000000e+01 -4.39424456e-02  8.08454911e-01  8.52397357e-01 
 2.10000000e+01 -4.41013473e-02  8.07035412e-01  8.51136760e-01 
 2.20000000e+01 -4.42604140e-02  8.05615088e-01  8.49875502e-01 
 2.30000000e+01 -4.44196445e-02  8.04193940e-01  8.48613584e-01 
 2.40000000e+01 -4.45790381e-02  8.02771969e-01  8.47351007e-01 
 2.50000000e+01 -4.47385936e-02  8.01349177e-01  8.46087771e-01 
 2.60000000e+01 -4.48983102e-02  7.99925566e-01  8.44823876e-01 
 2.70000000e+01 -4.50581869e-02  7.98501137e-01  8.43559324e-01 
 2.80000000e+01 -4.52182228e-02  7.97075892e-01  8.42294115e-01 
 2.90000000e+01 -4.53784169e-02  7.95649832e-01  8.41028248e-01 
 3.00000000e+01 -4.55387683e-02  7.94222958e-01  8.39761726e-01 
 3.10000000e+01 -4.56992760e-02  7.92795273e-01  8.38494549e-01 
 3.20000000e+01 -4.58599392e-02  7.91366777e-01  8.37226716e-01 
 3.30000000e+01 -4.60207569e-02  7.89937473e-01  8.35958230e-01 
 3.40000000e+01 -4.61817281e-02  7.88507361e-01  8.34689089e-01 
 3.50000000e+01 -4.63428521e-02  7.87076444e-01  8.33419296e-01 
 3.60000000e+01 -4.65041278e-02  7.85644723e-01  8.32148851e-01 
 3.70000000e+01 -4.66655545e-02  7.84212200e-01  8.30877754e-01 
 3.80000000e+01 -4.68271310e-02  7.82778875e-01  8.29606006e-01 
 3.90000000e+01 -4.69888567e-02  7.81344752e-01  8.28333608e-01 
 4.00000000e+01 -4.71507306e-02  7.79909830e-01  8.27060561e-01 
 4.10000000e+01 -4.73127517e-02  7.78474113e-01  8.25786864e-01 
 4.20000000e+01 -4.74749193e-02  7.77037601e-01  8.24512520e-01 
 4.30000000e+01 -4.76372325e-02  7.75600296e-01  8.23237528e-01 
 4.40000000e+01 -4.77996903e-02  7.74162199e-01  8.21961890e-01 
 4.50000000e+01 -4.79622919e-02  7.72723313e-01  8.20685605e-01 
 4.60000000e+01 -4.81250366e-02  7.71283639e-01  8.19408676e-01 
 4.70000000e+01 -4.82879233e-02  7.69843179e-01  8.18131102e-01 
