 temp-sweep      vout            vh              vl             
 0.00000000e+00 -2.61272228e-02  8.37903869e-01  8.64031092e-01 
 1.00000000e+00 -2.62754645e-02  8.36550251e-01  8.62825715e-01 
 2.00000000e+00 -2.64354474e-02  8.35117674e-01  8.61553122e-01 
 3.00000000e+00 -2.65899228e-02  8.33723169e-01  8.60313092e-01 
 4.00000000e+00 -2.67445310e-02  8.32327906e-01  8.59072437e-01 
 5.00000000e+00 -2.68992856e-02  8.30931845e-01  8.57831131e-01 
 6.00000000e+00 -2.70541912e-02  8.29534959e-01  8.56589150e-01 
 7.00000000e+00 -2.72092465e-02  8.28137248e-01  8.55346494e-01 
 8.00000000e+00 -2.73644501e-02  8.26738713e-01  8.54103163e-01 
 9.00000000e+00 -2.75198009e-02  8.25339355e-01  8.52859156e-01 
 1.00000000e+01 -2.76752975e-02  8.23939176e-01  8.51614473e-01 
 1.10000000e+01 -2.78309388e-02  8.22538176e-01  8.50369115e-01 
 1.20000000e+01 -2.79867236e-02  8.21136358e-01  8.49123081e-01 
 1.30000000e+01 -2.81426506e-02  8.19733720e-01  8.47876371e-01 
 1.40000000e+01 -2.82987187e-02  8.18330266e-01  8.46628985e-01 
 1.50000000e+01 -2.84549266e-02  8.16925996e-01  8.45380923e-01 
 1.60000000e+01 -2.86112733e-02  8.15520912e-01  8.44132185e-01 
 1.70000000e+01 -2.87677574e-02  8.14115014e-01  8.42882771e-01 
 1.80000000e+01 -2.89243780e-02  8.12708303e-01  8.41632681e-01 
 1.90000000e+01 -2.90811339e-02  8.11300782e-01  8.40381915e-01 
 2.00000000e+01 -2.92380239e-02  8.09892450e-01  8.39130474e-01 
 2.10000000e+01 -2.93950469e-02  8.08483310e-01  8.37878357e-01 
 2.20000000e+01 -2.95522019e-02  8.07073362e-01  8.36625564e-01 
 2.30000000e+01 -2.97094878e-02  8.05662608e-01  8.35372096e-01 
 2.40000000e+01 -2.98669034e-02  8.04251049e-01  8.34117953e-01 
 2.50000000e+01 -3.00244477e-02  8.02838687e-01  8.32863135e-01 
 2.60000000e+01 -3.01821197e-02  8.01425522e-01  8.31607642e-01 
 2.70000000e+01 -3.03399184e-02  8.00011556e-01  8.30351474e-01 
 2.80000000e+01 -3.04978426e-02  7.98596790e-01  8.29094633e-01 
 2.90000000e+01 -3.06558914e-02  7.97181226e-01  8.27837117e-01 
 3.00000000e+01 -3.08140638e-02  7.95764864e-01  8.26578928e-01 
 3.10000000e+01 -3.09723587e-02  7.94347706e-01  8.25320065e-01 
 3.20000000e+01 -3.11307753e-02  7.92929754e-01  8.24060529e-01 
 3.30000000e+01 -3.12893124e-02  7.91511008e-01  8.22800321e-01 
 3.40000000e+01 -3.14479692e-02  7.90091471e-01  8.21539440e-01 
 3.50000000e+01 -3.16067447e-02  7.88671143e-01  8.20277887e-01 
 3.60000000e+01 -3.17656379e-02  7.87250025e-01  8.19015663e-01 
 3.70000000e+01 -3.19246479e-02  7.85828120e-01  8.17752768e-01 
 3.80000000e+01 -3.20837738e-02  7.84405428e-01  8.16489202e-01 
 3.90000000e+01 -3.22430146e-02  7.82981951e-01  8.15224966e-01 
 4.00000000e+01 -3.24023696e-02  7.81557690e-01  8.13960060e-01 
 4.10000000e+01 -3.25618377e-02  7.80132647e-01  8.12694485e-01 
 4.20000000e+01 -3.27214180e-02  7.78706823e-01  8.11428241e-01 
 4.30000000e+01 -3.28811098e-02  7.77280219e-01  8.10161329e-01 
 4.40000000e+01 -3.30409122e-02  7.75852837e-01  8.08893749e-01 
 4.50000000e+01 -3.32008242e-02  7.74424678e-01  8.07625503e-01 
 4.60000000e+01 -3.33608451e-02  7.72995744e-01  8.06356589e-01 
 4.70000000e+01 -3.35209739e-02  7.71566036e-01  8.05087010e-01 
 4.80000000e+01 -3.36812100e-02  7.70135555e-01  8.03816765e-01 
 4.90000000e+01 -3.38415524e-02  7.68704303e-01  8.02545856e-01 
 5.00000000e+01 -3.40020004e-02  7.67272282e-01  8.01274282e-01 
 5.10000000e+01 -3.41625531e-02  7.65839492e-01  8.00002045e-01 
 5.20000000e+01 -3.43232098e-02  7.64405936e-01  7.98729145e-01 
 5.30000000e+01 -3.44839697e-02  7.62971614e-01  7.97455583e-01 
