 temp-sweep      vout            vh              vl             
 0.00000000e+00 -1.32657299e-02  8.35884625e-01  8.49150355e-01 
 1.00000000e+00 -1.34269256e-02  8.34524775e-01  8.47951701e-01 
 2.00000000e+00 -1.35997617e-02  8.33085214e-01  8.46684975e-01 
 3.00000000e+00 -1.37672538e-02  8.31684101e-01  8.45451355e-01 
 4.00000000e+00 -1.39349178e-02  8.30282233e-01  8.44217151e-01 
 5.00000000e+00 -1.41027685e-02  8.28879572e-01  8.42982341e-01 
 6.00000000e+00 -1.42708092e-02  8.27476087e-01  8.41746897e-01 
 7.00000000e+00 -1.44390377e-02  8.26071780e-01  8.40510818e-01 
 8.00000000e+00 -1.46074519e-02  8.24666652e-01  8.39274104e-01 
 9.00000000e+00 -1.47760497e-02  8.23260703e-01  8.38036753e-01 
 1.00000000e+01 -1.49448290e-02  8.21853936e-01  8.36798765e-01 
 1.10000000e+01 -1.51137877e-02  8.20446350e-01  8.35560138e-01 
 1.20000000e+01 -1.52829239e-02  8.19037947e-01  8.34320871e-01 
 1.30000000e+01 -1.54522356e-02  8.17628728e-01  8.33080964e-01 
 1.40000000e+01 -1.56217206e-02  8.16218695e-01  8.31840416e-01 
 1.50000000e+01 -1.57913772e-02  8.14807848e-01  8.30599225e-01 
 1.60000000e+01 -1.59612033e-02  8.13396188e-01  8.29357391e-01 
 1.70000000e+01 -1.61311970e-02  8.11983717e-01  8.28114914e-01 
 1.80000000e+01 -1.63013563e-02  8.10570436e-01  8.26871792e-01 
 1.90000000e+01 -1.64716795e-02  8.09156346e-01  8.25628025e-01 
 2.00000000e+01 -1.66421647e-02  8.07741448e-01  8.24383612e-01 
 2.10000000e+01 -1.68128099e-02  8.06325743e-01  8.23138553e-01 
 2.20000000e+01 -1.69836134e-02  8.04909233e-01  8.21892846e-01 
 2.30000000e+01 -1.71545734e-02  8.03491918e-01  8.20646492e-01 
 2.40000000e+01 -1.73256880e-02  8.02073801e-01  8.19399489e-01 
 2.50000000e+01 -1.74969555e-02  8.00654882e-01  8.18151837e-01 
 2.60000000e+01 -1.76683743e-02  7.99235162e-01  8.16903536e-01 
 2.70000000e+01 -1.78399424e-02  7.97814643e-01  8.15654585e-01 
 2.80000000e+01 -1.80116583e-02  7.96393326e-01  8.14404984e-01 
 2.90000000e+01 -1.81835202e-02  7.94971212e-01  8.13154732e-01 
 3.00000000e+01 -1.83555264e-02  7.93548303e-01  8.11903830e-01 
 3.10000000e+01 -1.85276754e-02  7.92124600e-01  8.10652275e-01 
 3.20000000e+01 -1.86999654e-02  7.90700103e-01  8.09400069e-01 
 3.30000000e+01 -1.88723949e-02  7.89274816e-01  8.08147210e-01 
 3.40000000e+01 -1.90449622e-02  7.87848737e-01  8.06893700e-01 
 3.50000000e+01 -1.92176658e-02  7.86421870e-01  8.05639536e-01 
 3.60000000e+01 -1.93905041e-02  7.84994216e-01  8.04384720e-01 
 3.70000000e+01 -1.95634756e-02  7.83565774e-01  8.03129250e-01 
 3.80000000e+01 -1.97365787e-02  7.82136548e-01  8.01873127e-01 
 3.90000000e+01 -1.99098119e-02  7.80706539e-01  8.00616351e-01 
 4.00000000e+01 -2.00831737e-02  7.79275747e-01  7.99358921e-01 
 4.10000000e+01 -2.02566627e-02  7.77844174e-01  7.98100837e-01 
 4.20000000e+01 -2.04302773e-02  7.76411822e-01  7.96842099e-01 
 4.30000000e+01 -2.06040162e-02  7.74978691e-01  7.95582707e-01 
 4.40000000e+01 -2.07778779e-02  7.73544784e-01  7.94322662e-01 
 4.50000000e+01 -2.09518611e-02  7.72110101e-01  7.93061962e-01 
 4.60000000e+01 -2.11259642e-02  7.70674644e-01  7.91800609e-01 
 4.70000000e+01 -2.13001860e-02  7.69238415e-01  7.90538601e-01 
 4.80000000e+01 -2.14745250e-02  7.67801414e-01  7.89275939e-01 
