 temp-sweep      vout            vh              vl             
 0.00000000e+00 -4.50363015e-02  8.37185010e-01  8.82221312e-01 
 1.00000000e+00 -4.51765346e-02  8.35823657e-01  8.81000192e-01 
 2.00000000e+00 -4.53300806e-02  8.34382483e-01  8.79712564e-01 
 3.00000000e+00 -4.54772951e-02  8.32979773e-01  8.78457068e-01 
 4.00000000e+00 -4.56246372e-02  8.31576281e-01  8.77200919e-01 
 5.00000000e+00 -4.57721213e-02  8.30171970e-01  8.75944092e-01 
 6.00000000e+00 -4.59197541e-02  8.28766810e-01  8.74686564e-01 
 7.00000000e+00 -4.60675351e-02  8.27360803e-01  8.73428338e-01 
 8.00000000e+00 -4.62154637e-02  8.25953949e-01  8.72169412e-01 
 9.00000000e+00 -4.63635394e-02  8.24546250e-01  8.70909789e-01 
 1.00000000e+01 -4.65117619e-02  8.23137707e-01  8.69649469e-01 
 1.10000000e+01 -4.66601306e-02  8.21728323e-01  8.68388453e-01 
 1.20000000e+01 -4.68086450e-02  8.20318097e-01  8.67126742e-01 
 1.30000000e+01 -4.69573045e-02  8.18907032e-01  8.65864337e-01 
 1.40000000e+01 -4.71061088e-02  8.17495130e-01  8.64601238e-01 
 1.50000000e+01 -4.72550573e-02  8.16082390e-01  8.63337448e-01 
 1.60000000e+01 -4.74041495e-02  8.14668816e-01  8.62072965e-01 
 1.70000000e+01 -4.75533849e-02  8.13254408e-01  8.60807793e-01 
 1.80000000e+01 -4.77027630e-02  8.11839167e-01  8.59541930e-01 
 1.90000000e+01 -4.78522833e-02  8.10423096e-01  8.58275379e-01 
 2.00000000e+01 -4.80019453e-02  8.09006196e-01  8.57008141e-01 
 2.10000000e+01 -4.81517485e-02  8.07588467e-01  8.55740216e-01 
 2.20000000e+01 -4.83016924e-02  8.06169913e-01  8.54471605e-01 
 2.30000000e+01 -4.84517764e-02  8.04750533e-01  8.53202310e-01 
 2.40000000e+01 -4.86020001e-02  8.03330330e-01  8.51932331e-01 
 2.50000000e+01 -4.87523629e-02  8.01909306e-01  8.50661669e-01 
 2.60000000e+01 -4.89028644e-02  8.00487461e-01  8.49390325e-01 
 2.70000000e+01 -4.90535040e-02  7.99064797e-01  8.48118301e-01 
 2.80000000e+01 -4.92042812e-02  7.97641316e-01  8.46845597e-01 
 2.90000000e+01 -4.93551956e-02  7.96217019e-01  8.45572214e-01 
 3.00000000e+01 -4.95062465e-02  7.94791907e-01  8.44298154e-01 
 3.10000000e+01 -4.96574335e-02  7.93365984e-01  8.43023417e-01 
 3.20000000e+01 -4.98087561e-02  7.91939249e-01  8.41748005e-01 
 3.30000000e+01 -4.99602137e-02  7.90511704e-01  8.40471918e-01 
 3.40000000e+01 -5.01118059e-02  7.89083351e-01  8.39195157e-01 
 3.50000000e+01 -5.02635321e-02  7.87654193e-01  8.37917725e-01 
 3.60000000e+01 -5.04153918e-02  7.86224229e-01  8.36639621e-01 
 3.70000000e+01 -5.05673846e-02  7.84793462e-01  8.35360846e-01 
 3.80000000e+01 -5.07195098e-02  7.83361893e-01  8.34081403e-01 
 3.90000000e+01 -5.08717670e-02  7.81929524e-01  8.32801291e-01 
 4.00000000e+01 -5.10241558e-02  7.80496356e-01  8.31520512e-01 
 4.10000000e+01 -5.11766754e-02  7.79062392e-01  8.30239068e-01 
 4.20000000e+01 -5.13293255e-02  7.77627633e-01  8.28956958e-01 
 4.30000000e+01 -5.14821056e-02  7.76192079e-01  8.27674185e-01 
 4.40000000e+01 -5.16350151e-02  7.74755734e-01  8.26390749e-01 
 4.50000000e+01 -5.17880536e-02  7.73318598e-01  8.25106652e-01 
 4.60000000e+01 -5.19412204e-02  7.71880673e-01  8.23821894e-01 
 4.70000000e+01 -5.20945152e-02  7.70441961e-01  8.22536477e-01 
 4.80000000e+01 -5.22479374e-02  7.69002464e-01  8.21250401e-01 
 4.90000000e+01 -5.24014866e-02  7.67562182e-01  8.19963669e-01 
 5.00000000e+01 -5.25551621e-02  7.66121118e-01  8.18676280e-01 
 5.10000000e+01 -5.27089635e-02  7.64679274e-01  8.17388237e-01 
 5.20000000e+01 -5.28628903e-02  7.63236650e-01  8.16099540e-01 
 5.30000000e+01 -5.30169421e-02  7.61793249e-01  8.14810191e-01 
 5.40000000e+01 -5.31711182e-02  7.60349072e-01  8.13520190e-01 
 5.50000000e+01 -5.33254183e-02  7.58904121e-01  8.12229539e-01 
 5.60000000e+01 -5.34798417e-02  7.57458398e-01  8.10938239e-01 
 5.70000000e+01 -5.36343881e-02  7.56011903e-01  8.09646291e-01 
 5.80000000e+01 -5.37890570e-02  7.54564640e-01  8.08353697e-01 
 5.90000000e+01 -5.39438477e-02  7.53116609e-01  8.07060456e-01 
 6.00000000e+01 -5.40987599e-02  7.51667812e-01  8.05766571e-01 
 6.10000000e+01 -5.42537931e-02  7.50218250e-01  8.04472043e-01 
 6.20000000e+01 -5.44089467e-02  7.48767926e-01  8.03176873e-01 
 6.30000000e+01 -5.45642203e-02  7.47316842e-01  8.01881062e-01 
 6.40000000e+01 -5.47196135e-02  7.45864998e-01  8.00584611e-01 
 6.50000000e+01 -5.48751256e-02  7.44412396e-01  7.99287522e-01 
 6.60000000e+01 -5.50307563e-02  7.42959038e-01  7.97989795e-01 
 6.70000000e+01 -5.51865051e-02  7.41504926e-01  7.96691432e-01 
