 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.10403609e-02  8.36328554e-01  8.67368914e-01 
 1.00000000e+00 -3.11893340e-02  8.34966206e-01  8.66155540e-01 
 2.00000000e+00 -3.13505264e-02  8.33523905e-01  8.64874432e-01 
 3.00000000e+00 -3.15059837e-02  8.32120147e-01  8.63626131e-01 
 4.00000000e+00 -3.16615879e-02  8.30715618e-01  8.62377206e-01 
 5.00000000e+00 -3.18173529e-02  8.29310278e-01  8.61127631e-01 
 6.00000000e+00 -3.19732836e-02  8.27904099e-01  8.59877382e-01 
 7.00000000e+00 -3.21293789e-02  8.26497080e-01  8.58626459e-01 
 8.00000000e+00 -3.22856373e-02  8.25089224e-01  8.57374861e-01 
 9.00000000e+00 -3.24420578e-02  8.23680531e-01  8.56122589e-01 
 1.00000000e+01 -3.25986390e-02  8.22271004e-01  8.54869643e-01 
 1.10000000e+01 -3.27553798e-02  8.20860643e-01  8.53616023e-01 
 1.20000000e+01 -3.29122791e-02  8.19449449e-01  8.52361728e-01 
 1.30000000e+01 -3.30693355e-02  8.18037424e-01  8.51106760e-01 
 1.40000000e+01 -3.32265479e-02  8.16624570e-01  8.49851118e-01 
 1.50000000e+01 -3.33839152e-02  8.15210887e-01  8.48594802e-01 
 1.60000000e+01 -3.35414361e-02  8.13796376e-01  8.47337813e-01 
 1.70000000e+01 -3.36991096e-02  8.12381040e-01  8.46080150e-01 
 1.80000000e+01 -3.38569345e-02  8.10964879e-01  8.44821814e-01 
 1.90000000e+01 -3.40149096e-02  8.09547896e-01  8.43562805e-01 
 2.00000000e+01 -3.41730339e-02  8.08130090e-01  8.42303124e-01 
 2.10000000e+01 -3.43313061e-02  8.06711464e-01  8.41042770e-01 
 2.20000000e+01 -3.44897253e-02  8.05292019e-01  8.39781744e-01 
 2.30000000e+01 -3.46482902e-02  8.03871756e-01  8.38520046e-01 
 2.40000000e+01 -3.48069999e-02  8.02450677e-01  8.37257677e-01 
 2.50000000e+01 -3.49658532e-02  8.01028783e-01  8.35994636e-01 
 2.60000000e+01 -3.51248490e-02  7.99606076e-01  8.34730925e-01 
 2.70000000e+01 -3.52839863e-02  7.98182557e-01  8.33466543e-01 
 2.80000000e+01 -3.54432641e-02  7.96758227e-01  8.32201491e-01 
 2.90000000e+01 -3.56026812e-02  7.95333088e-01  8.30935769e-01 
 3.00000000e+01 -3.57622367e-02  7.93907141e-01  8.29669378e-01 
 3.10000000e+01 -3.59219295e-02  7.92480389e-01  8.28402318e-01 
 3.20000000e+01 -3.60817586e-02  7.91052831e-01  8.27134590e-01 
 3.30000000e+01 -3.62417230e-02  7.89624470e-01  8.25866193e-01 
 3.40000000e+01 -3.64018216e-02  7.88195308e-01  8.24597130e-01 
 3.50000000e+01 -3.65620536e-02  7.86765345e-01  8.23327399e-01 
 3.60000000e+01 -3.67224178e-02  7.85334583e-01  8.22057001e-01 
 3.70000000e+01 -3.68829134e-02  7.83903024e-01  8.20785938e-01 
 3.80000000e+01 -3.70435393e-02  7.82470670e-01  8.19514209e-01 
 3.90000000e+01 -3.72042946e-02  7.81037520e-01  8.18241815e-01 
 4.00000000e+01 -3.73651783e-02  7.79603578e-01  8.16968757e-01 
 4.10000000e+01 -3.75261895e-02  7.78168845e-01  8.15695035e-01 
 4.20000000e+01 -3.76873272e-02  7.76733322e-01  8.14420649e-01 
