 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.97277111e-02  8.36544614e-01  8.76272325e-01 
 1.00000000e+00 -3.98730507e-02  8.35181233e-01  8.75054284e-01 
 2.00000000e+00 -4.00311259e-02  8.33737811e-01  8.73768937e-01 
 3.00000000e+00 -4.01831904e-02  8.32332968e-01  8.72516159e-01 
 4.00000000e+00 -4.03353976e-02  8.30927348e-01  8.71262745e-01 
 5.00000000e+00 -4.04877619e-02  8.29520910e-01  8.70008672e-01 
 6.00000000e+00 -4.06402890e-02  8.28113625e-01  8.68753914e-01 
 7.00000000e+00 -4.07929780e-02  8.26705495e-01  8.67498473e-01 
 8.00000000e+00 -4.09458279e-02  8.25296521e-01  8.66242349e-01 
 9.00000000e+00 -4.10988379e-02  8.23886704e-01  8.64985542e-01 
 1.00000000e+01 -4.12520071e-02  8.22476046e-01  8.63728053e-01 
 1.10000000e+01 -4.14053346e-02  8.21064547e-01  8.62469882e-01 
 1.20000000e+01 -4.15588196e-02  8.19652210e-01  8.61211030e-01 
 1.30000000e+01 -4.17124612e-02  8.18239036e-01  8.59951497e-01 
 1.40000000e+01 -4.18662585e-02  8.16825025e-01  8.58691284e-01 
 1.50000000e+01 -4.20202106e-02  8.15410180e-01  8.57430391e-01 
 1.60000000e+01 -4.21743167e-02  8.13994502e-01  8.56168819e-01 
 1.70000000e+01 -4.23285759e-02  8.12577993e-01  8.54906569e-01 
 1.80000000e+01 -4.24829873e-02  8.11160653e-01  8.53643640e-01 
 1.90000000e+01 -4.26375502e-02  8.09742484e-01  8.52380034e-01 
 2.00000000e+01 -4.27922636e-02  8.08323488e-01  8.51115751e-01 
 2.10000000e+01 -4.29471267e-02  8.06903666e-01  8.49850792e-01 
 2.20000000e+01 -4.31021387e-02  8.05483019e-01  8.48585158e-01 
 2.30000000e+01 -4.32572988e-02  8.04061549e-01  8.47318848e-01 
 2.40000000e+01 -4.34126060e-02  8.02639258e-01  8.46051864e-01 
 2.50000000e+01 -4.35680596e-02  8.01216147e-01  8.44784207e-01 
 2.60000000e+01 -4.37236588e-02  7.99792218e-01  8.43515876e-01 
 2.70000000e+01 -4.38794026e-02  7.98367471e-01  8.42246873e-01 
 2.80000000e+01 -4.40352904e-02  7.96941909e-01  8.40977199e-01 
 2.90000000e+01 -4.41913213e-02  7.95515532e-01  8.39706854e-01 
 3.00000000e+01 -4.43474944e-02  7.94088344e-01  8.38435838e-01 
 3.10000000e+01 -4.45038090e-02  7.92660344e-01  8.37164153e-01 
 3.20000000e+01 -4.46602642e-02  7.91231535e-01  8.35891799e-01 
 3.30000000e+01 -4.48168594e-02  7.89801918e-01  8.34618777e-01 
 3.40000000e+01 -4.49735936e-02  7.88371495e-01  8.33345088e-01 
 3.50000000e+01 -4.51304660e-02  7.86940266e-01  8.32070733e-01 
 3.60000000e+01 -4.52874760e-02  7.85508235e-01  8.30795711e-01 
 3.70000000e+01 -4.54446227e-02  7.84075402e-01  8.29520025e-01 
 3.80000000e+01 -4.56019053e-02  7.82641769e-01  8.28243674e-01 
 3.90000000e+01 -4.57593231e-02  7.81207337e-01  8.26966660e-01 
 4.00000000e+01 -4.59168753e-02  7.79772109e-01  8.25688984e-01 
 4.10000000e+01 -4.60745611e-02  7.78336085e-01  8.24410646e-01 
 4.20000000e+01 -4.62323798e-02  7.76899267e-01  8.23131647e-01 
 4.30000000e+01 -4.63903306e-02  7.75461657e-01  8.21851988e-01 
 4.40000000e+01 -4.65484128e-02  7.74023257e-01  8.20571669e-01 
 4.50000000e+01 -4.67066255e-02  7.72584067e-01  8.19290693e-01 
 4.60000000e+01 -4.68649682e-02  7.71144090e-01  8.18009058e-01 
 4.70000000e+01 -4.70234399e-02  7.69703327e-01  8.16726767e-01 
 4.80000000e+01 -4.71820401e-02  7.68261781e-01  8.15443821e-01 
 4.90000000e+01 -4.73407679e-02  7.66819451e-01  8.14160219e-01 
 5.00000000e+01 -4.74996227e-02  7.65376341e-01  8.12875963e-01 
 5.10000000e+01 -4.76586036e-02  7.63932451e-01  8.11591054e-01 
 5.20000000e+01 -4.78177101e-02  7.62487783e-01  8.10305493e-01 
 5.30000000e+01 -4.79769414e-02  7.61042340e-01  8.09019281e-01 
 5.40000000e+01 -4.81362967e-02  7.59596122e-01  8.07732418e-01 
 5.50000000e+01 -4.82957754e-02  7.58149131e-01  8.06444906e-01 
 5.60000000e+01 -4.84553768e-02  7.56701369e-01  8.05156746e-01 
 5.70000000e+01 -4.86151002e-02  7.55252837e-01  8.03867937e-01 
 5.80000000e+01 -4.87749448e-02  7.53803538e-01  8.02578482e-01 
 5.90000000e+01 -4.89349100e-02  7.52353472e-01  8.01288382e-01 
 6.00000000e+01 -4.90949952e-02  7.50902641e-01  7.99997636e-01 
 6.10000000e+01 -4.92551996e-02  7.49451047e-01  7.98706247e-01 
 6.20000000e+01 -4.94155225e-02  7.47998692e-01  7.97414215e-01 
 6.30000000e+01 -4.95759634e-02  7.46545578e-01  7.96121541e-01 
 6.40000000e+01 -4.97365214e-02  7.45091705e-01  7.94828226e-01 
 6.50000000e+01 -4.98971961e-02  7.43637076e-01  7.93534272e-01 
 6.60000000e+01 -5.00579867e-02  7.42181692e-01  7.92239678e-01 
 6.70000000e+01 -5.02188925e-02  7.40725554e-01  7.90944447e-01 
 6.80000000e+01 -5.03799129e-02  7.39268666e-01  7.89648578e-01 
 6.90000000e+01 -5.05410473e-02  7.37811027e-01  7.88352074e-01 
 7.00000000e+01 -5.07022951e-02  7.36352640e-01  7.87054935e-01 
 7.10000000e+01 -5.08636555e-02  7.34893507e-01  7.85757162e-01 
 7.20000000e+01 -5.10251281e-02  7.33433628e-01  7.84458756e-01 
 7.30000000e+01 -5.11867121e-02  7.31973007e-01  7.83159719e-01 
 7.40000000e+01 -5.13484069e-02  7.30511643e-01  7.81860050e-01 
 7.50000000e+01 -5.15102119e-02  7.29049540e-01  7.80559752e-01 
 7.60000000e+01 -5.16721265e-02  7.27586699e-01  7.79258825e-01 
 7.70000000e+01 -5.18341501e-02  7.26123121e-01  7.77957271e-01 
 7.80000000e+01 -5.19962822e-02  7.24658807e-01  7.76655089e-01 
 7.90000000e+01 -5.21585220e-02  7.23193761e-01  7.75352283e-01 
 8.00000000e+01 -5.23208690e-02  7.21727982e-01  7.74048851e-01 
 8.10000000e+01 -5.24833227e-02  7.20261474e-01  7.72744797e-01 
 8.20000000e+01 -5.26458824e-02  7.18794237e-01  7.71440119e-01 
 8.30000000e+01 -5.28085475e-02  7.17326273e-01  7.70134821e-01 
 8.40000000e+01 -5.29713176e-02  7.15857584e-01  7.68828902e-01 
 8.50000000e+01 -5.31341919e-02  7.14388172e-01  7.67522364e-01 
 8.60000000e+01 -5.32971700e-02  7.12918038e-01  7.66215208e-01 
