 temp-sweep      vout            vh              vl             
 0.00000000e+00 -2.30163036e-02  8.37943904e-01  8.60960208e-01 
 1.00000000e+00 -2.31692226e-02  8.36586497e-01  8.59755719e-01 
 2.00000000e+00 -2.33337596e-02  8.35149736e-01  8.58483496e-01 
 3.00000000e+00 -2.34929320e-02  8.33751219e-01  8.57244151e-01 
 4.00000000e+00 -2.36522814e-02  8.32351927e-01  8.56004208e-01 
 5.00000000e+00 -2.38118214e-02  8.30951822e-01  8.54763643e-01 
 6.00000000e+00 -2.39715558e-02  8.29550875e-01  8.53522430e-01 
 7.00000000e+00 -2.41314828e-02  8.28149086e-01  8.52280569e-01 
 8.00000000e+00 -2.42916004e-02  8.26746459e-01  8.51038059e-01 
 9.00000000e+00 -2.44519069e-02  8.25342993e-01  8.49794900e-01 
 1.00000000e+01 -2.46124005e-02  8.23938690e-01  8.48551090e-01 
 1.10000000e+01 -2.47730795e-02  8.22533551e-01  8.47306630e-01 
 1.20000000e+01 -2.49339420e-02  8.21127578e-01  8.46061520e-01 
 1.30000000e+01 -2.50949863e-02  8.19720771e-01  8.44815758e-01 
 1.40000000e+01 -2.52562107e-02  8.18313133e-01  8.43569344e-01 
 1.50000000e+01 -2.54176134e-02  8.16904665e-01  8.42322279e-01 
 1.60000000e+01 -2.55791928e-02  8.15495368e-01  8.41074561e-01 
 1.70000000e+01 -2.57409473e-02  8.14085243e-01  8.39826190e-01 
 1.80000000e+01 -2.59028750e-02  8.12674291e-01  8.38577166e-01 
 1.90000000e+01 -2.60649744e-02  8.11262515e-01  8.37327489e-01 
 2.00000000e+01 -2.62272439e-02  8.09849915e-01  8.36077159e-01 
 2.10000000e+01 -2.63896818e-02  8.08436493e-01  8.34826175e-01 
 2.20000000e+01 -2.65522865e-02  8.07022250e-01  8.33574537e-01 
 2.30000000e+01 -2.67150564e-02  8.05607188e-01  8.32322245e-01 
 2.40000000e+01 -2.68779899e-02  8.04191308e-01  8.31069298e-01 
 2.50000000e+01 -2.70410856e-02  8.02774612e-01  8.29815698e-01 
 2.60000000e+01 -2.72043418e-02  8.01357101e-01  8.28561442e-01 
 2.70000000e+01 -2.73677570e-02  7.99938776e-01  8.27306533e-01 
 2.80000000e+01 -2.75313297e-02  7.98519639e-01  8.26050969e-01 
 2.90000000e+01 -2.76950584e-02  7.97099691e-01  8.24794750e-01 
 3.00000000e+01 -2.78589416e-02  7.95678935e-01  8.23537876e-01 
 3.10000000e+01 -2.80229778e-02  7.94257370e-01  8.22280348e-01 
 3.20000000e+01 -2.81871656e-02  7.92835000e-01  8.21022165e-01 
 3.30000000e+01 -2.83515036e-02  7.91411825e-01  8.19763328e-01 
 3.40000000e+01 -2.85159902e-02  7.89987846e-01  8.18503837e-01 
 3.50000000e+01 -2.86806242e-02  7.88563066e-01  8.17243690e-01 
 3.60000000e+01 -2.88454040e-02  7.87137486e-01  8.15982890e-01 
 3.70000000e+01 -2.90103283e-02  7.85711107e-01  8.14721436e-01 
 3.80000000e+01 -2.91753958e-02  7.84283931e-01  8.13459327e-01 
 3.90000000e+01 -2.93406050e-02  7.82855960e-01  8.12196565e-01 
 4.00000000e+01 -2.95059547e-02  7.81427194e-01  8.10933149e-01 
 4.10000000e+01 -2.96714434e-02  7.79997636e-01  8.09669079e-01 
 4.20000000e+01 -2.98370699e-02  7.78567286e-01  8.08404356e-01 
 4.30000000e+01 -3.00028329e-02  7.77136148e-01  8.07138981e-01 
 4.40000000e+01 -3.01687310e-02  7.75704221e-01  8.05872952e-01 
 4.50000000e+01 -3.03347630e-02  7.74271508e-01  8.04606271e-01 
 4.60000000e+01 -3.05009276e-02  7.72838011e-01  8.03338938e-01 
 4.70000000e+01 -3.06672236e-02  7.71403730e-01  8.02070954e-01 
 4.80000000e+01 -3.08336497e-02  7.69968667e-01  8.00802317e-01 
 4.90000000e+01 -3.10002047e-02  7.68532825e-01  7.99533030e-01 
 5.00000000e+01 -3.11668874e-02  7.67096204e-01  7.98263091e-01 
 5.10000000e+01 -3.13336965e-02  7.65658806e-01  7.96992502e-01 
 5.20000000e+01 -3.15006309e-02  7.64220632e-01  7.95721263e-01 
 5.30000000e+01 -3.16676894e-02  7.62781685e-01  7.94449375e-01 
 5.40000000e+01 -3.18348709e-02  7.61341966e-01  7.93176837e-01 
 5.50000000e+01 -3.20021741e-02  7.59901476e-01  7.91903650e-01 
 5.60000000e+01 -3.21695980e-02  7.58460217e-01  7.90629815e-01 
 5.70000000e+01 -3.23371413e-02  7.57018191e-01  7.89355332e-01 
 5.80000000e+01 -3.25048031e-02  7.55575399e-01  7.88080202e-01 
 5.90000000e+01 -3.26725821e-02  7.54131842e-01  7.86804425e-01 
 6.00000000e+01 -3.28404773e-02  7.52687524e-01  7.85528001e-01 
 6.10000000e+01 -3.30084875e-02  7.51242444e-01  7.84250931e-01 
 6.20000000e+01 -3.31766118e-02  7.49796604e-01  7.82973216e-01 
 6.30000000e+01 -3.33448491e-02  7.48350007e-01  7.81694856e-01 
 6.40000000e+01 -3.35131983e-02  7.46902654e-01  7.80415852e-01 
 6.50000000e+01 -3.36816583e-02  7.45454546e-01  7.79136205e-01 
 6.60000000e+01 -3.38502281e-02  7.44005685e-01  7.77855914e-01 
 6.70000000e+01 -3.40189068e-02  7.42556073e-01  7.76574980e-01 
 6.80000000e+01 -3.41876933e-02  7.41105711e-01  7.75293405e-01 
