 temp-sweep      vout            vh              vl             
 0.00000000e+00 -3.72242715e-02  8.39385733e-01  8.76610005e-01 
 1.00000000e+00 -3.73661587e-02  8.38029322e-01  8.75395481e-01 
 2.00000000e+00 -3.75206241e-02  8.36593718e-01  8.74114342e-01 
 3.00000000e+00 -3.76691437e-02  8.35196252e-01  8.72865396e-01 
 4.00000000e+00 -3.78178005e-02  8.33797995e-01  8.71615795e-01 
 5.00000000e+00 -3.79666081e-02  8.32398908e-01  8.70365516e-01 
 6.00000000e+00 -3.81155724e-02  8.30998963e-01  8.69114535e-01 
 7.00000000e+00 -3.82646923e-02  8.29598162e-01  8.67862854e-01 
 8.00000000e+00 -3.84139671e-02  8.28196505e-01  8.66610472e-01 
 9.00000000e+00 -3.85633959e-02  8.26793995e-01  8.65357391e-01 
 1.00000000e+01 -3.87129780e-02  8.25390633e-01  8.64103611e-01 
 1.10000000e+01 -3.88627125e-02  8.23986421e-01  8.62849133e-01 
 1.20000000e+01 -3.90125985e-02  8.22581359e-01  8.61593958e-01 
 1.30000000e+01 -3.91626353e-02  8.21175450e-01  8.60338085e-01 
 1.40000000e+01 -3.93128220e-02  8.19768695e-01  8.59081517e-01 
 1.50000000e+01 -3.94631579e-02  8.18361095e-01  8.57824253e-01 
 1.60000000e+01 -3.96136421e-02  8.16952652e-01  8.56566295e-01 
 1.70000000e+01 -3.97642738e-02  8.15543368e-01  8.55307642e-01 
 1.80000000e+01 -3.99150522e-02  8.14133245e-01  8.54048297e-01 
 1.90000000e+01 -4.00659766e-02  8.12722283e-01  8.52788259e-01 
 2.00000000e+01 -4.02170460e-02  8.11310484e-01  8.51527530e-01 
 2.10000000e+01 -4.03682598e-02  8.09897850e-01  8.50266110e-01 
 2.20000000e+01 -4.05196172e-02  8.08484383e-01  8.49004000e-01 
 2.30000000e+01 -4.06711173e-02  8.07070084e-01  8.47741201e-01 
 2.40000000e+01 -4.08227594e-02  8.05654955e-01  8.46477714e-01 
 2.50000000e+01 -4.09745428e-02  8.04238997e-01  8.45213539e-01 
 2.60000000e+01 -4.11264665e-02  8.02822212e-01  8.43948678e-01 
 2.70000000e+01 -4.12785300e-02  8.01404601e-01  8.42683131e-01 
 2.80000000e+01 -4.14307323e-02  7.99986167e-01  8.41416900e-01 
