 temp-sweep      vout            vh              vl             
 0.00000000e+00 -6.49344355e-02  8.41457814e-01  9.06392249e-01 
 1.00000000e+00 -6.50494988e-02  8.40105583e-01  9.05155082e-01 
 2.00000000e+00 -6.51801953e-02  8.38674690e-01  9.03854885e-01 
 3.00000000e+00 -6.53034313e-02  8.37281654e-01  9.02585086e-01 
 4.00000000e+00 -6.54268371e-02  8.35887817e-01  9.01314654e-01 
 5.00000000e+00 -6.55504277e-02  8.34493138e-01  9.00043565e-01 
 6.00000000e+00 -6.56742115e-02  8.33097590e-01  8.98771802e-01 
 7.00000000e+00 -6.57981889e-02  8.31701176e-01  8.97499365e-01 
 8.00000000e+00 -6.59223598e-02  8.30303896e-01  8.96226256e-01 
 9.00000000e+00 -6.60467246e-02  8.28905753e-01  8.94952477e-01 
 1.00000000e+01 -6.61712831e-02  8.27506747e-01  8.93678030e-01 
 1.10000000e+01 -6.62960357e-02  8.26106881e-01  8.92402917e-01 
 1.20000000e+01 -6.64209823e-02  8.24706156e-01  8.91127139e-01 
 1.30000000e+01 -6.65461229e-02  8.23304575e-01  8.89850697e-01 
 1.40000000e+01 -6.66714577e-02  8.21902137e-01  8.88573595e-01 
 1.50000000e+01 -6.67969867e-02  8.20498846e-01  8.87295833e-01 
 1.60000000e+01 -6.69227099e-02  8.19094703e-01  8.86017413e-01 
 1.70000000e+01 -6.70486271e-02  8.17689709e-01  8.84738336e-01 
 1.80000000e+01 -6.71747386e-02  8.16283867e-01  8.83458606e-01 
 1.90000000e+01 -6.73010441e-02  8.14877178e-01  8.82178222e-01 
 2.00000000e+01 -6.74275437e-02  8.13469643e-01  8.80897187e-01 
 2.10000000e+01 -6.75542372e-02  8.12061265e-01  8.79615502e-01 
 2.20000000e+01 -6.76811246e-02  8.10652045e-01  8.78333170e-01 
 2.30000000e+01 -6.78082057e-02  8.09241985e-01  8.77050191e-01 
 2.40000000e+01 -6.79354805e-02  8.07831087e-01  8.75766568e-01 
 2.50000000e+01 -6.80629489e-02  8.06419352e-01  8.74482301e-01 
 2.60000000e+01 -6.81906106e-02  8.05006783e-01  8.73197393e-01 
 2.70000000e+01 -6.83184655e-02  8.03593380e-01  8.71911846e-01 
 2.80000000e+01 -6.84465135e-02  8.02179146e-01  8.70625660e-01 
 2.90000000e+01 -6.85747543e-02  8.00764083e-01  8.69338837e-01 
 3.00000000e+01 -6.87031878e-02  7.99348191e-01  8.68051379e-01 
 3.10000000e+01 -6.88318138e-02  7.97931474e-01  8.66763288e-01 
 3.20000000e+01 -6.89606320e-02  7.96513932e-01  8.65474564e-01 
 3.30000000e+01 -6.90896422e-02  7.95095568e-01  8.64185210e-01 
 3.40000000e+01 -6.92188442e-02  7.93676384e-01  8.62895228e-01 
 3.50000000e+01 -6.93482376e-02  7.92256380e-01  8.61604618e-01 
 3.60000000e+01 -6.94778223e-02  7.90835559e-01  8.60313382e-01 
 3.70000000e+01 -6.96075980e-02  7.89413923e-01  8.59021521e-01 
 3.80000000e+01 -6.97375643e-02  7.87991474e-01  8.57729038e-01 
 3.90000000e+01 -6.98677209e-02  7.86568213e-01  8.56435934e-01 
 4.00000000e+01 -6.99980676e-02  7.85144142e-01  8.55142209e-01 
 4.10000000e+01 -7.01286041e-02  7.83719263e-01  8.53847867e-01 
 4.20000000e+01 -7.02593299e-02  7.82293577e-01  8.52552907e-01 
 4.30000000e+01 -7.03902448e-02  7.80867087e-01  8.51257332e-01 
 4.40000000e+01 -7.05213485e-02  7.79439795e-01  8.49961143e-01 
 4.50000000e+01 -7.06526404e-02  7.78011702e-01  8.48664342e-01 
 4.60000000e+01 -7.07841204e-02  7.76582809e-01  8.47366929e-01 
 4.70000000e+01 -7.09157879e-02  7.75153119e-01  8.46068907e-01 
 4.80000000e+01 -7.10476427e-02  7.73722634e-01  8.44770277e-01 
 4.90000000e+01 -7.11796844e-02  7.72291356e-01  8.43471040e-01 
 5.00000000e+01 -7.13119124e-02  7.70859285e-01  8.42171198e-01 
 5.10000000e+01 -7.14443265e-02  7.69426425e-01  8.40870752e-01 
 5.20000000e+01 -7.15769262e-02  7.67992777e-01  8.39569703e-01 
 5.30000000e+01 -7.17097111e-02  7.66558342e-01  8.38268053e-01 
 5.40000000e+01 -7.18426807e-02  7.65123122e-01  8.36965803e-01 
 5.50000000e+01 -7.19758346e-02  7.63687121e-01  8.35662955e-01 
 5.60000000e+01 -7.21091725e-02  7.62250338e-01  8.34359510e-01 
